,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.290130678282514,349680.0,174840,0,0,0,0,4.0,4.8210000000000015,4.0,0.0,1572026053.779,1572026048.9120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262304,316076.64705882355
1,0.6481052631578946,295080.0,147768,0,0,1,0,4.006178,1.824,8.01,4.0,1572026055.696,1572026053.824,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-2.ts,18.81469942622952,316076.64705882355
2,0.856378548895899,270636.0,135736,0,0,2,0,4.0123440000000015,1.268,12.02,8.01,1572026057.006,1572026055.714,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-3.ts,17.884716475409835,316076.64705882355
3,0.7456939203354296,354057.0,177848,0,0,3,0,4.018511,1.9080000000000001,16.04,12.02,1572026058.957,1572026057.0170002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-4.ts,6.851044016393441,316076.64705882355
4,0.7064008221993833,343538.0,171832,0,0,4,0,4.001456,1.946,20.04,16.04,1572026060.941,1572026058.97,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-5.ts,2.0204,316076.64705882355
5,1.0860946564885494,355019.0,177848,0,0,5,0,4.0076220000000005,1.31,24.05,20.04,1572026062.279,1572026060.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-6.ts,0.15620057377049176,316076.64705882355
6,0.8931357074109721,462390.0,231992,0,0,6,1,4.013789,2.0780000000000003,28.06,24.05,1572026064.43,1572026062.331,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-7.ts,23.407623688524605,449420.2605042017
7,0.5804912280701754,419777.0,210936,0,0,7,1,4.019956,2.907,32.08,28.06,1572026067.387,1572026064.45,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-8.ts,24.624643688524593,449420.2605042017
8,0.8345613845321795,385495.0,192888,0,0,8,1,4.002911,1.849,36.08,32.08,1572026069.3,1572026067.4020002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-9.ts,26.47519237704918,449420.2605042017
9,1.5243957810145654,757049.0,379384,0,0,9,1,4.009078,1.991,40.09,36.08,1572026071.329,1572026069.3179998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-10.ts,0.8681927868852459,449420.2605042017
