,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.5612067039106143,993141.0,104796,0.0,104795.0,0.0,0,0.0,0.0,0.0,2,-2.0,401568.0,401568.0,401568.0,599093.0,993141.0,150588.0,150588.0,150588.0,224660.0,372428.0,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,5.04,0.537,5.04,0.0,1572295920.816,1572295919.967,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIxoYUuZxG-i1VWPUx_SsTHrVvj7YXCNyWjb886oa3V_AiB8Rt4vnKwKsoPYlaXkmtFPE3hrJ2KBL2K4XyhNcT82aQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=0-104795&rn=1&rbuf=0,78.36104879999995,886054.4356435643
1,1.4169777777777777,714400.0,159410,0.0,264205.0,104796.0,1,0.0,0.0,0.0,2,-2.0,455712.0,455712.0,455712.0,580042.0,714400.0,170892.0,170892.0,170892.0,217516.0,267900.0,7.841796799999999,7.841796799999999,7.841796799999999,46.96297133333333,70.41852959999997,0.7100000381469727,2.6,0.9,7.64,5.04,1572295921.625,1572295920.677,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIxoYUuZxG-i1VWPUx_SsTHrVvj7YXCNyWjb886oa3V_AiB8Rt4vnKwKsoPYlaXkmtFPE3hrJ2KBL2K4XyhNcT82aQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=104796-264205&rn=3&rbuf=5324,70.41852959999997,886054.4356435643
2,1.3054538779256541,952032.0,355573,2.5930000305175778,619778.0,264206.0,2,0.0,0.0,0.0,2,-2.0,460725.0,460725.0,460725.0,571018.0,952032.0,172772.0,172772.0,172772.0,214132.0,357012.0,0.083242,0.083242,0.083242,29.950233866666675,56.60036506666665,0.9479999542236328,7.72,2.1790000000000003,15.36,7.64,1572295924.038,1572295921.6320002,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIxoYUuZxG-i1VWPUx_SsTHrVvj7YXCNyWjb886oa3V_AiB8Rt4vnKwKsoPYlaXkmtFPE3hrJ2KBL2K4XyhNcT82aQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=264206-619778&rn=5&rbuf=7810,56.60036506666665,886054.4356435643
3,1.4080000000000001,1454869.0,1232,6.862000055313111,1231.0,0.0,0,0.0,0.0,0.0,3,-3.0,401568.0,401568.0,401568.0,599093.0,993141.0,150588.0,150588.0,150588.0,224660.0,372428.0,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,0.0,0.006999999999999999,0.0,0.0,1572295925.173,1572295925.083,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgS80OltlafiCqyqsKh3DiqdbhN0T1Xz2KVLWSqt3D55gCIAxdvPielrlYiCLumEz0rGnBE4fiQzD6ErxcSRW1hfft&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=0-1231&rn=8&rbuf=0,88.47342613333332,1337880.7425742573
4,0.5194388935930002,2066496.0,460093,,1561458.0,1101366.0,5,,,,3,,,,,,,,,,,,,,,,,,5.120000000000001,7.086,20.48,15.36,1572295932.676,1572295925.561,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgS80OltlafiCqyqsKh3DiqdbhN0T1Xz2KVLWSqt3D55gCIAxdvPielrlYiCLumEz0rGnBE4fiQzD6ErxcSRW1hfft&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=1101366-1561458&rn=9&rbuf=10723,38.2235864,1337880.7425742573
5,1.1598638008086826,1983776.0,681275,,2242733.0,1561459.0,6,,,,3,,,,,,,,,,,,,,,,,,9.079999999999998,4.699,29.56,20.48,1572295936.8860002,1572295932.175,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgS80OltlafiCqyqsKh3DiqdbhN0T1Xz2KVLWSqt3D55gCIAxdvPielrlYiCLumEz0rGnBE4fiQzD6ErxcSRW1hfft&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=1561459-2242733&rn=12&rbuf=9343,43.19737360000001,1337880.7425742573
6,0.7945286713286712,1440330.0,71011,,2313744.0,2242734.0,9,,,,3,,,,,,,,,,,,,,,,,,1.16,0.715,30.72,29.56,1572295938.2970002,1572295937.52,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgS80OltlafiCqyqsKh3DiqdbhN0T1Xz2KVLWSqt3D55gCIAxdvPielrlYiCLumEz0rGnBE4fiQzD6ErxcSRW1hfft&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=2242734-2313744&rn=14&rbuf=13296,79.05558479999998,1337880.7425742573
7,1.017526732673267,944010.0,513851,,1835682.0,1321832.0,10,,,,2,,,,,,,,,,,,,,,,,,10.240000000000002,4.04,40.96,30.72,1572295942.0990002,1572295938.005,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIxoYUuZxG-i1VWPUx_SsTHrVvj7YXCNyWjb886oa3V_AiB8Rt4vnKwKsoPYlaXkmtFPE3hrJ2KBL2K4XyhNcT82aQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=1321832-1835682&rn=15&rbuf=13829,56.07767693333333,886054.4356435643
8,1.9392,599093.0,1212,,1211.0,0.0,0,,,,1,,,,,,,,,,,,,,,,,,0.0,0.005,0.0,0.0,1572295948.0870001,1572295948.0129998,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALPM8zOncyIP2WvwtgHXSLl0Jo1s9SjqiM0w5kSSYrulAiEAyl5QQKYpsVfid4NI1620aS8tPizKyh0A1Xe680bIoZc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=0-1211&rn=18&rbuf=0,55.0720872,545199.6930693069
9,1.1157420814479635,1212725.0,739737,,2575419.0,1835683.0,13,,,,2,,,,,,,,,,,,,,,,,,15.36,5.303999999999999,56.32,40.96,1572295948.775,1572295943.4160001,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572317514&ei=6lS3Xbz_IYyY1gKX_rG4DQ&ip=3.122.179.7&id=o-AIqnd-T5MKd6d451fPAAlU9IDwxfEpHSwPZU-yN7I52s&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-aigl6ned&ms=au%2Conr&mv=m&mvi=2&pl=14&gcr=de&initcwndbps=180000&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572295799&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIxoYUuZxG-i1VWPUx_SsTHrVvj7YXCNyWjb886oa3V_AiB8Rt4vnKwKsoPYlaXkmtFPE3hrJ2KBL2K4XyhNcT82aQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMFUt0-j4QU_0f46uPF-C1wViguDfcjYGQZazh-eg4WUAiBwD3uDzUGSHqxyt0uwYEw9ObWUQwS2m43xyRGnFZd2SQ%3D%3D&alr=yes&cpn=JAt52VWhPdrBy2eQ&cver=2.20191022.03.00&range=1835683-2575419&rn=17&rbuf=18573,53.07356786666667,886054.4356435643
