,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.0843954372623574,454802.0,570392,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,195322.0,195322.0,195322.0,454802.0,753857.0,244964.0,244964.0,244964.0,570392.0,945452.0,17.358427333333335,17.358427333333335,17.358427333333335,47.89774461666664,66.10443464999993,0.0,10.033222,4.208,10.03,0.0,1572042513.925,1572042509.539,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-360p-6ab2d0.ts,47.89774461666664,533850.1764705882
1,0.5629345698093765,218312.0,273164,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.01,3.882,20.04,10.03,1572042549.671,1572042545.457,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba21.ts,17.756906550000032,226808.17647058822
2,0.3775281594735824,194873.0,243836,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.01,5.167000000000002,30.05,20.04,1572042555.097,1572042549.698,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba22.ts,16.48092606666667,226808.17647058822
3,0.2331796546896873,199681.0,249852,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.01,8.572000000000001,40.06,30.05,1572042564.2629998,1572042555.125,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba23.ts,17.273225850000017,226808.17647058822
4,0.17506878306878304,165274.0,206800,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.01,9.45,50.07,40.06,1572042574.456,1572042564.291,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba24.ts,17.367353316666687,226808.17647058822
5,0.15922638626763727,176994.0,221464,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.019955,11.127,60.09,50.07,1572042586.7410002,1572042574.4729998,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba25.ts,13.724832349999994,226808.17647058822
6,0.3828312940304041,206292.0,258124,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.010011,5.394,70.1,60.09,1572042592.776,1572042586.771,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba26.ts,11.505249116666667,226808.17647058822
7,0.3559976090854752,237995.0,297792,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.010011,6.692,80.11,70.1,1572042600.052,1572042592.801,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba27.ts,9.878213316666658,226808.17647058822
8,0.5478734926052331,240549.0,300988,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.010011,4.3950000000000005,90.12,80.11,1572042604.8609998,1572042600.093,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba28.ts,16.72380005,226808.17647058822
9,0.5966852182792953,233487.0,292152,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.010011,3.917,100.13,90.12,1572042608.996,1572042604.887,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba29.ts,25.064934966666694,226808.17647058822
10,0.406424427480916,186159.0,232932,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.01,4.585,110.14,100.13,1572042615.0029998,1572042609.839,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba210.ts,23.46283353333333,226808.17647058822
11,0.1236354412866778,214256.0,268088,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.01,17.347,120.15,110.14,1572042638.1529999,1572042619.846,https://hls1-l3.xvideos-cdn.com/ad59a4ec9dcd405f3b3dc7b39988f6cc168779f6-1572053305/videos/hls/84/fc/e3/84fce36a8cd9b685a6abb3914931e352/hls-250p-15ba211.ts,33.84154353333333,226808.17647058822
