,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8202427059127286,2124250.0,2730700,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,184841.0,184841.0,184841.0,379760.0,756326.0,231052.0,231052.0,231052.0,474700.0,952972.0,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,7.746,10.08,0.0,1576333292.424,1576333284.54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,0.3965104746483149,379760.0,489740,,0,0,0,,,,1,,,,,,,,,,,,,,,,,,10.08,9.881,10.08,0.0,1576333304.7559998,1576333294.699,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",42.55546131474105
2,0.791411665257819,184841.0,234060,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.08,2.366,10.08,0.0,1576333309.6060002,1576333307.061,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_1_av.ts?start=911.88&end=1247.2",25.40568095617529
3,1.0148123711340205,192060.0,246092,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.080333,1.94,20.16,10.08,1576333311.582,1576333309.629,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",18.587608600000006
4,0.8688155339805824,192060.0,246092,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.080333,2.266,20.16,10.08,1576333315.52,1576333313.199,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_1_av.ts?start=911.88&end=1247.2",18.587608600000006
5,0.9363809523809523,184258.0,231052,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,1.974,30.24,20.16,1576333317.492,1576333315.509,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_1_av.ts?start=911.88&end=1247.2",15.438005617529873
6,0.9414745098039214,194467.0,240076,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.08,2.04,40.32,30.24,1576333319.574,1576333317.521,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_1_av.ts?start=911.88&end=1247.2",16.716783200000002
7,0.9428175710594315,182435.0,228044,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.08,1.935,50.4,40.32,1576333321.539,1576333319.593,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_1_av.ts?start=911.88&end=1247.2",5.071517609561751
8,1.1057040875071962,193949.0,240076,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.080333,1.737,60.48,50.4,1576333323.3170002,1576333321.571,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_1_av.ts?start=911.88&end=1247.2",5.531787719999999
9,0.7934279418245922,182435.0,225036,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.08,2.269,70.56,60.48,1576333325.632,1576333323.35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_1_av.ts?start=911.88&end=1247.2",3.3730488446215134
10,0.9220393662986076,184160.0,240076,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.08,2.083,80.64,70.56,1576333327.746,1576333325.655,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_1_av.ts?start=911.88&end=1247.2",2.3060259200000006
11,0.7212942989214175,192060.0,234060,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.08,2.596,90.72,80.64,1576333330.371,1576333327.765,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_1_av.ts?start=911.88&end=1247.2",28.250722310756974
12,0.8137679269882658,189654.0,234060,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.080333,2.301,100.8,90.72,1576333334.211,1576333331.897,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_1_av.ts?start=911.88&end=1247.2",8.106780720000003
13,0.9069754661432775,184258.0,231052,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.08,2.0380000000000003,110.88,100.8,1576333343.793,1576333341.744,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_1_av.ts?start=911.88&end=1247.2",6.534621553784858
14,1.0049984496124031,192060.0,243084,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.08,1.935,120.96,110.88,1576333353.774,1576333351.832,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_1_av.ts?start=911.88&end=1247.2",23.914302240000016
15,1.3527417974322395,189654.0,237068,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.08,1.4020000000000001,131.04,120.96,1576333363.2150002,1576333361.802,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_1_av.ts?start=911.88&end=1247.2",24.709540557768932
16,0.8032799661160525,191549.0,237068,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.080333,2.361,141.12,131.04,1576333374.133,1576333371.758,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_1_av.ts?start=911.88&end=1247.2",5.109556160000001
17,1.323741176470588,184841.0,225036,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.12,1.36,151.24,141.12,1576333383.035,1576333381.668,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_1_av.ts?start=911.88&end=1247.2",2.6949229600000018
18,0.9458521400778209,186557.0,243084,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.08,2.056,161.32,151.24,1576333394.1369998,1576333392.073,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_1_av.ts?start=911.88&end=1247.2",1.294857609561753
19,1.0420571428571428,192060.0,237068,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.08,1.82,171.4,161.32,1576333403.512,1576333401.681,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_1_av.ts?start=911.88&end=1247.2",2.95477576
20,0.6165558116562397,184841.0,234060,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.080333,3.037,181.48,171.4,1576333415.0960002,1576333412.051,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_1_av.ts?start=911.88&end=1247.2",4.108381354581672
21,0.5722650154798761,184258.0,231052,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.08,3.23,191.56,181.48,1576333425.366,1576333422.129,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_1_av.ts?start=911.88&end=1247.2",8.017064999999999
22,0.6394843801381125,187248.0,243084,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.08,3.041,201.64,191.56,1576333434.959,1576333431.911,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_1_av.ts?start=911.88&end=1247.2",8.946783346613545
23,0.7714774774774773,391792.0,513804,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.08,5.328,201.64,191.56,1576333447.368,1576333442.023,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_2_av.ts?start=911.88&end=1247.2",17.803420000000006
24,1.0301423376623375,411043.0,495756,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.08,3.85,211.72,201.64,1576333451.289,1576333447.424,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_2_av.ts?start=911.88&end=1247.2",7.9828712000000035
25,1.0357313109425785,788101.0,955980,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.08,7.384,211.72,201.64,1576333459.361,1576333451.819,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_3_av.ts?start=911.88&end=1247.2",10.399466104417671
26,1.1139020732245257,761711.0,946956,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.080333,6.801,221.8,211.72,1576333466.217,1576333459.402,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_3_av.ts?start=911.88&end=1247.2",24.731221124498
27,0.9276190003720699,747728.0,934924,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.08,8.063,231.88,221.8,1576333474.342,1576333466.267,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_3_av.ts?start=911.88&end=1247.2",9.764606506024098
28,0.45961708394698086,187248.0,234060,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.08,4.074,231.88,221.8,1576333493.7649999,1576333489.521,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_1_av.ts?start=911.88&end=1247.2",3.9812111599999986
29,0.4604623927309439,181762.0,228044,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.08,3.962,241.96,231.88,1576333497.6330001,1576333493.664,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_1_av.ts?start=911.88&end=1247.2",8.831323346613546
30,0.4943730556626816,383155.0,480716,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.08,7.779,241.96,231.88,1576333505.4689999,1576333497.652,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_2_av.ts?start=911.88&end=1247.2",14.762926414342616
31,0.38905709240729835,386979.0,495756,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.08,10.194,252.04,241.96,1576333515.704,1576333505.504,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_2_av.ts?start=911.88&end=1247.2",15.007318119999995
32,0.4676425614803993,189654.0,240076,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.08,4.107,252.04,241.96,1576333519.853,1576333515.74,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_1_av.ts?start=911.88&end=1247.2",7.379154120000003
33,0.4753693830921553,189654.0,234060,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.080333,3.939,262.12,252.04,1576333523.9169998,1576333519.896,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_1_av.ts?start=911.88&end=1247.2",5.465401912350596
34,0.4264567741935483,403824.0,495756,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.080333,9.3,262.12,252.04,1576333533.2749999,1576333523.945,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_2_av.ts?start=911.88&end=1247.2",11.072663187251003
35,0.36363805644457375,395352.0,468684,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.08,10.311,272.2,262.12,1576333543.625,1576333533.304,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_2_av.ts?start=911.88&end=1247.2",10.010390599999996
36,0.44701717049576783,191454.0,231052,,0,0,26,,,,0,,,,,,,,,,,,,,,,,,10.08,4.135,272.2,262.12,1576333547.816,1576333543.668,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_1_av.ts?start=911.88&end=1247.2",5.8298089999999965
