,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572317499.7729714,False,2.038543,14.84,640,360,53,0
1,1572317499.780715,False,2.153188,14.84,640,360,56,1
2,1572317500.4721143,False,2.543756,14.84,640,360,67,4
3,1572317501.1171124,False,3.486753,14.84,640,360,81,6
4,1572317502.112079,False,4.198075,14.84,640,360,107,9
5,1572317502.462065,False,4.833253,14.84,640,360,123,10
6,1572317503.0886803,False,5.447303,14.84,640,360,133,11
7,1572317503.7185466,False,6.081453,14.84,640,360,147,12
8,1572317504.3342268,False,6.703583,14.84,640,360,163,13
9,1572317504.672049,False,7.043963,14.84,640,360,178,13
10,1572317505.2806208,False,7.651091,14.84,640,360,187,14
11,1572317505.90395,False,8.274425,14.84,640,360,203,14
12,1572317506.5512357,False,8.91049,14.84,640,360,218,16
13,1572317507.1750672,False,9.544268,14.84,640,360,234,17
14,1572317508.1741114,False,10.259055,14.84,640,360,257,19
15,1572317508.5219803,False,10.890034,14.84,640,360,275,20
16,1572317509.1397755,False,11.505839,14.84,640,360,283,20
17,1572317509.755367,False,11.843429,14.84,640,360,299,20
18,1572317510.407938,False,12.772598,14.84,640,360,322,21
19,1572317511.0370717,False,13.122741,17.961,640,360,330,22
20,1572317511.6721244,False,13.759455,17.961,640,360,347,23
21,1572317512.307518,False,14.677038,22.061,640,360,362,23
22,1572317512.667016,False,15.037176,24.32,1280,720,378,24
23,1572317513.2891343,False,15.363646,24.32,1280,720,387,24
24,1572317513.9198663,False,16.290612,24.32,1280,720,403,26
25,1572317514.2712276,False,16.642807,24.32,1280,720,418,27
26,1572317514.93015,False,17.01607,24.32,1280,720,428,28
27,1572317515.5814574,False,17.950911,24.32,1280,720,444,30
28,1572317516.229016,False,18.590392,24.32,1280,720,460,31
29,1572317516.878028,False,19.248835,24.32,1280,720,483,33
30,1572317517.5082948,False,19.869917,27.92,1280,720,493,34
31,1572317518.157933,False,20.238841,28.52,1280,720,509,36
32,1572317518.7961097,False,20.880506,28.52,1280,720,525,37
33,1572317519.4543173,False,21.536888,28.52,1280,720,540,37
34,1572317520.10925,False,22.189448,30.001,1280,720,557,39
35,1572317520.762208,False,22.84786,30.001,1280,720,574,40
36,1572317521.4701946,False,23.551642,38.48,1280,720,591,41
37,1572317521.8296542,False,24.193287,38.48,1280,720,608,43
38,1572317522.4477572,False,24.818273,38.48,1280,720,617,44
39,1572317523.0827305,False,25.167748,38.48,1280,720,632,45
40,1572317523.7271974,False,25.811254,38.48,1280,720,648,47
41,1572317524.3769825,False,26.749009,38.921,1280,720,665,48
42,1572317525.037395,False,27.398673,38.921,1280,720,680,49
43,1572317525.3911147,False,27.760388,38.921,1280,720,696,50
44,1572317526.0280726,False,28.389297,50.001,1280,720,712,51
45,1572317526.3599858,False,28.72564,50.001,426,240,721,52
46,1572317526.6907692,False,29.060772,50.001,426,240,729,53
47,1572317527.021354,False,29.392307,50.001,426,240,737,54
48,1572317527.381986,False,29.749573,50.001,426,240,744,54
49,1572317527.714942,False,30.086142,50.001,426,240,755,55
50,1572317528.0588427,False,30.429769,50.001,426,240,763,55
51,1572317528.6842263,False,30.769475,53.76,426,240,772,57
52,1572317529.3248122,False,31.694184,53.76,426,240,788,57
53,1572317529.6744516,False,32.046077,53.76,426,240,803,58
54,1572317530.2989957,False,32.381092,53.76,426,240,812,59
55,1572317530.965567,False,33.31729,53.76,426,240,829,61
56,1572317531.2897096,False,33.658478,53.76,426,240,844,64
57,1572317531.9717352,False,34.310327,53.76,426,240,852,64
58,1572317532.6097124,False,34.9802,53.76,426,240,870,67
59,1572317532.9569511,False,35.323465,53.76,426,240,885,67
60,1572317533.5718105,False,35.657881,53.76,426,240,895,68
61,1572317533.9787858,False,36.350187,70.001,426,240,910,70
62,1572317534.5965364,False,36.678777,70.001,426,240,920,71
63,1572317535.2428393,False,37.328939,70.001,426,240,936,72
64,1572317535.8926134,False,37.967892,70.001,426,240,952,73
65,1572317536.3069062,False,38.676333,70.001,426,240,970,77
66,1572317536.655715,False,39.02519,70.001,426,240,979,81
67,1572317537.5258532,False,39.891998,70.001,426,240,993,83
68,1572317538.2475514,False,40.602051,79.44,426,240,1011,87
69,1572317538.9527066,False,41.323974,79.44,426,240,1035,91
70,1572317539.6027968,False,41.960263,79.44,426,240,1044,93
71,1572317539.9451046,False,42.316153,79.44,426,240,1060,95
72,1572317540.553154,False,42.640916,79.44,426,240,1069,96
73,1572317541.2361875,False,43.605036,79.44,426,240,1086,98
74,1572317541.8827434,False,43.967266,79.44,426,240,1101,99
75,1572317542.2305548,False,44.60162,79.44,426,240,1118,101
76,1572317542.5619893,False,44.931966,79.44,426,240,1125,101
77,1572317543.1774602,False,45.261861,79.44,426,240,1134,102
78,1572317543.8508635,False,46.210973,79.44,426,240,1150,103
79,1572317544.1992123,False,46.570126,79.44,426,240,1167,104
80,1572317544.5252821,False,46.896075,79.44,426,240,1175,104
81,1572317544.8471847,False,47.218257,79.44,426,240,1183,105
82,1572317545.461598,False,47.832547,79.44,426,240,1192,105
83,1572317546.093532,False,48.180889,79.44,426,240,1207,105
84,1572317546.4426434,False,48.8126,79.44,426,240,1223,106
85,1572317547.4353535,False,49.806261,79.44,426,240,1241,107
86,1572317548.0795429,False,50.163887,100.001,426,240,1257,108
87,1572317548.7226179,False,51.091899,100.001,426,240,1273,109
88,1572317549.3731997,False,51.457372,100.001,426,240,1289,111
89,1572317550.016865,False,52.387094,100.001,426,240,1305,113
90,1572317550.6697874,False,52.742464,100.001,426,240,1321,115
91,1572317551.0242262,False,53.395985,100.001,426,240,1338,117
92,1572317551.674892,False,54.030742,109.44,426,240,1354,118
93,1572317552.3140142,False,54.676714,109.44,426,240,1363,119
94,1572317552.7157793,False,55.08643,109.44,426,240,1379,120
95,1572317553.046368,False,55.413365,109.44,426,240,1388,121
96,1572317553.3781002,False,55.749376,109.44,426,240,1397,121
97,1572317554.0003324,False,56.084483,109.44,426,240,1405,122
98,1572317554.9651787,False,57.049176,109.44,426,240,1422,123
99,1572317555.6044426,False,57.97575,109.44,426,240,1445,123
100,1572317556.2723212,False,58.643157,109.44,426,240,1469,124
