,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572025193.7429998,2572034.6218487397,1219416.0,100.0,3.5441540000000002,,589381.0,4.09,1.742,2.0,,0.472897,
1,1572025199.359,1372600.8487394957,957544.0,94.41037072916664,0.0694480000000004,2.071846175476074,451617.0,4.07,5.44,1.0,,3.947603,
2,1572025201.66,697034.462184874,543100.0,81.07926458333333,1.8648849999999992,2.231552118255615,263834.0,4.08,2.2,0.0,3.947603,6.226537,
3,1572025207.559,697034.462184874,468767.0,47.05483427083332,3.961193999999999,4.034114929428101,223746.0,4.109999999999999,1.756,0.0,10.244034,12.06343,
4,1572025208.984,697034.462184874,364709.0,80.48943701030927,6.57649,-0.0,173439.0,4.120000000000001,1.171,0.0,11.98167,13.465187,
5,1572025213.461,697034.462184874,678828.0,32.97861208333335,6.119151000000002,-0.0,335116.0,4.190000000000001,4.4270000000000005,0.0,13.326320999999998,17.916358,
6,1572025217.6260002,697034.462184874,766090.0,12.768908333333336,5.9112079999999985,-0.0,376583.0,4.120000000000001,4.104,0.0,17.751831,22.141353,
7,1572025219.958,697034.462184874,823450.0,59.24038927083333,7.654289000000002,-0.0,401133.0,4.069999999999997,2.2920000000000003,0.0,21.992855,24.392104,
8,1572025222.039,697034.462184874,712352.0,73.72867593749997,9.482982,-0.0,352626.0,4.119999999999997,1.876,0.0,24.245998999999998,26.557243,
9,1572025224.475,697034.462184874,754316.0,15.10032030927835,11.082669,-0.0,367738.0,4.090000000000003,2.397,0.0,26.413586,28.974608,
10,1572025226.8300002,697034.462184874,792438.0,22.643951354166663,12.768741999999996,-0.0,387337.0,4.07,2.316,0.0,28.835085,31.282367999999998,
11,1572025229.1320002,697034.462184874,782472.0,16.8589128125,14.505316999999998,-0.0,385954.0,4.079999999999998,2.148,0.0,31.143012,33.562845,
12,1572025231.207,697034.462184874,793000.0,11.962641250000004,16.350203999999998,-0.0,386519.0,4.07,2.0340000000000003,0.0,33.386519,35.71179,
13,1572025233.6820002,697034.462184874,752056.0,5.570671041666667,17.948624000000002,-0.0,376004.0,4.119999999999997,2.29,0.0,35.566815999999996,38.130421999999996,
14,1572025237.1209998,697034.462184874,787493.0,26.532332783505158,18.523617,-0.0,390944.0,4.210000000000001,3.4010000000000002,0.0,37.977219,41.549261,
15,1572025240.505,697034.462184874,777867.0,42.91198229166667,15.164124999999999,-0.0,380747.0,4.210000000000001,3.335,0.0,41.389837,44.908753000000004,
16,1572025243.485,697034.462184874,699393.0,47.25808218749999,20.087542,-0.0,339411.0,4.209999999999994,2.9210000000000003,0.0,44.908753000000004,47.996221000000006,
17,1572025248.188,697034.462184874,643138.0,18.388607083333333,19.400742,-0.0,317696.0,4.210000000000008,4.655,0.0,47.851955,52.676853,
18,1572025252.6660001,697034.462184874,624794.0,21.9439509375,15.025719000000002,-0.0,303440.0,4.079999999999998,4.431,0.0,52.5397,57.051876,
19,1572025257.3739998,697034.462184874,632000.0,8.269530206185566,18.236140000000006,-0.0,311618.0,4.200000000000003,4.6610000000000005,0.0,57.051876,61.852339,
20,1572025260.479,697034.462184874,461131.0,47.17511729166668,19.199920000000006,-0.0,221197.0,4.079999999999998,3.039,0.0,61.655088,64.905611,
21,1572025264.599,697034.462184874,720821.0,33.29841999999999,19.042459000000008,-0.0,353241.0,4.070000000000007,4.081,0.0,64.731988,69.056905,
22,1572025267.441,697034.462184874,637899.0,20.592130416666674,20.204651,-0.0,307759.0,4.079999999999998,2.785,0.0,68.918276,71.911765,
23,1572025269.121,697034.462184874,403202.0,66.46512427083331,22.573358999999996,-0.0,186728.0,4.069999999999993,1.6380000000000001,0.0,71.765337,73.536889,
24,1572025271.3620002,697034.462184874,485784.0,49.02953979381446,24.252576000000005,-0.0,232440.0,4.079999999999998,2.2,0.0,73.391915,75.851504,
25,1572025274.3170002,697034.462184874,701543.0,28.5033290625,25.33371199999999,-0.0,340655.0,4.170000000000002,2.914,0.0,75.714012,78.78742,
26,1572025277.966,697034.462184874,863308.0,7.6286016666666665,25.707447999999985,-0.0,422813.0,4.170000000000002,3.608,0.0,78.641589,82.407517,
27,1572025283.0979998,697034.462184874,683273.0,25.07914447916667,24.626470999999995,-0.0,336797.0,4.11999999999999,5.091,0.0,82.2521,87.505546,
28,1572025288.1390002,697034.462184874,798882.0,22.4623471875,23.549660000000003,-0.0,390961.0,4.200000000000003,4.999,0.0,87.350066,92.576189,
29,1572025293.8860002,697034.462184874,667150.0,12.440986185567011,21.85123,-0.0,323298.0,4.079999999999998,5.675,0.0,92.433638,98.291671,
30,1572025296.549,697034.462184874,580472.0,3.1462411458333333,23.12818800000001,-0.0,284454.0,4.189999999999998,2.619,0.0,98.132386,101.008545,
31,1572025299.654,697034.462184874,469137.0,28.26735677083333,24.012708000000003,-0.0,230462.0,4.0800000000000125,3.069,0.0,100.857749,104.141077,
32,1572025308.14,697034.462184874,745010.0,17.30147916666667,19.457837999999995,-0.0,365751.0,4.22999999999999,8.446,0.0,103.986408,112.68978,
33,1572025318.495,697034.462184874,626250.0,9.023941666666664,13.149396999999993,-0.0,305815.0,4.1200000000000045,10.276,0.0,112.51733999999999,122.992053,
34,1572025323.17,697034.462184874,663771.0,3.775510515463918,12.46231499999999,-0.0,335360.0,4.1699999999999875,4.58,0.0,122.852425,127.69618700000001,
35,1572025333.4060001,697034.462184874,765181.0,8.342319895833333,6.348129999999998,-0.0,379840.0,4.210000000000008,10.192,0.0,127.54568300000001,137.804204,
36,1572025341.7329998,697034.462184874,612297.0,1.6801121875,3.978400999999991,1.978869664306643,302982.0,4.0800000000000125,8.235,0.0,137.649568,144.190985,
37,1572025345.633,697034.462184874,630138.0,5.787791770833333,4.093835999999982,-0.0,308938.0,4.109999999999985,3.859,0.0,144.103252,148.06938300000002,
38,1572025349.702,697034.462184874,732269.0,6.9429434374999985,4.128264999999999,-0.0,358778.0,4.200000000000017,4.0280000000000005,0.0,147.910636,152.052006,
39,1572025354.171,697034.462184874,793071.0,3.879547835051546,3.951771000000008,0.3407351010894786,399544.0,4.189999999999998,4.433,0.0,151.89899499999999,156.222332,
40,1572025360.823,697034.462184874,752803.0,5.236462083333332,3.9532079999999894,2.7002289504089276,373186.0,4.199999999999989,6.601,0.0,156.131255,160.214727,
41,1572025364.0470002,697034.462184874,754316.0,9.828399062500004,4.759195000000005,-0.0,369321.0,4.130000000000024,3.174,0.0,160.125024,163.425792,
42,1572025367.531,697034.462184874,827833.0,3.997916354166666,5.310698000000002,-0.0,403377.0,4.240000000000009,3.272,0.0,163.261132,166.868121,
43,1572025370.043,697034.462184874,715451.0,19.94982552083334,6.76767700000002,-0.0,361551.0,4.079999999999984,2.466,0.0,166.69708,169.428195,
44,1572025374.04,697034.462184874,733826.0,8.857755463917524,6.785708999999997,-0.0,357081.0,4.069999999999993,3.843,0.0,169.25520600000002,173.403995,
45,1572025376.3679998,697034.462184874,742104.0,6.452418229166668,8.55560300000002,-0.0,367282.0,4.1200000000000045,2.29,0.0,173.25722199999998,175.651153,
46,1572025378.6829998,697034.462184874,787593.0,0.0075809375,10.180590999999993,-0.0,384715.0,4.069999999999993,2.055,0.0,175.498475,178.019997,
47,1572025381.961,697034.462184874,809235.0,4.5971490625000015,10.870528999999976,-0.0,396032.0,4.0800000000000125,3.237,0.0,177.844355,181.347111,
48,1572025384.091,697034.462184874,616060.0,16.338581354166667,12.782411999999965,-0.0,299371.0,4.110000000000014,2.087,0.0,181.196324,183.42906000000002,
49,1572025386.1290002,697034.462184874,700968.0,0.4400774226804123,14.698270000000008,-0.0,348799.0,4.199999999999989,2.002,0.0,183.265428,185.507035,
50,1572025388.6529999,697034.462184874,787491.0,0.25714406250000005,12.276692999999995,-0.0,390202.0,4.1299999999999955,2.487,0.0,185.343896,187.92861200000002,
51,1572025391.038,697034.462184874,736200.0,7.695749583333334,17.863872999999984,-0.0,364320.0,4.110000000000014,2.347,0.0,187.776767,190.352316,
52,1572025393.3170002,697034.462184874,831542.0,7.7569865625000025,19.55452200000002,-0.0,416405.0,4.1699999999999875,2.24,0.0,190.173529,192.678719,
53,1572025395.656,697034.462184874,714773.0,5.835657916666667,17.321027000000043,-0.0,358805.0,4.210000000000008,2.295,0.0,192.51933400000001,194.91221399999998,
54,1572025398.2849998,697034.462184874,791238.0,11.48424639175257,22.663475999999974,-0.0,386286.0,4.0800000000000125,2.584,0.0,194.91221399999998,197.58065,
55,1572025401.079,697034.462184874,852958.0,13.037971979166667,23.726120000000037,-0.0,417062.0,4.069999999999993,2.75,0.0,197.385298,200.51183799999998,
56,1572025403.177,697034.462184874,768183.0,14.4091125,25.675145999999984,-0.0,373054.0,4.079999999999984,2.056,0.0,200.282778,202.556644,
57,1572025405.262,697034.462184874,719241.0,25.47298437500001,27.62013299999998,-0.0,366483.0,4.210000000000008,1.919,0.0,202.42218,204.62870900000001,
58,1572025407.188,697034.462184874,766783.0,16.147605729166663,29.759289000000024,-0.0,377230.0,4.210000000000008,1.749,0.0,204.47496,206.483385,
59,1572025409.145,697034.462184874,808468.0,22.14082731958764,31.789022999999958,-0.0,403191.0,4.1699999999999875,1.7790000000000001,0.0,206.333582,208.47070300000001,
60,1572025411.204,697034.462184874,740868.0,25.51853177083332,33.73757199999997,-0.0,365549.0,4.1299999999999955,1.88,0.0,208.308451,210.51598700000002,
61,1572025413.28,697034.462184874,784577.0,22.298790416666673,35.66691799999995,-0.0,395317.0,4.250000000000028,1.962,0.0,210.36333599999998,212.60369300000002,
62,1572025415.0570002,697034.462184874,756148.0,19.673894895833328,37.90214100000003,-0.0,369250.0,4.189999999999998,1.739,0.0,212.43931400000002,214.362302,
63,1572025417.0089998,697034.462184874,752504.0,12.463861145833334,39.92659999999998,-0.0,374210.0,4.159999999999968,1.767,0.0,214.210042,216.35489500000003,
64,1572025419.0270002,697034.462184874,830851.0,25.05859226804123,41.82403100000002,-0.0,405469.0,4.090000000000032,1.856,0.0,216.16533900000002,218.45129599999999,
65,1572025420.45,697034.462184874,724090.0,16.469285937500008,40.55867200000003,-0.0,357170.0,4.159999999999968,1.2570000000000001,0.0,218.24558100000002,219.71665499999997,
66,1572025422.28,697034.462184874,762307.0,4.001056354166666,46.59198400000005,-0.0,382047.0,4.1299999999999955,1.661,0.0,219.71665499999997,221.69422799999998,
67,1572025423.7610002,697034.462184874,656857.0,7.6729878125,49.142018999999976,-0.0,330907.0,4.199999999999989,1.317,0.0,221.54145499999998,223.138025,
68,1572025425.133,697034.462184874,642607.0,8.565715833333332,51.80857000000003,-0.0,315323.0,4.1299999999999955,1.339,0.0,222.97781600000002,224.48852599999998,
69,1572025426.475,697034.462184874,680824.0,10.484090412371136,54.476846999999935,-0.0,328827.0,4.07000000000005,1.195,0.0,224.31622400000003,225.81408100000002,
70,1572025428.947,697034.462184874,786917.0,1.8970160416666664,56.07212599999997,-0.0,394262.0,4.079999999999984,2.307,0.0,225.61959900000002,228.23585400000002,
71,1572025430.923,697034.462184874,682591.0,17.916178020833325,57.94933899999995,-0.0,335986.0,4.189999999999998,1.939,0.0,228.06043300000002,230.35247400000003,
72,1572025433.5119998,697034.462184874,863300.0,10.473763333333332,59.43356000000003,-0.0,438197.0,4.159999999999968,2.556,0.0,230.17947900000001,232.862085,
73,1572025435.8479998,697034.462184874,717701.0,10.908084791666667,61.118461999999994,-0.0,354196.0,4.210000000000036,2.291,0.0,232.68807599999997,235.19423500000002,
74,1572025438.681,697034.462184874,774610.0,3.937203195876288,62.241084,-0.0,377323.0,4.089999999999975,2.758,0.0,235.025779,238.065445,
75,1572025444.324,697034.462184874,784467.0,8.404403229166666,60.70079599999997,-0.0,384058.0,4.079999999999984,5.472,0.0,237.886614,243.62278500000002,
76,1572025451.4870002,697034.462184874,784850.0,12.507754062499998,57.515713999999974,-0.0,386700.0,4.149999999999977,7.107,0.0,243.457072,250.8017,
77,1572025453.952,697034.462184874,849883.0,5.501722604166668,58.98533400000002,-0.0,418256.0,4.2099999999999795,2.42,0.0,250.651896,253.349132,
78,1572025455.901,697034.462184874,746127.0,0.3234069791666666,61.00734800000001,-0.0,363755.0,4.1299999999999955,1.7890000000000001,0.0,253.20977299999998,255.32095,
79,1572025457.921,697034.462184874,797378.0,0.02588216494845361,63.039738,-0.0,389069.0,4.080000000000041,1.828,0.0,255.136942,257.305612,
80,1572025459.721,697034.462184874,805857.0,0.3627485416666667,65.276142,-0.0,392988.0,4.060000000000002,1.643,0.0,257.15083300000003,259.06304,
81,1572025461.8379998,697034.462184874,762510.0,1.0699318750000002,67.13415900000001,-0.0,371138.0,4.079999999999984,1.938,0.0,258.88160899999997,261.198855,
82,1572025463.472,697034.462184874,745391.0,6.152125520833331,67.67345900000004,-0.0,372688.0,4.089999999999975,1.5519999999999998,0.0,260.998744,262.73990699999996,
83,1572025464.9770002,697034.462184874,721921.0,7.607657916666668,72.03679200000005,-0.0,360297.0,4.160000000000025,1.344,0.0,262.73990699999996,264.307107,
84,1572025466.561,697034.462184874,771980.0,2.314521030927836,74.36145999999997,-0.0,377846.0,4.089999999999975,1.435,0.0,264.127527,265.99949100000003,
85,1572025468.913,697034.462184874,779259.0,5.181839687500002,76.03282899999999,-0.0,384514.0,4.110000000000014,2.192,0.0,265.81494100000003,268.321954,
86,1572025471.606,697034.462184874,756189.0,4.79346875,77.40948400000008,-0.0,382699.0,4.170000000000016,2.6510000000000002,0.0,268.172747,270.96235099999996,
87,1572025474.3839998,697034.462184874,798732.0,5.352725729166665,78.60722599999997,-0.0,402195.0,4.2099999999999795,2.742,0.0,270.78470699999997,273.758441,
88,1572025476.994,697034.462184874,680498.0,40.46762260416667,79.943176,-0.0,341727.0,4.240000000000009,2.57,0.0,273.592585,276.41632400000003,
89,1572025481.099,697034.462184874,807435.0,0.6329224742268041,79.86092100000002,-0.0,396363.0,4.090000000000032,4.0520000000000005,0.0,276.255278,280.515631,
90,1572025484.784,697034.462184874,831052.0,4.2179110416666665,80.23006599999997,-0.0,410171.0,4.1200000000000045,3.638,0.0,280.354011,284.14031800000004,
91,1572025489.8660002,697034.462184874,715379.0,20.028333854166664,79.21897999999999,-0.0,358836.0,4.210000000000036,5.039,0.0,283.986496,289.168456,
92,1572025492.484,697034.462184874,792864.0,10.075480104166664,80.57185600000003,-0.0,388617.0,4.069999999999993,2.575,0.0,289.00818399999997,291.809412,
93,1572025495.3720002,697034.462184874,771213.0,1.9990480208333337,81.72860500000002,-0.0,382325.0,4.079999999999984,2.849,0.0,291.662397,294.669716,
94,1572025497.9580002,697034.462184874,771978.0,5.9046892783505145,83.08784700000001,-0.0,378207.0,4.069999999999993,2.549,0.0,294.50761800000004,297.304306,
95,1572025500.2529998,697034.462184874,783438.0,14.981126041666665,84.86826500000001,-0.0,386851.0,4.160000000000025,2.252,0.0,297.117277,299.54094,
96,1572025501.229,697034.462184874,352667.0,78.34700770833334,87.83136499999995,-0.0,166072.0,4.169999999999959,0.7829999999999999,0.0,299.38050899999996,300.57167200000004,
97,1572025502.6920002,697034.462184874,430513.0,34.18162260416667,90.30074199999996,-0.0,203202.0,4.090000000000032,1.28,0.0,300.411627,302.096127,
98,1572025504.077,697034.462184874,490515.0,39.63745,93.03581500000001,-0.0,236399.0,4.1299999999999955,1.346,0.0,301.93517099999997,303.378106,
99,1572025506.189,697034.462184874,757117.0,9.591252783505157,94.86278300000004,-0.0,365851.0,4.160000000000025,1.9180000000000001,0.0,303.221057,305.544971,
100,1572025508.379,697034.462184874,749928.0,17.161615104166668,96.74907300000001,-0.0,378676.0,4.1299999999999955,1.992,0.0,305.389408,307.675733,
101,1572025510.5270002,697034.462184874,632337.0,36.011747708333345,98.57295599999998,-0.0,312303.0,4.190000000000055,1.952,0.0,307.511371,309.845682,
102,1572025512.801,697034.462184874,789035.0,16.209321770833334,96.345349,-0.0,397958.0,4.199999999999989,2.242,0.0,309.676094,312.073289,
103,1572025515.14,697034.462184874,773848.0,13.76275701030928,101.948081,-0.0,386305.0,4.1299999999999955,2.307,0.0,312.073289,314.481441,
104,1572025516.708,697034.462184874,665107.0,5.502424999999998,104.33865799999995,-0.0,324485.0,4.160000000000025,1.526,0.0,314.314823,316.084697,
105,1572025518.199,697034.462184874,685139.0,2.391384375,106.84888700000005,-0.0,347405.0,4.25,1.455,0.0,315.906404,317.59152,
106,1572025519.462,697034.462184874,562057.0,37.477536666666666,109.64221899999995,-0.0,273308.0,4.239999999999952,1.227,0.0,317.439518,318.79202000000004,
107,1572025520.732,697034.462184874,613536.0,28.797493229166665,112.38854000000003,-0.0,296433.0,4.1299999999999955,1.112,0.0,318.596976,320.062751,
108,1572025522.0270002,697034.462184874,579944.0,14.015132061855669,115.01432399999999,-0.0,288499.0,4.2000000000000455,1.136,0.0,319.90289900000005,321.43079900000004,
109,1572025523.299,697034.462184874,590115.0,32.61026104166666,117.76084700000001,-0.0,291645.0,4.159999999999968,1.075,0.0,321.216076,322.701328,
110,1572025524.5119998,697034.462184874,416133.0,20.369694166666665,116.81564199999997,-0.0,202332.0,4.170000000000016,1.133,0.0,322.504411,323.791135,
111,1572025526.4060001,697034.462184874,718992.0,20.369694166666665,122.72066899999999,-0.0,350395.0,4.089999999999975,1.861,0.0,323.791135,325.752391,
112,1572025528.4989998,697034.462184874,698011.0,25.43980145833333,124.61778799999996,-0.0,341533.0,4.069999999999993,2.055,0.0,325.605837,327.849104,
113,1572025531.951,697034.462184874,556422.0,36.850556494845364,125.22252000000003,-0.0,275235.0,4.2000000000000455,3.415,0.0,327.681391,331.238204,
114,1572025534.4320002,697034.462184874,554377.0,34.120722916666665,126.71964300000002,-0.0,271101.0,4.169999999999959,2.441,0.0,331.073438,333.758133,
115,1572025536.734,697034.462184874,562094.0,38.92620885416667,128.431399,-0.0,269046.0,4.170000000000016,2.265,0.0,333.599149,336.04021,
116,1572025540.781,697034.462184874,578363.0,38.92620885416667,128.32049700000005,-0.0,280728.0,4.079999999999984,3.4010000000000002,0.0,335.86102200000005,340.168164,
117,1572025543.3660002,697034.462184874,556785.0,27.82276406250001,129.723253,-0.0,271209.0,4.110000000000014,2.507,0.0,340.005906,342.75924,
118,1572025545.085,697034.462184874,779034.0,8.35280319587629,132.11940900000002,-0.0,392939.0,4.199999999999989,1.683,0.0,342.60081099999996,344.380136,
