,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,-0.008,48.502629404617245,,50.127066666666664,43.348853517877735,42.82301223581757,40.49689079229122,33.77225225225225,28.124799999999993,32.28413793103448,,3790587.0,-1,46.282000045776364,0,0,7,3790462.0,5,100.0,5,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,,0,2267488.0,1455806.0,3790587.0,3790587.0,3790587.0,2857036,1834316,4776140,4776140,4776140,92.52117128514057,83.66931566265062,100.0,100.0,100.0,0.0,10.08,0.001,0.8230000000000001,,0.72,0.867,0.899,0.934,1.11,0.07,0.058,,80.64,70.56,1576340719.62,1576340719.277,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_5_av.ts?start=911.88&end=1247.2",100.0
11,-0.008,32.448535211267604,,48.502629404617245,50.127066666666664,43.348853517877735,42.82301223581757,40.49689079229122,33.77225225225225,28.124799999999993,32.28413793103448,3745228.0,-1,51.74700003623962,0,0,8,3556631.0,5,100.0,5,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0,2198257.0,1381800.0,3745228.0,3745228.0,3745228.0,2769804,1741068,4718988,4718988,4718988,93.22496028225807,85.9335128225807,100.0,100.0,100.0,0.0,10.08,0.001,1.1360000000000001,,0.8230000000000001,0.72,0.867,0.899,0.934,1.11,0.07,0.058,90.72,80.64,1576340723.914,1576340723.892,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_5_av.ts?start=911.88&end=1247.2",100.0
12,-0.008,24.93865932553338,32.28413793103448,32.448535211267604,48.502629404617245,50.127066666666664,43.348853517877735,42.82301223581757,40.49689079229122,33.77225225225225,28.124799999999993,3642454.0,-1,56.74899996757507,0,0,9,3790587.0,5,100.0,5,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0,2148052.0,1345946.0,3642454.0,3642454.0,3642454.0,2706636,1695948,4589644,4589644,4589644,93.90156012048188,84.75566457831319,100.0,100.0,100.0,0.0,10.080333,0.001,1.453,0.058,1.1360000000000001,0.8230000000000001,0.72,0.867,0.899,0.934,1.11,0.07,100.8,90.72,1576340728.986,1576340728.97,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_5_av.ts?start=911.88&end=1247.2",100.0
13,-0.008,20.32373647562935,28.124799999999993,24.93865932553338,32.448535211267604,48.502629404617245,50.127066666666664,43.348853517877735,42.82301223581757,40.49689079229122,33.77225225225225,3995895.0,-1,56.83400008201599,0,0,10,3745228.0,5,100.0,5,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2351044.0,1448644.0,3995895.0,3995895.0,3995895.0,2962316,1825292,5034828,5034828,5034828,90.3874308032128,79.98765204819273,100.0,100.0,100.0,0.0,10.08,0.001,1.867,0.07,1.453,1.1360000000000001,0.8230000000000001,0.72,0.867,0.899,0.934,1.11,110.88,100.8,1576340738.9829998,1576340738.965,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_5_av.ts?start=911.88&end=1247.2",100.0
14,-0.008,30.1088122605364,33.77225225225225,20.32373647562935,24.93865932553338,32.448535211267604,48.502629404617245,50.127066666666664,43.348853517877735,42.82301223581757,40.49689079229122,3504111.0,-1,56.928999948501584,0,0,11,3642454.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2167222.0,1357926.0,3504111.0,3504111.0,3504111.0,2730700,1710988,4415180,4415180,4415180,92.65315538152613,82.9880753413655,100.0,100.0,100.0,0.0,10.08,0.001,1.305,1.11,1.867,1.453,1.1360000000000001,0.8230000000000001,0.72,0.867,0.899,0.934,120.96,110.88,1576340748.981,1576340748.95,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_5_av.ts?start=911.88&end=1247.2",100.0
15,-0.008,12.599090410958905,40.49689079229122,30.1088122605364,20.32373647562935,24.93865932553338,32.448535211267604,48.502629404617245,50.127066666666664,43.348853517877735,42.82301223581757,3542307.0,-1,56.93599999427795,0,0,12,3995895.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2026371.0,1326892.0,3542307.0,3542307.0,3542307.0,2553228,1671884,4463308,4463308,4463308,90.79427435483872,81.82547802419356,100.0,100.0,100.0,0.0,10.08,0.001,2.92,0.934,1.305,1.867,1.453,1.1360000000000001,0.8230000000000001,0.72,0.867,0.899,131.04,120.96,1576340759.04,1576340759.023,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_5_av.ts?start=911.88&end=1247.2",100.0
16,-0.008,5.672463387978142,42.82301223581757,12.599090410958905,30.1088122605364,20.32373647562935,24.93865932553338,32.448535211267604,48.502629404617245,50.127066666666664,43.348853517877735,3866853.0,-1,56.94499989509582,0,0,13,3504111.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2279350.0,1424724.0,3866853.0,3866853.0,3866853.0,2872076,1795212,4872396,4872396,4872396,87.66045566265066,74.92010253012049,100.0,100.0,100.0,0.0,10.080333,0.001,6.405,0.899,2.92,1.305,1.867,1.453,1.1360000000000001,0.8230000000000001,0.72,0.867,141.12,131.04,1576340769.121,1576340769.094,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_5_av.ts?start=911.88&end=1247.2",100.0
17,-0.008,54.97864857530529,43.348853517877735,5.672463387978142,12.599090410958905,30.1088122605364,20.32373647562935,24.93865932553338,32.448535211267604,48.502629404617245,50.127066666666664,3666222.0,-1,57.116999902725226,0,0,14,3542307.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2187190.0,1392983.0,3666222.0,3666222.0,3666222.0,2766796,1762124,4637772,4637772,4637772,95.04125096385543,88.2148536546184,100.0,100.0,100.0,0.0,10.12,0.001,0.737,0.867,6.405,2.92,1.305,1.867,1.453,1.1360000000000001,0.8230000000000001,0.72,151.24,141.12,1576340779.117,1576340779.002,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_5_av.ts?start=911.88&end=1247.2",100.0
18,-0.008,57.26217376490631,50.127066666666664,54.97864857530529,5.672463387978142,12.599090410958905,30.1088122605364,20.32373647562935,24.93865932553338,32.448535211267604,48.502629404617245,3685546.0,-1,56.88499990463258,0,0,15,3866853.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2179158.0,1377025.0,3685546.0,3685546.0,3685546.0,2745740,1735052,4643788,4643788,4643788,94.65770377510029,87.88509441767063,100.0,100.0,100.0,0.0,10.08,0.001,0.587,0.72,0.737,6.405,2.92,1.305,1.867,1.453,1.1360000000000001,0.8230000000000001,161.32,151.24,1576340789.5170002,1576340789.354,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_5_av.ts?start=911.88&end=1247.2",100.0
19,-0.008,35.19332604735883,48.502629404617245,57.26217376490631,54.97864857530529,5.672463387978142,12.599090410958905,30.1088122605364,20.32373647562935,24.93865932553338,32.448535211267604,3807298.0,-1,57.06999992370605,0,0,16,3666222.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2229292.0,1405673.0,3807298.0,3807298.0,3807298.0,2808908,1771148,4797196,4797196,4797196,92.96866116935485,83.9193508064516,100.0,100.0,100.0,0.0,10.08,0.001,1.098,0.8230000000000001,0.587,0.737,6.405,2.92,1.305,1.867,1.453,1.1360000000000001,171.4,161.32,1576340799.266,1576340799.249,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_5_av.ts?start=911.88&end=1247.2",100.0
20,-0.008,20.59303687150838,32.448535211267604,35.19332604735883,57.26217376490631,54.97864857530529,5.672463387978142,12.599090410958905,30.1088122605364,20.32373647562935,24.93865932553338,3661552.0,-1,57.18899995803834,0,0,17,3685546.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2152827.0,1345946.0,3661552.0,3661552.0,3661552.0,2712652,1695948,4613708,4613708,4613708,95.39747859437747,87.40029457831328,100.0,100.0,100.0,0.0,10.080333,0.001,1.79,1.1360000000000001,1.098,0.587,0.737,6.405,2.92,1.305,1.867,1.453,181.48,171.4,1576340809.237,1576340809.21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_5_av.ts?start=911.88&end=1247.2",100.0
21,-0.008,29.171165775401068,24.93865932553338,20.59303687150838,35.19332604735883,57.26217376490631,54.97864857530529,5.672463387978142,12.599090410958905,30.1088122605364,20.32373647562935,3776263.0,-1,57.31400003433227,0,0,18,3807298.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2253165.0,1434320.0,3776263.0,3776263.0,3776263.0,2838988,1807244,4758092,4758092,4758092,95.1121863453815,88.26000136546185,100.0,100.0,100.0,0.0,10.08,0.001,1.309,1.453,1.79,1.098,0.587,0.737,6.405,2.92,1.305,1.867,191.56,181.48,1576340819.2,1576340819.165,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_5_av.ts?start=911.88&end=1247.2",100.0
22,-0.008,30.759266610597138,20.32373647562935,29.171165775401068,20.59303687150838,35.19332604735883,57.26217376490631,54.97864857530529,5.672463387978142,12.599090410958905,30.1088122605364,3601990.0,-1,57.522000055313114,0,0,19,3661552.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2124250.0,1324504.0,3601990.0,3601990.0,3601990.0,2676556,1668876,4538508,4538508,4538508,93.65790192771084,86.69614895582329,100.0,100.0,100.0,0.0,10.08,0.001,1.189,1.867,1.309,1.79,1.098,0.587,0.737,6.405,2.92,1.305,201.64,191.56,1576340829.064,1576340829.037,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_5_av.ts?start=911.88&end=1247.2",100.0
23,-0.008,31.053695142378558,30.1088122605364,30.759266610597138,29.171165775401068,20.59303687150838,35.19332604735883,57.26217376490631,54.97864857530529,5.672463387978142,12.599090410958905,3776263.0,-1,57.75300007820128,0,0,20,3776263.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2219742.0,1417609.0,3776263.0,3776263.0,3776263.0,2796876,1786188,4758092,4758092,4758092,86.9454000806452,76.35678431451615,100.0,100.0,100.0,0.0,10.08,0.001,1.194,1.305,1.189,1.309,1.79,1.098,0.587,0.737,6.405,2.92,211.72,201.64,1576340838.916,1576340838.886,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
24,-0.008,32.81081652892562,12.599090410958905,31.053695142378558,30.759266610597138,29.171165775401068,20.59303687150838,35.19332604735883,57.26217376490631,54.97864857530529,5.672463387978142,3728394.0,-1,57.43800009727478,0,0,21,3601990.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2233992.0,1408013.0,3728394.0,3728394.0,3728394.0,2814924,1774156,4697932,4697932,4697932,90.79471574297186,81.32051646586349,100.0,100.0,100.0,0.0,10.080333,0.001,1.21,2.92,1.194,1.189,1.309,1.79,1.098,0.587,0.737,6.405,221.8,211.72,1576340849.297,1576340849.281,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
25,-0.008,28.029741475019822,5.672463387978142,32.81081652892562,31.053695142378558,30.759266610597138,29.171165775401068,20.59303687150838,35.19332604735883,57.26217376490631,54.97864857530529,3778650.0,-1,57.6210000228882,0,0,22,3776263.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2195869.0,1360314.0,3778650.0,3778650.0,3778650.0,2766796,1713996,4761100,4761100,4761100,90.7801845381527,78.71904216867469,100.0,100.0,100.0,0.0,10.08,0.001,1.2610000000000001,6.405,1.21,1.194,1.189,1.309,1.79,1.098,0.587,0.737,231.88,221.8,1576340859.201,1576340859.178,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
26,-0.008,22.034246418338107,54.97864857530529,28.029741475019822,32.81081652892562,31.053695142378558,30.759266610597138,29.171165775401068,20.59303687150838,35.19332604735883,57.26217376490631,3680771.0,-1,57.8,0,0,23,3728394.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2200644.0,1408060.0,3680771.0,3680771.0,3680771.0,2772812,1774156,4637772,4637772,4637772,94.30618152610448,84.55806497991973,100.0,100.0,100.0,0.0,10.08,0.001,1.745,0.737,1.2610000000000001,1.21,1.194,1.189,1.309,1.79,1.098,0.587,241.96,231.88,1576340869.12,1576340869.079,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
27,-0.008,51.688022160664815,57.26217376490631,22.034246418338107,28.029741475019822,32.81081652892562,31.053695142378558,30.759266610597138,29.171165775401068,20.59303687150838,35.19332604735883,3697482.0,-1,57.99199998855592,0,0,24,3778650.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2176771.0,1367476.0,3697482.0,3697482.0,3697482.0,2742732,1723020,4658828,4658828,4658828,90.6083314112904,80.82650080645168,100.0,100.0,100.0,0.0,10.08,0.001,0.722,0.587,1.745,1.2610000000000001,1.21,1.194,1.189,1.309,1.79,1.098,252.04,241.96,1576340879.001,1576340878.967,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
28,-0.008,44.230384887839435,35.19332604735883,51.688022160664815,22.034246418338107,28.029741475019822,32.81081652892562,31.053695142378558,30.759266610597138,29.171165775401068,20.59303687150838,3704522.0,-1,58.04299994468688,0,0,25,3680771.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2188635.0,1388916.0,3704522.0,3704522.0,3704522.0,2757772,1750092,4667852,4667852,4667852,90.44784012048187,80.71620526104424,100.0,100.0,100.0,0.0,10.080333,0.001,0.847,1.098,0.722,1.745,1.2610000000000001,1.21,1.194,1.189,1.309,1.79,262.12,252.04,1576340889.017,1576340888.996,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
29,-0.008,55.2553628318584,20.59303687150838,44.230384887839435,51.688022160664815,22.034246418338107,28.029741475019822,32.81081652892562,31.053695142378558,30.759266610597138,29.171165775401068,4117647.0,-1,57.79799989700318,0,0,26,3697482.0,5,100.0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0,2432212.0,1520263.0,4117647.0,4117647.0,4117647.0,3064588,1915532,5188236,5188236,5188236,80.25247016064257,66.98488337349397,100.0,100.0,100.0,0.0,10.08,0.001,0.678,1.79,0.847,0.722,1.745,1.2610000000000001,1.21,1.194,1.189,1.309,272.2,262.12,1576340899.3660002,1576340899.321,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
