,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8670547147846333,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.7180000000000002,10.0,0.0,1572259885.718,1572259883.967,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8516842392788857,2088003.0,2610004,9.828999996185305,0,0,1,0.0,0.0,0.0,3,-3.0,466089.0,466089.0,466089.0,730793.0,1387740.0,582612.0,582612.0,582612.0,913492.0,1734676.0,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.750999927520752,10.0,7.322,20.0,10.0,1572259893.2619998,1572259885.889,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_2296000_av.ts,91.8826188,1994597.170212766
2,1.2123108150967332,764483.0,955604,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,6.306,30.0,20.0,1572259905.485,1572259899.115,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_776000_av.ts,68.19946175999999,697131.2553191489
3,1.3521835305481766,559921.0,699924,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,4.141,40.0,30.0,1572259909.665,1572259905.514,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_776000_av.ts,70.60378331999998,697131.2553191489
4,1.2325585371645686,519030.0,648788,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,4.211,50.0,40.0,1572259913.946,1572259909.715,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_776000_av.ts,69.44241503999997,697131.2553191489
5,1.1611304505156503,641756.0,802196,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,5.527,60.0,50.0,1572259919.52,1572259913.981,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_776000_av.ts,64.09942059999999,697131.2553191489
6,0.9231984948259644,588808.0,736020,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,6.377999999999999,70.0,60.0,1572259925.944,1572259919.552,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_776000_av.ts,64.23336803999999,697131.2553191489
7,0.9419051479529792,697104.0,871380,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,7.401,80.0,70.0,1572259933.3839998,1572259925.97,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_776000_av.ts,68.27220688000007,697131.2553191489
8,1.1261488885573625,754854.0,943572,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,6.702999999999999,90.0,80.0,1572259940.1479998,1572259933.431,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_776000_av.ts,65.85563255999996,697131.2553191489
9,1.36720246659815,798172.0,997716,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,5.837999999999999,100.0,90.0,1572259946.0219998,1572259940.1720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_776000_av.ts,67.36389352000005,697131.2553191489
