,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-0.ts,1576336922.937,1576336925.925,0,2.748,869688,2.5318427947598248,0,0,4.087411,0.0,4.09,2,1702178.0,100.0,0.0,0.0,0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,117688,85.54148876288656,230342.0,409464,92.99672947916667,801414.0,869688,100.0,1702178.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-1.ts,1576336926.103,1576336927.688,1,1.56,532792,2.7322666666666664,0,0,4.074355000000001,4.09,8.16,1,1046137.0,90.04419916666662,0.0,0.0,0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,132728,80.0162703125,260611.0,532792,90.04419916666662,1046137.0,848632,100.0,1666289.0,-1,0.0,3.1659998893737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-2.ts,1576336927.711,1576336928.379,2,0.646,231992,2.8729659442724453,0,0,4.209655000000001,8.16,12.37,1,440876.0,94.70512822916665,0.0,0.0,0,96632,91.33959072916662,183638.0,96632,91.33959072916662,183638.0,96632,91.33959072916662,183638.0,231992,94.70512822916665,440876.0,469624,100.0,892470.0,-1,4.046999998092652,1.5850000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-3.ts,1576336928.394,1576336928.6920002,3,0.276,99640,2.888115942028985,0,0,4.129111,12.37,16.5,1,193048.0,93.58581145833323,0.0,0.0,0,90616,87.09547083333324,172088.0,90616,87.09547083333324,172088.0,90616,87.09547083333324,172088.0,99640,93.58581145833323,193048.0,105656,100.0,204704.0,-1,7.573999910354614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-4.ts,1576336928.702,1576336929.0,4,0.231,99640,3.4507359307359304,0,0,4.081644,16.5,20.58,1,195293.0,90.06422729166663,0.0,0.0,0,90616,78.14668718749998,177356.0,90616,78.14668718749998,177356.0,90616,78.14668718749998,177356.0,99640,90.06422729166663,195293.0,108664,100.0,212980.0,-1,11.396000061035156,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-5.ts,1576336929.009,1576336930.112,5,0.979,343288,2.8052134831460673,0,0,4.068589,20.58,24.65,1,654860.0,95.36421437499986,0.0,0.0,0,138744,91.18576312499987,264669.0,138744,91.18576312499987,264669.0,138744,91.18576312499987,264669.0,343288,95.36421437499986,654860.0,559864,100.0,1100851.0,-1,15.16899990081787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/gtujhtqe/segment-6.ts,1576336930.147,1576336930.614,6,0.001,-1,-0.008,0,0,4.203888,24.65,28.85,1,1300114.0,89.34421052083331,195293.0,90.06422729166663,1,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,683192,89.34421052083331,1300114.0,1320888,100.0,2513650.0,1320888,100.0,2513650.0,0,18.100999889373778,0.0,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664,,,,,,,,,,,,,,,
7,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-7.ts,1576336942.787,1576336942.806,7,0.001,-1,-0.008,0,0,4.170822,28.85,33.02,0,260353.0,80.10983968749998,654860.0,95.36421437499986,1,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,719288,89.39003458333332,1365996.0,1329912,100.0,2550887.0,1329912,100.0,2550887.0,1,9.661000022888185,0.0,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664,,,,,,,,,,,,
8,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-6.ts,1576336944.055,1576336944.302,6,0.001,-1,-0.008,0,0,4.203888,24.65,28.85,0,281202.0,80.27385322916666,1300114.0,89.34421052083331,1,147768,80.27385322916666,281202.0,147768,80.27385322916666,281202.0,683192,89.34421052083331,1300114.0,1320888,100.0,2513650.0,1320888,100.0,2513650.0,1,12.562999897003177,0.0,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664,,,,,,,,,
9,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-7.ts,1576336945.513,1576336945.532,7,0.001,-1,-0.008,0,0,4.170822,28.85,33.02,0,260353.0,80.10983968749998,260353.0,80.10983968749998,0,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,135736,80.10983968749998,260353.0,719288,89.39003458333332,1365996.0,1329912,100.0,2550887.0,0,11.104999952316287,0.0,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664,,,,,,
10,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-8.ts,1576336946.834,1576336946.8530002,8,0.001,-1,-0.008,0,0,4.254244,33.03,37.28,0,176535.0,84.93139281249992,281202.0,80.27385322916666,0,93624,84.93139281249992,176535.0,93624,84.93139281249992,176535.0,93624,84.93139281249992,176535.0,262072,90.76833104166657,504069.0,466616,100.0,877459.0,0,9.783999853134159,0.0,1.29,0.0,0.8417736434108527,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664,,,
11,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-9.ts,1576336947.732,1576336947.7510002,9,0.001,-1,-0.008,0,0,4.211176999999999,37.28,41.49,0,172143.0,77.5209421875,260353.0,80.10983968749998,0,90616,77.5209421875,172143.0,90616,77.5209421875,172143.0,90616,77.5209421875,172143.0,93624,89.77168947916668,177800.0,99640,100.0,189286.0,0,13.145999851226808,0.0,0.863,0.0,0.867893395133256,1.29,0.0,0.8417736434108527,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453,1.56,1.0,2.7322666666666664
12,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-10.ts,1576336948.598,1576336948.617,10,0.001,-1,-0.008,0,0,4.2125330000000005,41.49,45.7,0,306510.0,81.30198833333321,176535.0,84.93139281249992,0,159800,81.30198833333321,306510.0,159800,81.30198833333321,306510.0,159800,81.30198833333321,306510.0,280120,91.76786083333323,537294.0,436536,100.0,829023.0,0,16.489999914169314,0.0,0.838,0.0,0.8650692124105013,0.863,0.0,0.867893395133256,1.29,0.0,0.8417736434108527,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985,0.646,1.0,2.8729659442724453
13,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-11.ts,1576336949.948,1576336949.968,11,0.001,-1,-0.008,0,0,4.2125330000000005,45.7,49.91,0,658456.0,13.311880520833334,172143.0,77.5209421875,0,343288,13.311880520833334,658456.0,343288,13.311880520833334,658456.0,343288,13.311880520833334,658456.0,689208,90.42025624999997,1308871.0,1269752,100.0,2411379.0,0,19.350000009536746,0.0,1.316,0.0,0.9714285714285714,0.838,0.0,0.8650692124105013,0.863,0.0,0.867893395133256,1.29,0.0,0.8417736434108527,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304,0.276,1.0,2.888115942028985
14,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/jtbsrm5j/segment-12.ts,1576336953.128,1576336953.147,12,0.001,-1,-0.008,0,0,4.254244,49.92,54.17,0,649609.0,79.33003770833334,306510.0,81.30198833333321,0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,337272,79.33003770833334,649609.0,704248,44.3133025,1350805.0,1381048,100.0,2597026.0,0,20.379999942779538,0.0,3.145,0.0,0.8732286168521463,1.316,0.0,0.9714285714285714,0.838,0.0,0.8650692124105013,0.863,0.0,0.867893395133256,1.29,0.0,0.8417736434108527,1.198,0.0,0.9867646076794657,1.231,0.0,0.8821186027619821,12.089,1.0,0.45210819753494913,0.979,1.0,2.8052134831460673,0.231,1.0,3.4507359307359304
