,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8523154701718907,2256074.0,2820940,0.0,0,0,0,0.0,0.0,0.0,4,-4.0,193949.0,193949.0,193949.0,405149.0,776092.0,243084.0,243084.0,243084.0,507788.0,974028.0,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,7.912,10.12,0.0,1576333634.1200001,1576333626.137,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,0.994103519668737,193949.0,240076,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,10.120333,1.932,10.12,0.0,1576333639.5240002,1576333637.571,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
2,1.1042998296422486,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,1.7610000000000001,20.2,10.12,1576333641.349,1576333639.559,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
3,0.9351042841713668,739982.0,974028,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.08,8.333,20.2,10.12,1576333649.844,1576333641.446,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_3_av.ts?start=0.0&end=587.48",61.272829359999974
4,0.9757511289513295,184841.0,243084,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.08,1.993,20.2,10.12,1576333653.316,1576333651.258,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
5,1.0755198161975874,193750.0,234060,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.08,1.741,30.28,20.2,1576333655.045,1576333653.296,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=587.48",15.127382896825388
6,1.1424527150701647,194467.0,234060,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.08,1.639,40.36,30.28,1576333656.736,1576333655.084,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=587.48",24.707701150793646
7,1.1452517647058824,389385.0,486732,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.08,3.4,40.36,30.28,1576333660.2589998,1576333656.83,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",46.98790607142861
8,1.0043373493975902,377353.0,489740,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.080333,3.9010000000000002,50.44,40.36,1576333664.214,1576333660.296,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_2_av.ts?start=0.0&end=587.48",49.83861756972114
9,1.1774145758661887,388156.0,492748,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.08,3.348,60.52,50.44,1576333667.601,1576333664.24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=587.48",42.656787619047634
