,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572103569.431,444802.31111111114,399440.0,32.48412850000002,3.599797,,183864.0,3.68,1.569,0.0,0.0,0.005536,
1,1572103570.935,444802.31111111114,445537.0,19.516397000000005,5.713540000000001,-0.0,204920.0,3.68,1.275,0.0,0.0,1.497126,
2,1572103573.522,444802.31111111114,423575.0,18.043656100000003,10.392959999999999,-0.0,385400.0,7.28,2.446,0.0,1.358623,4.028373,
3,1572103576.279,653520.911111111,708830.0,74.25352269999998,11.276233999999999,-0.0,325240.0,3.669999999999998,2.5180000000000002,1.0,4.028373,6.750432000000001,
4,1572103579.6929998,653520.911111111,676590.0,76.36072669999999,11.454843,-0.0,310200.0,3.6700000000000017,3.3560000000000003,1.0,6.599578,10.177156,
5,1572103581.754,653520.911111111,572074.0,78.85040649999998,12.97174,-0.0,262072.0,3.66,2.01,1.0,10.024344000000001,12.265592999999999,
6,1572103583.717,653520.911111111,572530.0,76.85469170000002,14.544363000000002,-0.0,262072.0,3.66,1.932,1.0,12.121077,14.27697,
7,1572103585.8179998,653520.911111111,556589.0,53.17095430000002,16.039414999999995,-0.0,256056.0,3.6800000000000033,2.06,1.0,14.135495,16.387251000000003,
8,1572103588.2270002,653520.911111111,648645.0,53.17095430000002,17.318818,-0.0,298168.0,3.6799999999999997,2.352,1.0,16.238757,18.713181,
9,1572103591.72,653520.911111111,701552.0,54.9077069,17.439815,-0.0,322232.0,3.6700000000000017,3.4610000000000003,1.0,18.555666,22.197518,
10,1572103594.701,653520.911111111,682450.0,58.74921379999998,18.073133000000002,-0.0,313208.0,3.6699999999999946,2.949,1.0,22.022226,25.169532999999998,
11,1572103602.0070002,653520.911111111,870829.0,65.2820777,17.899867,-0.0,791480.0,7.270000000000003,7.278,1.0,24.995045,32.553466,
12,1572103604.004,653520.911111111,710365.0,66.076706,19.482755999999995,-0.0,325240.0,3.6599999999999966,1.9140000000000001,1.0,32.382166999999995,34.554577,
13,1572103606.256,653520.911111111,693738.0,66.61979730000002,20.904747000000008,-0.0,319224.0,3.6799999999999997,2.212,1.0,34.40917,36.737919,
14,1572103609.6439998,653520.911111111,765891.0,67.82286579999999,21.929500000000004,-0.0,436536.0,4.559999999999995,3.3510000000000004,1.0,36.579274,40.193166,
15,1572103611.8639998,653520.911111111,687019.0,68.7821277,23.300242999999995,-0.0,316216.0,3.6799999999999997,2.191,1.0,40.041798,42.427756,
16,1572103614.367,653520.911111111,766052.0,67.61564444444443,24.403057999999994,-0.0,352312.0,3.6799999999999926,2.441,1.0,42.283386,44.930275,
17,1572103616.4770002,653520.911111111,701204.0,66.64859380000001,25.898912000000003,-0.0,322232.0,3.680000000000007,2.025,1.0,44.784884999999996,47.039753999999995,
18,1572103620.238,653520.911111111,780375.0,61.81920730000001,25.839888000000002,-0.0,358328.0,3.6700000000000017,3.709,1.0,46.861576,50.704111,
19,1572103623.236,653520.911111111,715435.0,65.06412669999997,26.426636000000002,-0.0,328248.0,3.6699999999999875,2.885,1.0,50.560015,53.722697,
20,1572103632.6020002,653520.911111111,637271.0,65.06412669999997,20.563894000000005,-0.0,292152.0,3.6700000000000017,2.194,1.0,53.575518,63.190771999999996,
21,1572103639.7029998,444802.31111111114,453915.0,40.078421414141424,17.098054000000005,-0.0,207928.0,3.6599999999999966,2.177,0.0,63.026596,70.261945,
22,1572103642.062,444802.31111111114,434382.0,41.82305129999999,21.988613,-0.0,394424.0,7.259999999999991,2.318,0.0,70.097706,72.56071999999999,
23,1572103643.357,444802.31111111114,458909.0,41.516218200000004,24.272284999999997,-0.0,210936.0,3.680000000000007,1.263,0.0,72.41308000000001,73.88238100000001,
24,1572103645.455,444802.31111111114,485473.0,43.66036450000001,25.753658999999985,-0.0,222968.0,3.6700000000000017,1.941,0.0,73.730337,76.00634000000001,
25,1572103647.519,444802.31111111114,453087.0,39.45490960000001,27.328682,-0.0,207928.0,3.6700000000000017,1.712,0.0,75.85769,78.036651,
26,1572103648.891,444802.31111111114,473128.0,40.81850539999999,29.621685999999983,-0.0,216952.0,3.6700000000000017,1.318,0.0,77.868698,79.34898000000001,
27,1572103650.2220001,444802.31111111114,480071.0,41.6169448,31.891762,-0.0,219960.0,3.6700000000000017,1.306,0.0,79.16940100000001,80.684237,
28,1572103651.296,444802.31111111114,427891.0,40.4354097,34.289749,-0.0,195896.0,3.660000000000011,1.041,0.0,80.520139,81.87025,
