,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9374837476099428,399440.0,183864,0,0,0,0,3.6824339999999998,1.569,3.68,0.0,1572103569.431,1572103566.92,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",32.48412850000002,444802.31111111114
1,1.2857725490196077,445537.0,204920,0,0,1,0,3.6795120000000003,1.275,7.36,3.68,1572103570.935,1572103569.458,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",19.516397000000005,444802.31111111114
2,1.2605069501226491,423575.0,385400,0,0,2,0,7.278989,2.446,14.64,7.36,1572103573.522,1572103570.95,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",18.043656100000003,444802.31111111114
3,1.0333280381254963,708830.0,325240,0,0,3,1,3.670723,2.5180000000000002,18.31,14.64,1572103576.279,1572103573.695,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",74.25352269999998,653520.911111111
4,0.7394517282479142,676590.0,310200,0,0,4,1,3.6678,3.3560000000000003,21.98,18.31,1572103579.6929998,1572103576.301,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",76.36072669999999,653520.911111111
5,1.0430726368159202,572074.0,262072,0,0,5,1,3.6648669999999997,2.01,25.64,21.98,1572103581.754,1572103579.71,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-6-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",78.85040649999998,653520.911111111
6,1.0851842650103518,572530.0,262072,0,0,6,1,3.661945,1.932,29.3,25.64,1572103583.717,1572103581.771,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-7-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",76.85469170000002,653520.911111111
7,0.9943922330097088,556589.0,256056,0,0,7,1,3.6803559999999997,2.06,32.99,29.31,1572103585.8179998,1572103583.7270002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-8-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",53.17095430000002,653520.911111111
8,1.0141768707482994,648645.0,298168,0,0,8,1,3.677422,2.352,36.67,32.99,1572103588.2270002,1572103585.831,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-9-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",53.17095430000002,653520.911111111
9,0.7448298179716845,701552.0,322232,0,0,9,1,3.6745,3.4610000000000003,40.33,36.66,1572103591.72,1572103588.2410002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f3-v1-a1.ts?ttl=1572107152&l=0&clientip=18.196.131.93&hash=fdf66d8a517c4087acd7351da3bf0a28",54.9077069,653520.911111111
