,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572288899.655,784639.3715846995,653085.0,46.277404777777775,14.209210999999998,,72595.0,4.44,0.486,2.0,,5.451789,
1,1572288900.701,784639.3715846995,736724.0,71.26892844444444,14.209210999999998,-0.0,144465.0,5.340000000000001,0.843,2.0,,5.451789,
2,1572288901.9680002,784639.3715846995,714687.0,73.7210881111111,14.209210999999998,-0.0,316699.0,16.02,1.207,2.0,,5.451789,
3,1572288910.4020002,1437943.480874317,1779700.0,86.8798932222222,14.225417,-0.0,1023712.0,24.43,5.78,4.0,,11.767215,
4,1572288916.7729998,1437943.480874317,1267669.0,86.4760157777778,21.065139,-0.0,1572771.0,30.4,7.056,4.0,10.501491,17.755861,
7,1572288957.971,930341.9071038251,846907.0,73.57382966292133,0.0,-0.0,143478.0,5.329999999999998,1.253,3.0,0.0,0.0,
8,1572288959.3979998,930341.9071038251,797325.0,76.7466367777778,0.0,1.426999807357788,143478.0,4.010000000000005,1.251,3.0,0.0,0.0,
9,1572288960.576,930341.9071038251,953084.0,72.73457544444443,6.0753059999999905,1.1780002117156982,120231.0,4.299999999999997,0.905,3.0,0.0,57.988693000000005,
10,1572288962.62,930341.9071038251,893395.0,75.76689822222221,4.912663000000002,-0.0,195558.0,8.179999999999993,2.1630000000000003,3.0,57.339889,59.948337,
11,1572288980.033,784639.3715846995,827555.0,71.32372655555554,7.955795000000009,12.500337106811521,126424.0,6.969999999999999,3.178,2.0,73.506385,77.46287099999999,
12,1572288980.784,784639.3715846995,996713.0,39.66331255555557,10.977993000000012,-0.0,111736.0,3.3000000000000114,1.131,2.0,76.47066099999999,77.803007,
13,1572288984.78,784639.3715846995,1576609.0,57.210419,13.75666600000001,-0.0,125104.0,1.5699999999999932,1.6119999999999999,2.0,79.77766700000001,81.804334,
14,1572288994.15,658052.3060109289,861488.0,38.61408633333335,12.97678000000002,-0.0,207879.0,7.27000000000001,6.9,1.0,83.784615,91.42421999999999,
15,1572288996.576,658052.3060109289,601499.0,42.65660722222222,15.913491000000008,-0.0,248782.0,15.97999999999999,1.8969999999999998,1.0,91.42421999999999,94.087509,
5,1572288950.283,1437943.480874317,1689808.0,78.78919988888886,33.801514,12.444861228881837,520669.0,10.77000000000001,3.346,4.0,47.340653,51.617152000000004,
6,1572288953.452,1437943.480874317,1316187.0,86.52767377777776,36.211420999999994,-0.0,526043.0,8.039999999999992,3.516,4.0,49.67739,54.545911,
16,1572289009.117,930341.9071038251,814893.0,78.16766388888887,23.902274000000006,-0.0,1341224.0,42.18000000000001,10.179,3.0,95.459614,106.098726,
17,1572289028.95,930341.9071038251,1113198.0,82.64610277777781,33.693096,-0.0,239372.0,13.449999999999989,3.09,3.0,122.73489599999999,126.466903,
18,1572289030.485,930341.9071038251,996656.0,75.80806811111111,37.67467499999999,-0.0,161770.0,5.8700000000000045,1.653,3.0,125.500824,127.82399099999999,
19,1572289032.74,930341.9071038251,782300.0,77.2261038888889,40.319658000000004,-0.0,185172.0,7.3700000000000045,2.074,3.0,127.17108200000001,130.517674,
20,1572289035.1360002,930341.9071038251,845788.0,80.74356844444445,43.94286499999998,-0.0,193725.0,6.310000000000002,2.479,3.0,129.789202,132.233134,
21,1572289037.5679998,930341.9071038251,795142.0,71.5320327777778,46.59356700000001,-0.0,260355.0,9.710000000000008,2.7039999999999997,3.0,131.857382,134.921099,
22,1572289039.656,930341.9071038251,800330.0,79.65762777777782,49.81420800000001,-0.0,223456.0,10.039999999999992,2.1919999999999997,3.0,134.54163,137.039124,
23,1572289041.279,930341.9071038251,792817.0,74.9702178888889,51.274865999999975,-0.0,304847.0,11.309999999999974,1.69,3.0,136.644709,138.726134,
24,1572289044.8879998,930341.9071038251,885291.0,75.40685155555558,55.53139300000001,-0.0,326361.0,8.180000000000007,1.642,3.0,139.732943,141.765706,
25,1572289045.494,930341.9071038251,885972.0,63.04013511111115,59.53269900000001,-0.0,88335.0,2.5,0.483,3.0,141.419083,142.802767,
26,1572289056.415,930341.9071038251,885972.0,63.04013511111115,66.10835099999997,-0.0,1991895.0,71.11000000000001,10.774,3.0,142.44241399999999,153.892649,
27,1572289069.165,930341.9071038251,789812.0,75.03056606741573,93.65584999999999,-0.0,2080367.0,67.16000000000003,10.427,3.0,155.272422,166.34515,
28,1572289106.5189998,930341.9071038251,877458.0,74.7667202222222,116.20041899999998,-0.0,1838996.0,49.48999999999995,14.357999999999999,3.0,188.8584,203.800581,
29,1572289151.544,930341.9071038251,904537.0,80.80560258426964,121.34881899999996,-0.0,2008043.0,68.46000000000004,15.107,3.0,233.265955,248.652181,
30,1572289207.776,930341.9071038251,844775.0,80.63321477777775,99.61017599999997,-0.0,4096.0,0.4700000000000273,0.02,3.0,304.38716400000004,305.060756,
