,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572296863.658,736953.6100917432,1126997.0,61.53631319999993,8.024522999999999,,127688.0,2.24,2.004,2.0,,4.676476999999999,
1,1572296864.8779998,736953.6100917432,1126997.0,61.53631319999993,8.024522999999999,-0.0,87745.0,1.88,1.079,2.0,,4.676476999999999,
2,1572296865.069,736953.6100917432,719914.0,51.90376626666666,8.024522999999999,-0.0,125187.0,2.7199999999999998,0.848,2.0,,4.676476999999999,
3,1572296866.895,736953.6100917432,665269.0,59.03443186666667,8.024522999999999,-0.0,135209.0,2.84,1.093,2.0,,4.676476999999999,
4,1572296868.169,736953.6100917432,728938.0,62.29528519999996,8.024522999999999,-0.0,218139.0,5.52,0.8300000000000001,2.0,,4.676476999999999,
5,1572296868.742,736953.6100917432,958048.0,58.83603526666666,7.6211769999999985,-0.0,129366.0,2.879999999999999,0.5690000000000001,2.0,,5.079823,
6,1572296872.135,1042441.3119266055,1043776.0,79.37887986666674,8.568960999999998,-0.0,462083.0,15.520000000000003,3.385,3.0,4.6782900000000005,8.912039,
7,1572296884.285,1042441.3119266055,914432.0,72.8736500666667,13.223502,3.5810390953674336,1505188.0,21.119999999999997,9.232000000000001,3.0,10.831155,21.017498,
8,1572296898.218,1042441.3119266055,985621.0,74.51400362416105,25.298103000000005,0.7094978493194581,1939726.0,28.200000000000003,11.331,3.0,22.620062,34.702897,
9,1572296914.2589998,1042441.3119266055,1180138.0,70.93675114093959,59.34837100000001,-0.0,1858438.0,29.879999999999995,12.395,3.0,37.621632,50.652629,
10,1572296928.832,1042441.3119266055,1175125.0,63.09579479999998,74.745123,-0.0,1831926.0,30.440000000000012,12.501,3.0,52.337508,65.255877,
11,1572296941.856,1042441.3119266055,1175626.0,73.06099019999995,91.75067899999998,-0.0,1965884.0,29.120000000000005,10.936,3.0,66.89171800000001,78.250321,
12,1572296957.561,1042441.3119266055,1028234.0,58.132795533333365,83.750772,-0.0,4096.0,0.03999999999999204,0.036000000000000004,3.0,93.505613,93.849228,
13,1572296961.4060001,1042441.3119266055,985621.0,71.07577339999993,84.17403300000001,-0.0,384927.0,4.640000000000015,4.57,3.0,92.205301,98.065967,
14,1572296976.11,1042441.3119266055,1265866.0,65.47356853333332,87.45923399999998,-0.0,1941352.0,35.19999999999999,15.97,3.0,96.124729,112.541766,
15,1572297003.854,1042441.3119266055,810154.0,66.31651744966443,81.888432,-0.0,4096.0,0.03999999999999204,0.091,3.0,139.645325,140.311568,
16,1572297006.6030002,1042441.3119266055,834720.0,70.38483806666667,84.27263400000001,-0.0,267120.0,5.0800000000000125,4.555,3.0,137.35433899999998,143.007366,
17,1572297007.744,1042441.3119266055,959552.0,66.21277818791947,85.95744699999997,-0.0,433517.0,5.0800000000000125,3.7439999999999998,3.0,139.645325,144.043553,
18,1572297086.857,535449.5412844036,542442.0,21.324921610738254,19.34182899999999,-0.0,263317.0,10.119999999999976,2.101,1.0,220.70603300000002,223.138171,
19,1572297091.2359998,535449.5412844036,529408.0,33.07712510067115,32.49096099999997,-0.0,510947.0,20.56000000000003,4.398,1.0,222.786252,227.510039,
20,1572297102.762,535449.5412844036,506346.0,22.639197933333346,30.881839999999954,-0.0,920602.0,38.039999999999964,10.394,1.0,228.22748199999998,239.11916000000002,
21,1572297124.7029998,535449.5412844036,624160.0,46.206255503355685,69.15333099999998,-0.0,835705.0,39.920000000000016,6.122000000000001,1.0,254.71085499999998,260.847669,
22,1572297135.168,535449.5412844036,519882.0,41.80129093333333,88.57559700000002,-0.0,880923.0,46.19999999999999,6.322,1.0,264.912673,271.42540299999996,
23,1572297154.1820002,535449.5412844036,527904.0,33.367341066666675,99.23137299999996,-0.0,944537.0,44.160000000000025,13.75,1.0,276.244528,290.769627,
24,1572297177.9580002,535449.5412844036,512864.0,34.36698233333335,122.228096,-0.0,96054.0,5.240000000000009,0.805,1.0,313.326523,314.37190400000003,
25,1572297183.187,535449.5412844036,550464.0,29.30143583892617,120.459947,-0.0,104183.0,4.439999999999998,2.012,1.0,316.81971699999997,319.541053,
26,1572297200.924,535449.5412844036,534421.0,25.76577120000001,108.62322899999998,-0.0,139924.0,5.079999999999984,1.255,1.0,335.756215,337.496771,
27,1572297202.304,535449.5412844036,530410.0,10.585986375838923,111.45339999999999,-0.0,139331.0,5.240000000000009,1.403,1.0,336.771933,338.5476,
28,1572297206.2970002,535449.5412844036,510357.0,19.6695736,114.19779199999999,-0.0,143576.0,5.279999999999973,3.5410000000000004,1.0,338.856356,342.442208,
29,1572297220.7589998,535449.5412844036,521888.0,39.94862173333333,102.92231099999998,-0.0,938737.0,45.44,16.916,1.0,339.66450499999996,357.078689,
30,1572297247.667,535449.5412844036,532416.0,34.39704313333333,122.03698500000002,-0.0,112995.0,4.1200000000000045,1.157,1.0,382.34880899999996,384.163015,
31,1572297252.059,535449.5412844036,514869.0,27.761789865771817,121.63607200000001,-0.0,118461.0,5.360000000000014,1.083,1.0,386.920137,388.36492799999996,
32,1572297267.554,535449.5412844036,600096.0,27.42934433333335,116.32918999999998,-0.0,906744.0,45.44,11.613,1.0,391.85379700000004,403.67181,
33,1572297411.744,535449.5412844036,583552.0,22.78218624161073,24.49646199999995,27.860810057220476,88481.0,5.0,2.756,1.0,532.273387,535.504538,
34,1572297416.735,535449.5412844036,619648.0,20.236613825503355,26.549915000000055,-0.0,128471.0,4.720000000000027,1.969,1.0,537.9687230000001,540.170085,
35,1572297418.88,535449.5412844036,498325.0,35.782585933333344,29.647106000000008,-0.0,129766.0,5.240000000000009,1.983,1.0,539.789129,542.312894,
36,1572297421.106,535449.5412844036,590069.0,29.046797248322147,32.134324000000106,-0.0,137094.0,5.0,2.072,1.0,541.912521,544.8256759999999,
37,1572297424.674,535449.5412844036,531914.0,32.24034006666664,31.881436000000008,-0.0,137976.0,5.399999999999977,3.464,1.0,544.1276379999999,548.119564,
38,1572297429.735,535449.5412844036,541440.0,25.01348046666667,34.46293400000002,-0.0,127864.0,5.159999999999968,1.911,1.0,550.920795,553.057066,
39,1572297432.215,535449.5412844036,533920.0,29.078915066666674,37.00360699999999,-0.0,136171.0,5.1200000000000045,2.256,1.0,552.708625,555.636393,
40,1572297433.5870001,535449.5412844036,571018.0,37.98877113333331,39.88920099999996,-0.0,113139.0,4.360000000000014,1.5019999999999998,1.0,555.294635,557.110799,
41,1572297435.7380002,535449.5412844036,530410.0,35.86642213333332,42.335154999999986,-0.0,122397.0,4.639999999999986,2.03,1.0,556.712807,559.304845,
42,1572297437.935,535449.5412844036,592074.0,33.38055059999999,44.25177699999995,-0.0,107273.0,4.080000000000041,2.247,1.0,558.947799,561.4682230000001,
43,1572297441.97,535449.5412844036,531914.0,38.87862319999999,44.40995799999996,-0.0,115397.0,5.1200000000000045,4.127,1.0,561.129169,565.591042,
44,1572297451.1220002,535449.5412844036,594080.0,28.04734060000001,41.246842000000015,-0.0,137802.0,5.159999999999968,2.53,1.0,571.787266,574.753158,
45,1572297453.2440002,535449.5412844036,545952.0,38.257087266666666,44.16168200000004,-0.0,108892.0,5.1200000000000045,2.137,1.0,574.055516,576.958318,
46,1572297456.56,535449.5412844036,551968.0,31.790257046979853,45.96678799999995,-0.0,136561.0,5.1200000000000045,3.698,1.0,575.858408,580.2732120000001,
47,1572297462.086,535449.5412844036,532416.0,37.09912433333333,45.432182000000125,-0.0,137025.0,4.960000000000036,5.724,1.0,579.518164,585.7678179999999,
48,1572297464.92,535449.5412844036,597088.0,28.55854174496643,48.10208799999998,-0.0,96886.0,5.279999999999973,3.261,1.0,584.711967,588.377912,
49,1572297470.4629998,535449.5412844036,765034.0,5.114172666666667,46.12098399999991,-0.0,141702.0,4.720000000000027,5.474,1.0,587.979457,593.8800160000001,
50,1572297479.764,535449.5412844036,704373.0,6.300267852348991,36.49578399999996,-0.0,152205.0,5.0,5.666,1.0,597.210427,603.505216,
51,1572297486.4039998,535449.5412844036,665269.0,5.259349200000002,41.08207700000003,-0.0,154347.0,5.0,6.59,1.0,603.120498,610.117923,
