,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572035083.982,3501388.8571428573,2852915.0,100.0,7.832225,,1450232.0,4.0,0.24,4.0,0.0,0.155415,
1,1572035084.27,3501388.8571428573,2222297.0,100.0,7.832225,-0.0,1131384.0,4.01,0.197,4.0,0.0,0.155415,
2,1572035084.528,3501388.8571428573,2065551.0,100.0,7.621929,-0.0,1053176.0,4.01,0.194,4.0,0.0,0.365711,
3,1572035084.949,3501388.8571428573,2946018.0,100.0,11.225883,-0.0,1504376.0,4.02,0.28300000000000003,4.0,0.365711,0.7555890000000001,
4,1572035085.399,3501388.8571428573,4094098.0,100.0,18.6901,-0.0,2081912.0,4.0,0.396,4.0,0.7555890000000001,1.302257,
5,1572035085.951,3501388.8571428573,4052464.0,100.0,22.160754000000004,-0.0,2063864.0,4.010000000000002,0.417,4.0,1.112199,1.825435,
6,1572035086.419,3501388.8571428573,3716086.0,100.0,25.63398,-0.0,1895416.0,4.009999999999998,0.41200000000000003,4.0,1.647952,2.346041,
7,1572035087.688,3501388.8571428573,3940129.0,100.0,28.424187999999997,-0.0,2012728.0,4.02,0.4970000000000001,4.0,2.923302,3.572885,
8,1572035091.8969998,3501388.8571428573,3524972.0,100.0,28.199177000000002,-0.0,1793144.0,4.0,0.5820000000000001,4.0,7.047368,7.791728999999999,
9,1572035096.697,3501388.8571428573,4617819.0,100.0,27.392893,-0.0,2352632.0,4.010000000000005,1.507,4.0,10.96905,12.591845,
10,1572035099.7589998,3501388.8571428573,4357347.0,100.0,28.367247,-0.0,2223288.0,4.019999999999996,0.5700000000000001,4.0,14.863697,15.611323,
11,1572035103.8909998,3501388.8571428573,4745161.0,100.0,24.229280999999997,-0.0,2424824.0,4.020000000000003,0.6960000000000001,4.0,18.891296,19.749289,
12,1572035108.7610002,3501388.8571428573,4493133.0,100.0,23.417816,-0.0,2286456.0,4.0,1.471,4.0,22.933342,24.577806,
13,1572035112.2710001,3501388.8571428573,3766281.0,100.0,23.916815,-0.0,1919480.0,4.009999999999998,0.992,4.0,26.890389000000003,28.072662,
14,1572035117.075,3501388.8571428573,2481763.0,100.0,26.93715600000001,-0.0,1266744.0,4.019999999999996,1.886,4.0,30.860095,33.039984999999994,
15,1572035120.015,3501388.8571428573,1818980.0,100.0,28.09748599999999,-0.0,929848.0,4.02000000000001,0.8250000000000001,4.0,34.850545000000004,35.896708000000004,
16,1572035126.4099998,3501388.8571428573,3782455.0,100.0,21.762506999999992,-0.0,1925496.0,4.009999999999991,3.1,4.0,38.944951,42.231687,
17,1572035127.724,3501388.8571428573,4236936.0,100.0,24.467561000000003,-0.0,2160120.0,4.010000000000005,0.534,4.0,42.840832,43.520465,
18,1572035131.485,3501388.8571428573,2445539.0,100.0,24.692541000000006,-0.0,1248696.0,4.019999999999996,0.29600000000000004,4.0,46.958115,47.289317,
19,1572035136.282,3501388.8571428573,4135878.0,100.0,27.760354000000007,-0.0,2102968.0,4.0,0.994,4.0,50.866934,52.232388,
20,1572035140.151,3501388.8571428573,3343999.0,100.0,27.901680000000006,-0.0,1702904.0,4.010000000000005,0.961,4.0,54.959371999999995,56.084894999999996,
21,1572035143.851,3501388.8571428573,3032255.0,100.0,28.205038000000002,-0.0,1546488.0,4.009999999999991,0.662,4.0,58.880974,59.775369,
22,1572035148.224,3501388.8571428573,3451686.0,100.0,27.89742799999999,-0.0,1763064.0,4.02000000000001,1.034,4.0,62.922321999999994,64.100031,
23,1572035152.379,3501388.8571428573,3596254.0,100.0,23.792534999999987,-0.0,1829240.0,4.0,1.089,4.0,66.96981099999999,68.204924,
24,1572035156.008,3501388.8571428573,3685288.0,100.0,24.183266000000003,-0.0,1877368.0,4.009999999999991,0.8180000000000001,4.0,70.932547,71.808025,
25,1572035160.038,3501388.8571428573,3986302.0,100.0,28.07641199999999,-0.0,2033784.0,4.010000000000005,0.848,4.0,74.924654,75.90254300000001,
26,1572035163.9889998,3501388.8571428573,3786021.0,100.0,28.08413800000001,-0.0,1934520.0,4.019999999999996,0.711,4.0,78.941902,79.91187,
27,1572035168.11,3501388.8571428573,5539872.0,100.0,27.93480799999999,-0.0,2818872.0,4.0,0.8200000000000001,4.0,83.011314,84.055032,
28,1572035171.7189999,3501388.8571428573,4044032.0,100.0,28.36622,-0.0,2060856.0,4.009999999999991,0.527,4.0,86.899941,87.617452,
29,1572035175.552,3501388.8571428573,3578216.0,100.0,28.536496000000014,-0.0,1826232.0,4.02000000000001,0.272,4.0,90.886726,91.441008,
30,1572035179.5900002,3501388.8571428573,3666976.0,100.0,28.546875999999997,-0.0,1874360.0,4.019999999999996,0.314,4.0,94.906015,95.44768,
31,1572035183.582,3501388.8571428573,3434138.0,100.0,28.675678999999988,-0.0,1748024.0,4.010000000000005,0.293,4.0,99.02649100000001,99.31271,
32,1572035188.1320002,3501388.8571428573,3629563.0,100.0,27.85533000000001,-0.0,1850296.0,4.009999999999991,0.9420000000000001,4.0,102.86361600000001,104.126891,
33,1572035192.3779998,3501388.8571428573,3783156.0,100.0,27.750865999999988,-0.0,1931512.0,4.02000000000001,1.188,4.0,106.878635,108.248407,
34,1572035198.349,3501388.8571428573,4023830.0,100.0,25.756006000000014,-0.0,2045816.0,4.0,3.059,4.0,110.971686,114.237099,
35,1572035201.459,3501388.8571428573,3787351.0,100.0,22.713340000000017,-0.0,1928504.0,4.009999999999991,2.269,4.0,114.93637,117.279765,
36,1572035204.629,3501388.8571428573,3716744.0,100.0,27.48730500000002,-0.0,1895416.0,4.009999999999991,1.44,4.0,118.89563600000001,120.49346499999999,
37,1572035209.5900002,3501388.8571428573,3764141.0,100.0,26.464739999999978,-0.0,1922488.0,4.02000000000001,2.401,4.0,122.76188300000001,125.53308200000001,
38,1572035213.5219998,3501388.8571428573,3726690.0,100.0,26.54302900000002,-0.0,1895416.0,4.0,2.232,4.0,127.011356,129.448625,
39,1572035217.4870002,3501388.8571428573,4211176.0,100.0,26.591196000000025,-0.0,2145080.0,4.009999999999991,2.297,4.0,130.940117,133.39428999999998,
40,1572035220.306,3501388.8571428573,3656455.0,100.0,23.88045199999999,-0.0,1865336.0,4.010000000000019,1.109,4.0,134.95436899999999,136.10503400000002,
41,1572035224.2529998,3501388.8571428573,3668601.0,100.0,27.78282299999998,-0.0,1874360.0,4.019999999999982,1.062,4.0,138.893673,140.213547,
42,1572035228.7410002,3501388.8571428573,3737183.0,100.0,27.404807000000005,-0.0,1901432.0,4.0,1.4509999999999998,4.0,142.980718,144.585396,
43,1572035232.7370002,3501388.8571428573,4097524.0,100.0,23.466034000000008,-0.0,2087928.0,4.010000000000019,1.546,4.0,146.779403,148.524169,
44,1572035237.014,3501388.8571428573,4067758.0,100.0,27.114708000000007,-0.0,2075896.0,4.019999999999982,1.824,4.0,150.835394,152.863159,
45,1572035240.351,3501388.8571428573,3785012.0,100.0,27.813301999999993,-0.0,1934520.0,4.02000000000001,1.162,4.0,154.948822,156.181617,
46,1572035244.758,3501388.8571428573,3020738.0,100.0,27.338724000000013,-0.0,1537464.0,4.009999999999991,1.4680000000000002,4.0,158.980403,160.650027,
47,1572035254.5470002,3501388.8571428573,3228608.0,100.0,21.595621000000023,-0.0,1645752.0,4.010000000000019,7.357,4.0,162.934225,170.38696299999998,
48,1572035254.804,1393238.8991596638,908125.0,89.35059399999994,21.36043700000002,-0.0,463608.0,4.019999999999982,0.21600000000000005,3.0,170.226287,170.62214699999998,
49,1572035255.542,1393238.8991596638,1042103.0,89.13041000000004,28.502801000000005,-0.0,529784.0,4.0,0.252,3.0,170.946023,171.490667,
50,1572035259.794,1393238.8991596638,1365460.0,88.53107083333335,28.328434000000016,-0.0,695224.0,4.010000000000019,0.604,3.0,174.947247,175.658866,
51,1572035263.964,3501388.8571428573,1853009.0,100.0,28.15795399999999,-0.0,944888.0,4.010000000000019,0.775,4.0,178.831035,179.823178,
52,1572035268.188,3501388.8571428573,2574688.0,100.0,27.899359999999973,-0.0,1314872.0,4.02000000000001,0.997,4.0,182.975049,184.098824,
53,1572035272.694,3501388.8571428573,3443110.0,100.0,23.524962999999985,-0.0,1751032.0,4.0,1.4040000000000001,4.0,186.932367,188.473221,
54,1572035280.522,3501388.8571428573,3532391.0,100.0,23.55665700000003,-0.0,1799160.0,4.009999999999991,5.3260000000000005,4.0,190.888342,196.429192,
55,1572035280.811,1393238.8991596638,1109344.0,88.85095041666672,27.232818999999978,-0.0,565880.0,4.009999999999991,0.16399999999999998,3.0,196.255653,196.74686200000002,
56,1572035283.908,1393238.8991596638,1207766.0,88.98194608333328,28.224146999999988,-0.0,617016.0,4.02000000000001,0.628,3.0,198.96468000000002,199.77258600000002,
57,1572035288.516,3501388.8571428573,3211295.0,100.0,23.67064000000002,-0.0,1633720.0,4.0,1.226,4.0,202.877046,204.326093,
58,1572035292.131,3501388.8571428573,3141497.0,100.0,24.03628900000001,-0.0,1600632.0,4.009999999999991,0.94,4.0,206.98169099999998,207.954276,
