,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572028667.621,316076.64705882355,349680.0,15.517789344262304,3.96548,,174840.0,4.0,2.548,0.0,0.0,0.028350999999999998,
1,1572028668.569,316076.64705882355,295080.0,18.81469942622952,7.07338,-0.0,147768.0,4.01,0.903,0.0,0.0,0.9142600000000001,
2,1572028669.694,449420.2605042017,372594.0,34.909009262295086,10.001218,-0.0,186872.0,4.01,1.104,1.0,0.733139,1.9802540000000002,
3,1572028671.6360002,449420.2605042017,509752.0,16.644818278688525,11.954488000000001,-0.0,256056.0,4.02,1.91,1.0,1.787418,4.044037,
4,1572028674.1520002,609282.680672269,686909.0,68.26506450000001,9.545327,-0.0,349304.0,4.0,2.476,2.0,3.776596,6.453198,
5,1572028677.284,609282.680672269,674057.0,70.97224124999998,14.294283000000004,-0.0,343288.0,4.010000000000002,3.019,2.0,6.453198,9.691906,
6,1572028679.284,609282.680672269,614064.0,68.85433524999998,16.413716,-0.0,313208.0,4.009999999999998,1.987,2.0,9.465869999999999,11.566305,
7,1572028681.518,609282.680672269,595472.0,70.45128583333334,18.086357999999997,-0.0,304184.0,4.02,2.216,2.0,11.397478999999999,13.910715,
8,1572028683.857,609282.680672269,544748.0,69.71656466666668,19.746440000000003,-0.0,277112.0,4.0,2.327,2.0,13.743682000000002,16.244466,
9,1572028687.431,609282.680672269,1004451.0,64.79803841666661,20.258625,-0.0,511736.0,4.010000000000005,3.559,2.0,16.09585,19.726113,
10,1572028690.671,609282.680672269,802494.0,68.66105816666669,20.97494,-0.0,409464.0,4.019999999999996,3.225,2.0,19.562903,23.003629999999998,
11,1572028695.4,609282.680672269,1048512.0,69.39866108333334,16.322346,-0.0,535800.0,4.020000000000003,4.715,2.0,22.804807999999998,27.656223999999998,
12,1572028699.343,609282.680672269,952417.0,71.37548908333333,20.331573999999996,-0.0,484664.0,4.0,3.923,2.0,27.656223999999998,31.657903000000005,
13,1572028702.1279998,609282.680672269,632263.0,71.23367458333334,21.480404,-0.0,322232.0,4.009999999999998,2.77,2.0,31.515411,34.502905,
14,1572028704.135,609282.680672269,507549.0,72.26508241666667,23.511408000000003,-0.0,259064.0,4.019999999999996,1.995,2.0,34.317194,36.465733,
15,1572028706.345,609282.680672269,500900.0,72.9384148333333,25.275136999999994,-0.0,256056.0,4.02000000000001,2.187,2.0,36.252894,38.719057,
16,1572028709.1279998,609282.680672269,544360.0,73.55182708333331,26.475606000000006,-0.0,277112.0,4.009999999999991,2.347,2.0,39.010256,41.51242,
17,1572028713.9090002,609282.680672269,696937.0,72.80428758333338,25.641581000000002,-0.0,355320.0,4.010000000000005,3.117,2.0,42.945234,46.340277,
18,1572028718.959,609282.680672269,713558.0,71.84364000000002,24.720856999999995,-0.0,364344.0,4.019999999999996,4.178,2.0,46.948581,51.278053,
19,1572028723.264,449420.2605042017,752547.0,14.904908606557381,24.352152000000004,-0.0,376376.0,4.0,4.289,1.0,51.121354,55.64059,
20,1572028726.226,449420.2605042017,457137.0,1.6082843442622952,25.409034,-0.0,228984.0,4.010000000000005,2.9410000000000003,1.0,55.495630000000006,58.577541000000004,
21,1572028731.7120001,449420.2605042017,558364.0,3.3875322950819675,23.929017,-0.0,280120.0,4.009999999999991,4.838,1.0,58.971003,64.05139,
22,1572028733.957,316076.64705882355,246201.0,17.34807385245901,25.76305699999999,-0.0,123704.0,4.02000000000001,2.137,0.0,63.893366,66.234402,
23,1572028737.6660001,316076.64705882355,283323.0,13.04491305785123,25.980672999999996,-0.0,141752.0,4.0,2.7960000000000003,0.0,66.987404,70.01061800000001,
24,1572028741.174,316076.64705882355,264879.0,11.633688278688526,26.383481000000003,-0.0,132728.0,4.009999999999991,2.3000000000000003,0.0,70.998336,73.601642,
25,1572028743.9629998,316076.64705882355,306428.0,5.938374344262298,27.706766000000002,-0.0,153784.0,4.010000000000005,1.089,0.0,74.95788399999999,76.272189,
26,1572028747.789,316076.64705882355,264066.0,6.662797950819672,27.826791,-0.0,132728.0,4.019999999999996,0.92,0.0,79.00584599999999,80.169217,
27,1572028763.87,449420.2605042017,860179.0,15.95747975409836,15.84728699999998,-0.0,430520.0,4.0,13.002,1.0,83.020763,96.142553,
28,1572028766.036,316076.64705882355,384797.0,23.25482278688527,17.583403000000004,-0.0,192888.0,4.009999999999991,2.151,0.0,95.99539200000001,98.400269,
29,1572028767.437,316076.64705882355,282351.0,9.59652737704918,20.263177000000013,-0.0,141752.0,4.02000000000001,1.3869999999999998,0.0,98.221386,99.714327,
