,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5489481946624803,349680.0,174840,0,0,0,0,4.0,2.548,4.0,0.0,1572028667.621,1572028665.025,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262304,316076.64705882355
1,1.3091295681063122,295080.0,147768,0,0,1,0,4.006178,0.903,8.01,4.0,1572028668.569,1572028667.664,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-2.ts,18.81469942622952,316076.64705882355
2,1.3541449275362316,372594.0,186872,0,0,2,1,4.0123440000000015,1.104,12.02,8.01,1572028669.694,1572028668.589,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-3.ts,34.909009262295086,449420.2605042017
3,1.0724858638743455,509752.0,256056,0,0,3,1,4.018511,1.91,16.04,12.02,1572028671.6360002,1572028669.724,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-4.ts,16.644818278688525,449420.2605042017
4,1.1286074313408725,686909.0,349304,0,0,4,2,4.001456,2.476,20.04,16.04,1572028674.1520002,1572028671.674,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-5.ts,68.26506450000001,609282.680672269
5,0.9096734017886716,674057.0,343288,0,0,5,2,4.0076220000000005,3.019,24.05,20.04,1572028677.284,1572028674.214,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-6.ts,70.97224124999998,609282.680672269
6,1.2610286864620028,614064.0,313208,0,0,6,2,4.013789,1.987,28.06,24.05,1572028679.284,1572028677.296,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-7.ts,68.85433524999998,609282.680672269
7,1.0981371841155234,595472.0,304184,0,0,7,2,4.019956,2.216,32.08,28.06,1572028681.518,1572028679.3,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-8.ts,70.45128583333334,609282.680672269
8,0.9526841426729694,544748.0,277112,0,0,8,2,4.002911,2.327,36.08,32.08,1572028683.857,1572028681.529,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-9.ts,69.71656466666668,609282.680672269
9,1.150291654959258,1004451.0,511736,0,0,9,2,4.009078,3.559,40.09,36.08,1572028687.431,1572028683.87,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-10.ts,64.79803841666661,609282.680672269
10,1.0157246511627906,802494.0,409464,0,0,10,2,4.015244,3.225,44.11,40.09,1572028690.671,1572028687.444,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-11.ts,68.66105816666669,609282.680672269
11,0.9090986214209968,1048512.0,535800,0,0,11,2,4.021411,4.715,48.13,44.11,1572028695.4,1572028690.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-12.ts,69.39866108333334,609282.680672269
12,0.9883538108590364,952417.0,484664,0,0,12,2,4.004356,3.923,52.13,48.13,1572028699.343,1572028695.419,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-13.ts,71.37548908333333,609282.680672269
13,0.9306339350180504,632263.0,322232,0,0,13,2,4.010522,2.77,56.14,52.13,1572028702.1279998,1572028699.357,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-14.ts,71.23367458333334,609282.680672269
14,1.03885313283208,507549.0,259064,0,0,14,2,4.0167,1.995,60.16,56.14,1572028704.135,1572028702.139,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-15.ts,72.26508241666667,609282.680672269
15,0.936647462277092,500900.0,256056,0,0,15,2,4.022867,2.187,64.18,60.16,1572028706.345,1572028704.157,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-16.ts,72.9384148333333,609282.680672269
16,0.9445658287175116,544360.0,277112,0,0,16,2,4.0058110000000005,2.347,68.19,64.18,1572028709.1279998,1572028706.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-17.ts,73.55182708333331,609282.680672269
17,0.9119538017324352,696937.0,355320,0,0,17,2,4.011978,3.117,72.2,68.19,1572028713.9090002,1572028710.778,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-18.ts,72.80428758333338,609282.680672269
18,0.6976428913355672,713558.0,364344,0,0,18,2,4.018144,4.178,76.22,72.2,1572028718.959,1572028714.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-19.ts,71.84364000000002,609282.680672269
19,0.7020303100955934,752547.0,376376,0,0,19,1,4.001089,4.289,80.22,76.22,1572028723.264,1572028718.9729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-20.ts,14.904908606557381,449420.2605042017
20,0.6228738524311458,457137.0,228984,0,0,20,1,4.007267,2.9410000000000003,84.23,80.22,1572028726.226,1572028723.283,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-21.ts,1.6082843442622952,449420.2605042017
21,0.4631996692848284,558364.0,280120,0,0,21,1,4.013433,4.838,88.24,84.23,1572028731.7120001,1572028726.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-22.ts,3.3875322950819675,449420.2605042017
22,0.4630940570893776,246201.0,123704,0,0,22,0,4.0196,2.137,92.26,88.24,1572028733.957,1572028731.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-23.ts,17.34807385245901,316076.64705882355
23,0.4055851216022889,283323.0,141752,0,0,23,0,4.002544,2.7960000000000003,96.26,92.26,1572028737.6660001,1572028734.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-24.ts,13.04491305785123,316076.64705882355
24,0.4616626086956521,264879.0,132728,0,0,24,0,4.008711,2.3000000000000003,100.27,96.26,1572028741.174,1572028738.784,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-25.ts,11.633688278688526,316076.64705882355
25,1.1297263544536271,306428.0,153784,0,0,25,0,4.0148779999999995,1.089,104.28,100.27,1572028743.9629998,1572028742.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-26.ts,5.938374344262298,316076.64705882355
26,1.1541565217391303,264066.0,132728,0,0,26,0,4.021044,0.92,108.31,104.29,1572028747.789,1572028746.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-27.ts,6.662797950819672,316076.64705882355
27,0.26489463159513915,860179.0,430520,0,0,27,1,4.004,13.002,112.31,108.31,1572028763.87,1572028750.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-28.ts,15.95747975409836,449420.2605042017
28,0.7173891213389121,384797.0,192888,0,0,28,0,4.010167,2.151,116.32,112.31,1572028766.036,1572028763.8839998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-29.ts,23.25482278688527,316076.64705882355
29,0.8176034607065609,282351.0,141752,0,0,29,0,4.016333,1.3869999999999998,120.34,116.32,1572028767.437,1572028766.049,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-30.ts,9.59652737704918,316076.64705882355
30,0.7747304785894207,305847.0,153784,0,0,30,0,4.0225,1.588,124.36,120.34,1572028769.0349998,1572028767.445,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-31.ts,1.3474746721311477,316076.64705882355
31,0.5488337845154304,253079.0,126712,0,0,31,0,4.005444000000002,1.847,128.37,124.36,1572028770.8920002,1572028769.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-32.ts,14.01177713114754,316076.64705882355
32,0.6328018648018648,270686.0,135736,0,0,32,0,4.011611,1.716,132.38,128.37,1572028772.623,1572028770.901,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-33.ts,10.40893901639344,316076.64705882355
33,1.0915457063711909,294228.0,147768,0,0,33,0,4.017778,1.083,136.4,132.38,1572028775.8639998,1572028774.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-34.ts,9.226800819672134,316076.64705882355
34,1.299830051813471,313526.0,156792,0,0,34,0,4.000733,0.965,140.4,136.4,1572028779.745,1572028778.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-35.ts,11.034245245901642,316076.64705882355
35,1.000183281733746,403128.0,201912,0,0,35,1,4.0069,1.615,144.41,140.4,1572028784.4829998,1572028782.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-36.ts,22.379330327868853,449420.2605042017
36,0.901507418397626,378523.0,189880,0,0,36,1,4.0130669999999995,1.685,148.41,144.4,1572028788.5570002,1572028786.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-37.ts,20.023968688524583,449420.2605042017
37,1.1286950092421442,455776.0,228984,0,0,37,1,4.019233,1.6230000000000002,152.44,148.42,1572028792.49,1572028790.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-38.ts,17.662485819672128,449420.2605042017
38,1.2529904240766074,457718.0,228984,0,0,38,1,4.002178,1.462,156.44,152.44,1572028796.242,1572028794.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-39.ts,5.978462213114754,449420.2605042017
39,1.0672571716155006,529054.0,265080,0,0,39,1,4.008356,1.987,160.45,156.44,1572028800.7670002,1572028798.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-40.ts,5.825178852459017,449420.2605042017
40,0.8556511954992968,596265.0,304184,0,0,40,2,4.014522,2.844,164.46,160.45,1572028805.821,1572028802.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-41.ts,68.97920475,609282.680672269
41,0.9170087770626096,389775.0,195896,0,0,41,1,4.020689,1.709,168.48,164.46,1572028808.4889998,1572028806.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-42.ts,26.362496393442626,449420.2605042017
42,1.1125479452054794,538739.0,274104,0,0,42,2,4.003633,1.971,172.48,168.48,1572028812.752,1572028810.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-43.ts,72.16546983333333,609282.680672269
43,0.717760539629005,626471.0,319224,0,0,43,2,4.0098,3.5580000000000003,176.49,172.48,1572028818.339,1572028814.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-44.ts,72.45349458333338,609282.680672269
44,0.6853355426677713,607842.0,310200,0,0,44,2,4.015967,3.621,180.51,176.49,1572028822.4020002,1572028818.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-45.ts,72.03770041666664,609282.680672269
45,0.4864479677140386,419550.0,210936,0,0,45,1,4.022133,3.469,184.53,180.51,1572028826.2489998,1572028822.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-46.ts,13.518935081967212,449420.2605042017
46,0.4089491525423729,283143.0,141752,0,0,46,1,4.005089,2.773,188.54,184.53,1572028829.5770001,1572028826.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-47.ts,32.64638603305786,449420.2605042017
47,0.3267190491911522,246713.0,123704,0,0,47,0,4.0112559999999995,3.029,192.55,188.54,1572028833.81,1572028830.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-48.ts,15.042671803278687,316076.64705882355
48,0.6915767700875098,216385.0,108664,0,0,48,0,4.017422,1.2570000000000001,196.57,192.55,1572028836.038,1572028834.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-49.ts,15.847384016393445,316076.64705882355
49,0.6682131487889273,241369.0,120696,0,0,49,0,4.000367,1.445,200.57,196.57,1572028840.2240002,1572028838.778,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-50.ts,10.36099278688525,316076.64705882355
50,0.6281101652478718,313072.0,156792,0,0,50,0,4.006533,1.997,204.58,200.57,1572028844.7770002,1572028842.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-51.ts,2.406963032786885,316076.64705882355
51,0.8365855161787364,270612.0,135736,0,0,51,0,4.0127,1.298,208.58,204.57,1572028848.079,1572028846.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-52.ts,0.0,316076.64705882355
52,0.6382214380238199,360013.0,180856,0,0,52,1,4.018867,2.267,212.61,208.59,1572028853.049,1572028850.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-53.ts,17.73164475409836,449420.2605042017
53,0.9562775941837408,361547.0,180856,0,0,53,1,4.001822,1.5130000000000001,216.6,212.6,1572028856.293,1572028854.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-54.ts,21.12601729508197,449420.2605042017
54,0.7770808366308648,342978.0,171832,0,0,54,1,4.007989,1.7690000000000001,220.62,216.61,1572028860.55,1572028858.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-55.ts,24.40826360655737,449420.2605042017
55,1.1899488986784141,336457.0,168824,0,0,55,1,4.014156,1.135,224.62,220.61,1572028863.917,1572028862.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-56.ts,23.124236557377053,449420.2605042017
56,0.9029280280866004,383825.0,192888,0,0,56,1,4.020322,1.709,228.65,224.63,1572028868.4889998,1572028866.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-57.ts,26.075891885245905,449420.2605042017
57,0.6711794871794872,307316.0,153784,0,0,57,1,4.003267,1.833,232.65,228.65,1572028872.6139998,1572028870.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-58.ts,30.33181065573771,449420.2605042017
58,0.8481636828644501,330851.0,165816,0,0,58,1,4.0094330000000005,1.564,236.66,232.65,1572028876.344,1572028874.778,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-59.ts,6.8768063114754066,449420.2605042017
59,1.1810951008645532,408246.0,204920,0,0,59,1,4.015611,1.3880000000000001,240.68,236.66,1572028880.168,1572028878.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-60.ts,6.312125327868854,449420.2605042017
60,1.0741580510992277,449504.0,225976,0,0,60,1,4.021778,1.683,244.7,240.68,1572028884.4629998,1572028882.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-61.ts,13.241882377049176,449420.2605042017
61,0.514579945799458,379312.0,189880,0,0,61,1,4.004722,2.952,248.7,244.7,1572028889.734,1572028886.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-62.ts,26.51710483606556,449420.2605042017
62,0.6039685039370079,420726.0,210936,0,0,62,1,4.010889,2.794,252.71,248.7,1572028893.574,1572028890.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-63.ts,10.24961213114754,449420.2605042017
63,0.3621410256410256,450033.0,225976,0,0,63,1,4.017056,4.992,256.73,252.71,1572028899.774,1572028894.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-64.ts,0.0,449420.2605042017
64,0.4975405777166437,361712.0,180856,0,0,64,0,4.0,2.908,260.73,256.73,1572028902.699,1572028899.789,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-65.ts,0.07362581967213114,316076.64705882355
65,0.44256176239181744,421221.0,210936,0,0,65,0,4.006178,3.813,264.74,260.73,1572028906.594,1572028902.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-66.ts,1.1616177049180323,316076.64705882355
66,0.6925111561866125,510536.0,256056,0,0,66,0,4.0123440000000015,2.958,268.75,264.74,1572028909.7370002,1572028906.778,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-67.ts,4.611346475409835,316076.64705882355
67,0.7062411021814007,306151.0,153784,0,0,67,0,4.018511,1.742,272.77,268.75,1572028912.522,1572028910.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-68.ts,6.971825737704916,316076.64705882355
68,0.4921303350160625,535980.0,268088,0,0,68,1,4.001456,4.3580000000000005,276.77,272.77,1572028919.139,1572028914.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813211.mp4-69.ts,22.37632549180328,449420.2605042017
69,0.4722819107282693,300978.0,150776,0,0,69,0,4.0076220000000005,2.5540000000000003,280.78,276.77,1572028921.706,1572028919.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-70.ts,11.603273305785125,316076.64705882355
70,0.4184580530973451,294520.0,147768,0,0,70,0,4.013789,2.825,284.79,280.78,1572028925.605,1572028922.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-71.ts,12.557974836065574,316076.64705882355
71,0.4928031113271754,252165.0,126712,0,0,71,0,4.019956,2.057,288.81,284.79,1572028928.841,1572028926.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-72.ts,10.512867704918033,316076.64705882355
72,0.4825077551020408,295321.0,147768,0,0,72,0,4.002911,2.45,292.81,288.81,1572028933.231,1572028930.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-73.ts,4.731491639344262,316076.64705882355
73,0.4359549496147007,366895.0,183864,0,0,73,0,4.009078,3.374,296.82,292.81,1572028938.153,1572028934.778,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-74.ts,0.5633747540983607,316076.64705882355
74,0.25922981366459624,582085.0,292152,0,0,74,0,4.015244,9.016,300.84,296.82,1572028947.796,1572028938.779,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-75.ts,1.0441310655737706,316076.64705882355
75,0.3296978165938865,563241.0,283128,0,0,75,0,4.021411,6.87,304.86,300.84,1572028954.6829998,1572028947.81,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-76.ts,1.1692478688524592,316076.64705882355
76,0.25423335230506544,223101.0,111672,0,0,76,0,4.004356,3.514,308.86,304.86,1572028958.2370002,1572028954.697,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-77.ts,0.0,316076.64705882355
77,0.4676520241171404,270759.0,135736,0,0,77,0,4.010522,2.322,312.87,308.86,1572028960.574,1572028958.25,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-78.ts,0.0,316076.64705882355
78,0.3670114871158025,294307.0,147768,0,0,78,0,4.0167,3.221,316.9,312.88,1572028963.809,1572028960.581,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-79.ts,1.0313754918032785,316076.64705882355
79,0.505238558909445,257965.0,129720,0,0,79,0,4.022867,2.0540000000000003,320.91,316.89,1572028966.045,1572028963.8179998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-80.ts,0.9138102459016392,316076.64705882355
80,0.4777557755775578,289100.0,144760,0,0,80,0,4.0058110000000005,2.424,324.92,320.91,1572028968.486,1572028966.056,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-81.ts,0.9138102459016392,316076.64705882355
81,0.4460981216708719,396620.0,198904,0,0,81,0,4.011978,3.567,328.93,324.92,1572028972.069,1572028968.498,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-82.ts,1.1893736885245902,316076.64705882355
