,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572022547.04,187798.26086956522,186749.0,54.85351452380949,9.725997,,233684.0,10.08,1.17,0.0,0.0,0.274003,
1,1572022553.66,753020.9565217391,753939.0,83.03505291999998,13.152004999999999,-0.0,1012756.0,10.08,4.743,2.0,1.509678,6.858328,
2,1572022565.4120002,1387480.456521739,1403285.0,88.87759329317267,11.461071999999994,-0.0,1749716.0,10.079999999999998,7.529,3.0,10.857876,18.554594,
3,1572022572.3779998,1387480.456521739,1355539.0,90.48327655999992,14.424716999999998,-0.0,1746708.0,10.080000000000002,6.871,3.0,18.554594,25.574949,
4,1572022580.56,1387480.456521739,1408013.0,90.32669710843372,16.169866,-0.0,1809876.0,10.079999999999998,8.104000000000001,3.0,25.39368,33.835133,
5,1572022587.826,1387480.456521739,1400898.0,89.87165492000004,9.029230999999996,-0.0,1683540.0,10.079999999999998,7.178,3.0,33.651713,40.975768,
6,1572022595.196,1387480.456521739,1357926.0,91.10632012048195,21.53820000000001,-0.0,1752724.0,10.080000000000005,7.297999999999999,3.0,40.975768,48.477466,
7,1572022603.695,1387480.456521739,1431933.0,91.36041608,23.078304000000003,-0.0,1773780.0,10.079999999999998,8.407,3.0,48.299572999999995,56.921362,
8,1572022612.1379998,1387480.456521739,1376979.0,92.68407253012043,24.551027000000005,-0.0,1758740.0,10.079999999999998,8.351,3.0,56.742212,65.453972,
9,1572022628.429,753020.9565217391,711403.0,82.51264987999998,18.435682999999997,-0.0,889428.0,10.079999999999998,6.3950000000000005,2.0,75.020454,81.57465,
10,1572022637.045,753020.9565217391,794572.0,38.43920315999997,19.716736999999995,-0.0,1000724.0,10.079999999999998,8.55,2.0,81.388141,90.298929,
11,1572022641.625,753020.9565217391,749752.0,33.86173135999999,25.182147999999984,-0.0,943572.0,10.079999999999998,4.524,2.0,90.112042,94.817518,
12,1572022646.995,753020.9565217391,740141.0,31.40245064257029,29.82363199999999,-0.0,916500.0,10.079999999999998,5.314,2.0,94.649936,100.18136700000001,
