,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-1.m4s,1572025106.8479998,1572025107.3370001,0,0.001,14913,119.304,0,0,6.006,0.0,6.01,0,313000.0,23.98694833333333,0.0,0.0,0.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,14913.0,23.98694833333333,313000.0,21823.0,66.51828020833342,503000.0,33108.0,83.75753875000014,1330000.0,0.0,0.0,0.0,313000.0
1,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-2.m4s,1572025108.5470002,1572025113.915,1,4.847,199407,0.32912234371776355,0,0,6.006,6.01,12.02,0,313000.0,47.935875277777775,,,,,,,,,,,,,,,,,,,,,,313000.0
2,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-3.m4s,1572025113.918,1572025118.1929998,2,1.625,256881,1.264644923076923,0,0,6.006,12.01,18.02,0,313000.0,51.57127430555557,,,,,,,,,,,,,,,,,,,,,,313000.0
3,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-4.m4s,1572025118.812,1572025119.821,3,0.998,234299,1.8781482965931864,0,0,6.006,18.02,24.03,0,313000.0,22.35340041666668,,,,,,,,,,,,,,,,,,,,,,313000.0
4,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-5.m4s,1572025119.9989998,1572025121.7120001,4,1.571,254543,1.2962087842138763,0,0,6.006,24.02,30.03,0,313000.0,14.617816388888883,,,,,,,,,,,,,,,,,,,,,,313000.0
5,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-6.m4s,1572025121.719,1572025124.219,5,1.97,237675,0.9651776649746192,0,0,6.006,30.03,36.04,0,313000.0,13.972887361111107,,,,,,,,,,,,,,,,,,,,,,313000.0
6,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/1309466822/chop/segment-7.m4s,1572025125.186,1572025127.528,6,1.891,223779,0.9467117927022738,0,0,6.006,36.04,42.05,0,313000.0,6.047130277777778,,,,,,,,,,,,,,,,,,,,,,313000.0
7,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/790429825/chop/segment-5.m4s,1572025127.655,1572025130.199,4,2.443,399663,1.3087613589848546,0,0,6.006,24.02,30.03,1,503000.0,63.907056319444436,,,,,,,,,,,,,,,,,,,,,,503000.0
8,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/790429825/chop/segment-6.m4s,1572025130.158,1572025132.7970002,5,2.628,360510,1.097442922374429,0,0,6.006,30.03,36.04,1,503000.0,62.07874076388888,,,,,,,,,,,,,,,,,,,,,,503000.0
9,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/790429825/chop/segment-7.m4s,1572025133.551,1572025137.111,6,3.428,377596,0.8812042007001166,0,0,6.006,36.04,42.05,1,503000.0,65.68140625000004,,,,,,,,,,,,,,,,,,,,,,503000.0
10,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/790429825/chop/segment-8.m4s,1572025137.123,1572025141.059,7,3.911,431296,0.8822214267450779,0,0,6.006,42.04,48.05,1,503000.0,68.49623256944443,,,,,,,,,,,,,,,,,,,,,,503000.0
11,https://skyfire.vimeocdn.com/1572029002-0xbcd94d705faa9e4e3260c7a182b1688a72629594/223494758/sep/video/790429825/chop/segment-8.m4s,1572025141.062,1572025147.961,7,6.872999999999998,431296,0.5020177506183616,0,0,6.006,42.04,48.05,1,503000.0,68.49623256944443,,,,,,,,,,,,,,,,,,,,,,503000.0
