,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572040187.6043258,False,0.0,0.0,0,0,0,0
1,1572040187.6238365,False,0.0,0.0,0,0,0,0
2,1572040187.8290777,False,0.0,0.0,0,0,0,0
3,1572040188.0732024,False,0.0,0.0,0,0,0,0
4,1572040188.297267,False,0.0,0.0,0,0,0,0
5,1572040188.4759614,False,0.0,0.0,0,0,0,0
6,1572040188.6829312,False,0.0,0.0,0,0,0,0
7,1572040188.8182719,False,0.0,0.0,0,0,0,0
8,1572040188.9742095,False,0.0,0.0,0,0,0,0
9,1572040189.2513523,False,0.006767,3.993831,1920,1080,2,0
10,1572040189.400018,False,0.137171,3.993831,1920,1080,4,0
11,1572040189.5600908,False,0.285293,3.993831,1920,1080,4,0
12,1572040189.7083786,False,0.448427,7.98764,1920,1080,7,2
13,1572040189.8875089,False,0.627628,7.98764,1920,1080,19,14
14,1572040190.0436463,False,0.761964,7.98764,1920,1080,21,14
15,1572040190.1949944,False,0.92053,7.98764,1920,1080,26,14
16,1572040190.42576,False,1.163448,7.98764,1920,1080,27,15
17,1572040190.5678134,False,1.307219,7.98764,1920,1080,38,23
18,1572040190.7104123,False,1.448356,7.98764,1920,1080,38,23
19,1572040190.8517132,False,1.591733,11.981472,1920,1080,49,32
20,1572040191.028976,False,1.750734,11.981472,1920,1080,49,32
21,1572040191.186206,False,1.923951,15.998525,1920,1080,58,39
22,1572040191.5760174,False,2.307547,19.992357,1920,1080,67,45
23,1572040191.7385643,False,2.478309,19.992357,1920,1080,75,53
24,1572040191.9033036,False,2.640901,19.992357,1920,1080,79,55
25,1572040192.1409037,False,2.877001,19.992357,1920,1080,87,61
26,1572040192.296724,False,3.034456,19.992357,1920,1080,87,61
27,1572040192.452335,False,3.192006,19.992357,1920,1080,97,69
28,1572040192.61293,False,3.326146,20.533333,1920,1080,97,69
29,1572040192.7522728,False,3.476758,23.986189,1920,1080,103,74
30,1572040192.887005,False,3.627675,23.986189,1920,1080,106,75
31,1572040193.0547652,False,3.78005,23.986189,1920,1080,106,75
32,1572040193.6927726,False,4.43227,27.980021,1920,1080,131,94
33,1572040193.83884,False,4.579171,27.980021,1920,1080,131,94
34,1572040193.9972548,False,4.723241,27.980021,1920,1080,142,102
35,1572040194.150263,False,4.890252,27.980021,1920,1080,142,102
36,1572040194.341349,False,5.074109,27.980021,1920,1080,151,109
37,1572040194.4961493,False,5.220463,27.980021,1920,1080,158,115
38,1572040194.6818182,False,5.419485,31.997073,1920,1080,162,118
39,1572040194.8528795,False,5.578973,31.997073,1920,1080,166,121
40,1572040195.0304654,False,5.769259,31.997073,1920,1080,174,127
41,1572040195.2024963,False,5.923561,31.997073,1920,1080,178,130
42,1572040195.3413947,False,6.080535,31.997073,1920,1080,182,133
43,1572040195.4996893,False,6.234519,31.997073,1920,1080,188,138
44,1572040195.6471465,False,6.369266,31.997073,1920,1080,193,141
45,1572040195.8124037,False,6.538422,31.997073,1920,1080,197,144
46,1572040195.9606762,False,6.69728,31.997073,1920,1080,201,147
47,1572040196.1135147,False,6.834234,31.997073,1920,1080,205,150
48,1572040196.2588341,False,6.99601,31.997073,1920,1080,209,153
49,1572040196.4032388,False,7.142927,31.997073,1920,1080,213,156
50,1572040196.6216009,False,7.284823,31.997073,1920,1080,217,159
51,1572040196.7786186,False,7.517938,31.997073,1920,1080,225,165
52,1572040196.9388747,False,7.665688,31.997073,1920,1080,229,168
53,1572040197.1697512,False,7.895468,31.997073,1920,1080,234,171
54,1572040197.327571,False,8.05499,35.990906,1920,1080,243,177
55,1572040197.4987535,False,8.237324,35.990906,1920,1080,243,177
56,1572040197.6513867,False,8.385593,35.990906,1920,1080,249,181
57,1572040197.7898552,False,8.530114,35.990906,1920,1080,252,183
58,1572040197.9381719,False,8.666544,35.990906,1920,1080,260,189
59,1572040198.1234813,False,8.843571,35.990906,1920,1080,267,193
60,1572040198.2771857,False,9.015296,35.990906,1920,1080,267,193
61,1572040198.4444988,False,9.160094,35.990906,1920,1080,270,195
62,1572040198.5908768,False,9.311085,35.990906,1920,1080,278,200
63,1572040198.7397964,False,9.475578,35.990906,1920,1080,284,204
64,1572040198.892246,False,9.615588,35.990906,1920,1080,288,208
65,1572040199.0631068,False,9.789614,35.990906,1920,1080,292,211
66,1572040199.2122786,False,9.940104,35.990906,1920,1080,297,214
67,1572040199.3616207,False,10.090222,35.990906,1920,1080,303,218
68,1572040199.5348291,False,10.262318,35.990906,1920,1080,305,219
69,1572040199.6711407,False,10.397567,35.990906,1920,1080,308,221
70,1572040199.826308,False,10.566412,35.990906,1920,1080,318,228
71,1572040199.9711916,False,10.694419,35.990906,1920,1080,322,230
72,1572040200.1305773,False,10.85588,35.990906,1920,1080,326,234
73,1572040200.2889132,False,11.021821,35.990906,1920,1080,330,237
74,1572040200.513303,False,11.244653,35.990906,1920,1080,338,243
75,1572040200.6536772,False,11.391408,39.984738,1920,1080,342,246
76,1572040200.789567,False,11.530327,39.984738,1920,1080,346,249
77,1572040200.98495,False,11.719857,39.984738,1920,1080,350,252
78,1572040201.1346662,False,11.857625,39.984738,1920,1080,357,258
79,1572040201.289441,False,12.016039,39.984738,1920,1080,362,261
