,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment1_3_av.ts,1572043514.424,1572043520.783,0,6.2879999999999985,999220,1.2712722646310433,0,0,10.200333,0.0,10.2,0,798949.0,15.031396720647777,396429.91891891893
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment2_3_av.ts,1572043520.8779998,1572043523.877,1,2.967,443492,1.1957991236939671,0,0,10.195,10.2,20.4,0,354427.0,1.9310336585365848,396429.91891891893
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment3_3_av.ts,1572043523.909,1572043526.701,2,2.782,458156,1.317486700215672,0,0,10.069666999999999,20.4,30.47,0,368354.0,0.9144586234817814,396429.91891891893
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment4_3_av.ts,1572043526.724,1572043529.9689999,3,3.235,538996,1.332911282843895,0,0,10.184333,30.46,40.64,0,450448.0,0.2563781376518219,396429.91891891893
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment5_3_av.ts,1572043535.9829998,1572043539.3639998,4,3.3710000000000004,494252,1.1729504598042124,0,0,10.120333,40.65,50.77,0,397595.0,2.732242764227641,396429.91891891893
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment6_3_av.ts,1572043545.98,1572043550.92,5,4.9289999999999985,948836,1.5400056806654492,0,0,10.075,50.77,60.84,0,755881.0,4.154699109311742,396429.91891891893
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment7_3_av.ts,1572043555.981,1572043558.006,6,2.013,352876,1.4023884749130648,0,0,10.109667,60.84,70.95,0,281859.0,2.2797441056910577,396429.91891891893
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment8_3_av.ts,1572043565.981,1572043568.032,7,2.0420000000000003,401380,1.572497551420176,0,0,10.184333,70.95,81.13,0,330729.0,3.8818224696356256,396429.91891891893
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment9_2_av.ts,1572043576.016,1572043583.101,8,6.9689999999999985,1252268,1.4375296312239918,0,0,10.120333,81.14,91.26,1,978013.0,59.10404662551444,975400.5945945946
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment8_2_av.ts,1572043583.141,1572043590.968,7,7.767,1381988,1.4234458606926743,0,0,10.184333,70.95,81.13,1,1092668.0,53.809954180327864,975400.5945945946
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment9_2_av.ts,1572043591.01,1572043601.091,8,10.07,1252268,0.9948504468718966,0,0,10.120333,81.14,91.26,1,978013.0,59.10404662551444,975400.5945945946
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment10_3_av.ts,1572043601.125,1572043604.232,9,3.0980000000000003,292716,0.7558837959974176,0,0,10.195,91.26,101.46,0,243546.0,0.4843274390243903,396429.91891891893
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment9_3_av.ts,1572043604.2470002,1572043608.359,8,4.096,506284,0.9888359375,0,0,10.120333,81.14,91.26,0,404811.0,5.9219492712550625,396429.91891891893
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment10_3_av.ts,1572043608.3779998,1572043611.6560001,9,3.2680000000000002,292716,0.7165630354957159,0,0,10.195,91.26,101.46,0,243546.0,0.4843274390243903,396429.91891891893
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment11_3_av.ts,1572043611.6829998,1572043614.562,10,2.87,331820,0.9249337979094076,0,0,10.149666999999999,101.45,111.6,0,279456.0,0.11316222672064775,396429.91891891893
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment12_3_av.ts,1572043614.583,1572043617.1520002,11,2.56,296476,0.9264875,0,0,10.12,111.6,121.72,0,239587.0,0.4203649593495935,396429.91891891893
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment13_3_av.ts,1572043617.165,1572043620.867,12,3.693,482596,1.0454286487950175,0,0,10.080333,121.72,131.8,0,330553.0,0.0,396429.91891891893
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment14_3_av.ts,1572043625.98,1572043628.641,13,2.652,388972,1.173369532428356,0,0,10.155,131.8,141.96,0,315664.0,0.0,396429.91891891893
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment15_3_av.ts,1572043635.98,1572043646.427,14,10.433,457404,0.3507363174542317,0,0,10.16,141.96,152.12,0,365350.0,0.7505008943089432,396429.91891891893
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/051000/051400/051493-028-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.nAXJm3WbT.smil/segment16_3_av.ts,1572043646.4429998,1572043650.89,15,4.439,443492,0.7992646992565893,0,0,10.064333,152.12,162.18,0,359606.0,2.186031740890688,396429.91891891893
