,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572024202.4099998,456325.29411764705,223344.0,16.205271311475418,3.981136,,111672.0,4.0,3.991,0.0,0.0,0.012695,
1,1572024207.439,456325.29411764705,463268.0,4.753918852459017,3.9748910000000004,1.0478640438690188,231992.0,4.01,4.9460000000000015,0.0,0.0,4.0127489999999995,
2,1572024212.282,456325.29411764705,564513.0,6.1927585245901655,3.98928,0.8681091735687252,283128.0,4.01,4.795,0.0,3.9244529999999997,7.992192,
3,1572024215.957,456325.29411764705,479811.0,0.07284795081967213,0.5207270000000008,-0.0,241016.0,4.02,3.63,0.0,7.918653,11.460745,
4,1572024221.984,456325.29411764705,608146.0,0.7832773770491804,3.979899000000003,5.506272950408935,304184.0,4.0,5.9990000000000006,0.0,11.460745,16.012458,
5,1572024224.815,456325.29411764705,355019.0,12.94820950819672,5.145634000000005,-0.0,177848.0,4.010000000000002,2.799,0.0,15.929098999999999,18.840555,
6,1572024227.5270002,456325.29411764705,456394.0,2.780134590163935,6.513263000000002,-0.0,228984.0,4.009999999999998,2.698,0.0,18.698646,21.466758,
7,1572024231.907,456325.29411764705,587389.0,0.2177695081967213,6.007732999999998,-0.0,295160.0,4.02,4.3340000000000005,0.0,21.269447,25.98934,
8,1572024234.7099998,456325.29411764705,577867.0,14.412120983606565,7.319679000000001,-0.0,289144.0,4.0,2.777,0.0,25.814231,28.671227000000002,
9,1572024237.092,456325.29411764705,612992.0,13.445570000000002,8.872418,-0.0,307192.0,4.010000000000005,1.78,0.0,28.983552000000003,31.11232,
10,1572024239.079,456325.29411764705,576092.0,7.472049180327869,10.842050999999998,-0.0,289144.0,4.019999999999996,1.97,0.0,30.940708,33.136519,
11,1572024241.6460001,456325.29411764705,641032.0,20.51661475409836,12.297165,-0.0,322232.0,4.020000000000003,2.5540000000000003,0.0,32.97606,35.698457,
12,1572024244.092,456325.29411764705,547611.0,1.4392374590163934,13.84937,-0.0,274104.0,4.0,2.428,0.0,35.506988,38.140107,
13,1572024246.032,456325.29411764705,600771.0,9.015539016393443,15.944153999999997,-0.0,301176.0,4.009999999999998,1.93,0.0,38.005415,40.039155,
14,1572024248.456,639523.9327731093,683721.0,7.405520655737702,17.496803,-0.0,343288.0,4.019999999999996,2.3930000000000002,1.0,39.879409,42.480338,
15,1572024251.135,639523.9327731093,796327.0,0.0,18.882022,-0.0,400440.0,4.02000000000001,2.6510000000000002,1.0,42.346472999999996,45.112171999999994,
16,1572024253.28,639523.9327731093,727630.0,6.170034672131151,20.608522000000008,-0.0,364344.0,4.009999999999991,2.127,1.0,44.985806,47.379504,
17,1572024255.721,639523.9327731093,822481.0,3.7457366393442615,22.371671000000006,-0.0,412472.0,4.010000000000005,2.42,1.0,47.169878000000004,49.610186999999996,
18,1572024257.784,639523.9327731093,719408.0,1.1121931147540982,24.173241999999995,-0.0,361336.0,4.019999999999996,1.96,1.0,49.479364000000004,51.825668,
19,1572024259.673,639523.9327731093,668346.0,4.712964426229506,22.41047199999999,-0.0,334264.0,4.0,1.872,1.0,51.666801,53.588438000000004,
20,1572024264.408,827274.1428571428,1170288.0,62.202130333333336,25.596418000000007,-0.0,595960.0,4.010000000000005,3.283,2.0,55.033439,58.390156999999995,
