,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572024196.484803,False,0.0,0.0,0,0,0,0
1,1572024196.4874816,False,0.0,0.0,0,0,0,0
2,1572024196.71972,False,0.0,0.0,0,0,0,0
3,1572024196.8513517,False,0.0,0.0,0,0,0,0
4,1572024196.9758198,False,0.0,0.0,0,0,0,0
5,1572024197.1199102,False,0.0,0.0,0,0,0,0
6,1572024197.2516577,False,0.0,0.0,0,0,0,0
7,1572024197.436774,False,0.0,0.0,0,0,0,0
8,1572024197.5838652,False,0.0,0.0,0,0,0,0
9,1572024197.7200994,False,0.0,0.0,0,0,0,0
10,1572024197.84171,False,0.0,0.0,0,0,0,0
11,1572024197.9967113,False,0.0,0.0,0,0,0,0
12,1572024198.1323166,False,0.0,0.0,0,0,0,0
13,1572024198.2983942,False,0.0,0.0,0,0,0,0
14,1572024198.4608636,False,0.0,0.0,0,0,0,0
15,1572024198.701559,False,0.0,0.0,0,0,0,0
16,1572024198.8441265,False,0.0,0.0,0,0,0,0
17,1572024198.985998,False,0.0,0.0,0,0,0,0
18,1572024199.1318243,False,0.0,0.0,0,0,0,0
19,1572024199.275997,False,0.0,0.0,0,0,0,0
20,1572024199.3927746,False,0.0,0.0,0,0,0,0
21,1572024199.5377953,False,0.0,0.0,0,0,0,0
22,1572024199.6676176,False,0.0,0.0,0,0,0,0
23,1572024199.8190706,False,0.0,0.0,0,0,0,0
24,1572024199.9764009,False,0.0,0.0,0,0,0,0
25,1572024200.1434376,False,0.0,0.0,0,0,0,0
26,1572024200.2951763,False,0.0,0.0,0,0,0,0
27,1572024200.4717839,False,0.0,0.0,0,0,0,0
28,1572024200.614847,False,0.0,0.0,0,0,0,0
29,1572024200.7565525,False,0.0,0.0,0,0,0,0
30,1572024200.903264,False,0.0,0.0,0,0,0,0
31,1572024201.0400207,False,0.0,0.0,0,0,0,0
32,1572024201.1731985,False,0.0,0.0,0,0,0,0
33,1572024201.3082645,False,0.0,0.0,0,0,0,0
34,1572024201.4452655,False,0.0,0.0,0,0,0,0
35,1572024201.6017158,False,0.0,0.0,0,0,0,0
36,1572024201.7809465,False,0.0,0.0,0,0,0,0
37,1572024201.9269886,False,0.0,0.0,0,0,0,0
38,1572024202.0711813,False,0.0,0.0,0,0,0,0
39,1572024202.21323,False,0.0,0.0,0,0,0,0
40,1572024202.3621743,False,0.0,0.0,0,0,0,0
41,1572024202.4988961,False,0.012695,3.993831,320,180,4,0
42,1572024202.6631296,False,0.122577,3.993831,320,180,4,0
43,1572024202.7984953,False,0.264683,3.993831,320,180,8,2
44,1572024202.9384005,False,0.404789,3.993831,320,180,12,5
45,1572024203.0778186,False,0.546337,3.993831,320,180,20,11
46,1572024203.2137804,False,0.682605,3.993831,320,180,20,11
47,1572024203.376378,False,0.821405,3.993831,320,180,27,15
48,1572024203.6034548,False,1.066609,3.993831,320,180,35,21
49,1572024203.7430117,False,1.205651,3.993831,320,180,39,23
50,1572024203.880662,False,1.348231,3.993831,320,180,39,23
51,1572024204.0224142,False,1.488482,3.993831,320,180,47,29
52,1572024204.1882408,False,1.642423,3.993831,320,180,47,29
53,1572024204.3307931,False,1.797539,3.993831,320,180,50,31
54,1572024204.4892273,False,1.943698,3.993831,320,180,62,40
55,1572024204.6266537,False,2.095655,3.993831,320,180,66,44
56,1572024204.773251,False,2.238169,3.993831,320,180,69,46
57,1572024204.915376,False,2.374675,3.993831,320,180,73,49
58,1572024205.0565145,False,2.524386,3.993831,320,180,77,52
59,1572024205.2516797,False,2.719438,3.993831,320,180,80,57
60,1572024205.3876133,False,2.853277,3.993831,320,180,88,60
61,1572024205.5057197,False,2.974727,3.993831,320,180,91,62
62,1572024205.67545,False,3.12963,3.993831,320,180,95,65
63,1572024205.8212032,False,3.287169,3.993831,320,180,102,70
64,1572024205.957202,False,3.424032,3.993831,320,180,106,73
65,1572024206.1128302,False,3.578756,3.993831,320,180,109,75
66,1572024206.2499523,False,3.708685,3.993831,320,180,113,78
67,1572024206.4036708,False,3.857117,3.993831,320,180,117,81
68,1572024206.555419,False,3.924453,3.993831,320,180,119,84
69,1572024206.700493,False,3.924453,3.993831,320,180,119,84
70,1572024206.8348322,False,3.924453,3.993831,320,180,119,84
71,1572024206.9739642,False,3.924453,3.993831,320,180,119,84
72,1572024207.1082878,False,3.924453,3.993831,320,180,119,84
73,1572024207.2455764,False,3.924453,3.993831,320,180,119,84
74,1572024207.4032488,False,3.924453,3.993831,320,180,119,84
75,1572024207.5441065,False,4.012749,7.98764,320,180,151,84
76,1572024207.771336,False,4.214907,7.98764,320,180,152,84
77,1572024207.9029543,False,4.348844,7.98764,320,180,152,84
78,1572024208.0400343,False,4.477712,7.98764,320,180,152,84
79,1572024208.1742597,False,4.620307,7.98764,320,180,152,84
80,1572024208.3116045,False,4.757511,7.98764,320,180,152,84
81,1572024208.480094,False,4.92428,7.98764,320,180,152,84
82,1572024208.6190922,False,5.064345,7.98764,320,180,155,86
83,1572024208.751748,False,5.199337,7.98764,320,180,159,89
84,1572024208.9609652,False,5.39704,7.98764,320,180,164,94
85,1572024209.0979934,False,5.533027,7.98764,320,180,170,97
86,1572024209.2685237,False,5.715123,7.98764,320,180,173,99
87,1572024209.4056852,False,5.850917,7.98764,320,180,177,102
88,1572024209.5870273,False,6.031587,7.98764,320,180,181,107
89,1572024209.7253246,False,6.169949,7.98764,320,180,188,110
90,1572024209.8682437,False,6.303836,7.98764,320,180,192,113
91,1572024209.997279,False,6.444421,7.98764,320,180,196,116
92,1572024210.128785,False,6.57586,7.98764,320,180,199,118
93,1572024210.2699285,False,6.715525,7.98764,320,180,203,121
94,1572024210.4111145,False,6.850758,7.98764,320,180,207,124
95,1572024210.566689,False,7.011362,7.98764,320,180,212,129
96,1572024210.708072,False,7.151317,7.98764,320,180,218,132
97,1572024210.8529017,False,7.299231,7.98764,320,180,222,135
98,1572024210.9913702,False,7.438839,7.98764,320,180,226,138
99,1572024211.1362424,False,7.578609,7.98764,320,180,229,140
100,1572024211.331074,False,7.768306,7.98764,320,180,237,146
101,1572024211.4697843,False,7.901765,7.98764,320,180,239,148
102,1572024211.6139898,False,7.918653,7.98764,320,180,239,148
103,1572024211.7567983,False,7.918653,7.98764,320,180,239,148
104,1572024211.902811,False,7.918653,7.98764,320,180,239,148
105,1572024212.0861294,False,7.918653,7.98764,320,180,239,148
106,1572024212.222786,False,7.918653,7.98764,320,180,239,148
107,1572024212.3819432,False,7.992192,11.981472,320,180,266,148
108,1572024212.5526316,False,8.136022,11.981472,320,180,267,148
109,1572024212.6904907,False,8.278422,11.981472,320,180,267,148
110,1572024212.869222,False,8.453106,11.981472,320,180,267,148
111,1572024213.0280895,False,8.613837,11.981472,320,180,267,148
112,1572024213.2210224,False,8.805661,11.981472,320,180,267,148
113,1572024213.3731346,False,8.948499,11.981472,320,180,271,151
114,1572024213.54065,False,9.096676,11.981472,320,180,275,154
115,1572024213.7419767,False,9.325589,11.981472,320,180,280,157
116,1572024214.0272665,False,9.613397,11.981472,320,180,288,162
117,1572024214.1796649,False,9.763506,11.981472,320,180,291,164
118,1572024214.3653486,False,9.946191,11.981472,320,180,299,170
119,1572024214.52304,False,10.09251,11.981472,320,180,302,172
120,1572024214.7222795,False,10.304943,11.981472,320,180,309,176
121,1572024214.868668,False,10.44438,11.981472,320,180,312,178
122,1572024215.0263076,False,10.607261,11.981472,320,180,315,182
123,1572024215.1791117,False,10.751585,11.981472,320,180,325,187
124,1572024215.3077037,False,10.89609,11.981472,320,180,325,187
125,1572024215.4523678,False,11.035174,11.981472,320,180,332,192
126,1572024215.6118171,False,11.195296,11.981472,320,180,332,194
127,1572024215.7481134,False,11.32302,11.981472,320,180,343,199
128,1572024215.957587,False,11.460745,11.981472,320,180,343,199
129,1572024216.1171649,False,11.68249,15.998525,320,180,349,203
130,1572024216.2529628,False,11.840816,15.998525,320,180,356,208
131,1572024216.4525106,False,12.024459,15.998525,320,180,363,213
132,1572024216.6051426,False,12.18199,15.998525,320,180,363,213
133,1572024216.7460768,False,12.330474,15.998525,320,180,370,218
134,1572024216.882558,False,12.466711,15.998525,320,180,373,220
135,1572024217.032666,False,12.620396,15.998525,320,180,376,222
136,1572024217.154913,False,12.741683,15.998525,320,180,383,227
137,1572024217.3038197,False,12.888574,15.998525,320,180,383,227
138,1572024217.4450521,False,13.02345,15.998525,320,180,390,232
139,1572024217.63884,False,13.221914,15.998525,320,180,397,237
