,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572051062.370935,False,0.0,0.0,0,0,0,0
1,1572051062.3802044,False,0.0,0.0,0,0,0,0
2,1572051062.517972,False,0.0,0.0,0,0,0,0
3,1572051062.6515055,False,0.0,0.0,0,0,0,0
4,1572051062.7789886,False,0.0,0.0,0,0,0,0
5,1572051062.9029844,False,0.0,0.0,0,0,0,0
6,1572051063.0322042,False,0.0,0.0,0,0,0,0
7,1572051063.167249,False,0.0,0.0,0,0,0,0
8,1572051063.3020473,False,0.0,0.0,0,0,0,0
9,1572051063.4376202,False,0.0,0.0,0,0,0,0
10,1572051063.5682683,False,0.0,0.0,0,0,0,0
11,1572051063.733506,False,0.0,0.0,0,0,0,0
12,1572051063.8717139,False,0.0,0.0,0,0,0,0
13,1572051064.0016575,False,0.0,0.0,0,0,0,0
14,1572051064.1257088,False,0.0,0.0,0,0,0,0
15,1572051064.3387387,False,0.0,0.0,0,480,0,0
16,1572051064.4866233,False,0.029946,3.018593,854,480,4,0
17,1572051064.6264038,False,0.177771,3.018593,854,480,6,0
18,1572051064.7671444,False,0.31892,3.018593,854,480,11,2
19,1572051064.9662704,False,0.515003,3.018593,854,480,15,4
20,1572051065.1404657,False,0.687689,3.018593,854,480,21,5
21,1572051065.2962308,False,0.846322,3.018593,854,480,24,6
22,1572051065.45591,False,0.99653,3.018593,854,480,29,8
23,1572051065.606945,False,1.150665,3.018593,854,480,35,11
24,1572051065.7404838,False,1.291956,3.018593,854,480,40,13
25,1572051065.8826976,False,1.41542,3.018593,854,480,41,14
26,1572051066.029384,False,1.580811,3.018593,854,480,46,19
27,1572051066.1647475,False,1.712562,3.018593,854,480,52,19
28,1572051066.3086233,False,1.85955,3.018593,854,480,56,24
29,1572051066.4871757,False,1.98877,3.018593,854,480,61,26
30,1572051066.6476974,False,2.18536,3.018593,854,480,64,27
31,1572051066.7982984,False,2.345388,3.018593,854,480,71,29
32,1572051066.9799516,False,2.533091,3.018593,854,480,75,33
33,1572051067.1270177,False,2.680195,3.018593,854,480,79,33
34,1572051067.2896383,False,2.84127,3.018593,854,480,86,38
35,1572051067.4332564,False,2.949133,3.018593,854,480,87,38
36,1572051067.6974947,False,2.949133,3.018593,854,480,87,38
37,1572051067.8599977,False,3.040129,9.009318,854,480,97,40
38,1572051067.9956684,False,3.128169,9.009318,854,480,97,40
39,1572051068.1548698,False,3.289177,9.009318,854,480,99,40
40,1572051068.3045902,False,3.437095,9.009318,854,480,103,42
41,1572051068.4480374,False,3.580306,9.009318,854,480,108,44
42,1572051068.6329901,False,3.755372,12.027912,854,480,114,45
43,1572051068.7783494,False,3.907855,12.027912,854,480,118,48
44,1572051068.957927,False,4.09024,12.027912,854,480,122,49
45,1572051069.0955222,False,4.231578,12.027912,854,480,128,52
46,1572051069.2483234,False,4.380967,15.023287,854,480,132,54
47,1572051069.4032958,False,4.537166,15.023287,854,480,136,56
48,1572051069.5857072,False,4.718393,15.023287,854,480,142,58
49,1572051069.7398393,False,4.870228,15.023287,854,480,145,59
50,1572051069.8882442,False,5.013903,15.023287,854,480,150,61
51,1572051070.0226302,False,5.15799,21.037255,854,480,154,62
52,1572051070.191042,False,5.321534,21.037255,854,480,158,66
53,1572051070.3575249,False,5.489595,21.037255,854,480,162,68
54,1572051070.5093565,False,5.639018,21.037255,854,480,170,72
55,1572051070.687223,False,5.821396,21.037255,854,480,175,74
56,1572051070.8364937,False,5.962329,24.032629,854,480,177,75
57,1572051070.9852138,False,6.112633,27.028003,854,480,182,78
58,1572051071.115961,False,6.250782,27.028003,854,480,188,82
59,1572051071.265662,False,6.400195,27.028003,854,480,193,84
60,1572051071.6974332,False,6.812698,36.037345,854,480,195,89
61,1572051071.8962243,False,7.031433,36.037345,854,480,211,93
62,1572051072.0371451,False,7.170203,36.037345,854,480,215,95
63,1572051072.2384424,False,7.358076,36.037345,854,480,220,98
64,1572051072.3993144,False,7.531857,36.037345,854,480,227,102
65,1572051072.6557274,False,7.739744,39.03272,854,480,233,105
66,1572051072.7950244,False,7.915647,39.03272,854,480,238,108
67,1572051072.9512973,False,8.072277,39.03272,854,480,243,111
68,1572051073.1119318,False,8.236673,45.046688,854,480,248,114
69,1572051073.5673862,False,8.694361,48.042062,854,480,260,117
70,1572051073.7032113,False,8.832028,48.042062,854,480,263,118
71,1572051073.854357,False,8.988073,48.042062,854,480,269,122
72,1572051074.0213614,False,9.134997,51.037459,854,480,274,123
73,1572051074.1813877,False,9.310806,51.037459,854,480,278,125
74,1572051074.328786,False,9.461415,51.037459,854,480,284,128
75,1572051074.4672616,False,9.600889,56.052969,854,480,286,128
76,1572051074.6323488,False,9.752282,56.052969,854,480,292,131
77,1572051074.8032467,False,9.933896,59.048343,854,480,297,133
78,1572051074.945645,False,10.079967,59.048343,854,480,304,134
79,1572051075.1150339,False,10.235345,65.062311,854,480,307,135
80,1572051075.2634318,False,10.392855,65.062311,854,480,312,137
81,1572051075.4740703,False,10.606897,68.057686,854,480,316,138
82,1572051075.6185951,False,10.74076,71.05306,854,480,323,140
83,1572051075.7750509,False,10.90264,71.05306,854,480,327,142
84,1572051075.9249213,False,11.058681,71.05306,854,480,331,143
85,1572051076.0873218,False,11.217665,71.05306,854,480,336,144
86,1572051076.2454197,False,11.365976,71.05306,854,480,340,145
87,1572051076.3964536,False,11.529525,77.067028,854,480,345,147
88,1572051076.5851402,False,11.719023,77.067028,854,480,353,149
89,1572051076.7431936,False,11.877116,77.067028,854,480,356,149
90,1572051076.9128559,False,12.030367,77.067028,854,480,360,151
91,1572051077.1209445,False,12.25559,77.067028,1280,720,368,153
92,1572051077.282338,False,12.402404,77.067028,1280,720,372,155
93,1572051077.4408152,False,12.568685,77.067028,1280,720,377,156
94,1572051077.6284416,False,12.759121,77.067028,1280,720,383,157
95,1572051077.781868,False,12.91615,77.067028,1280,720,388,159
96,1572051077.9373732,False,13.062247,77.067028,1280,720,392,162
97,1572051078.0918555,False,13.206084,77.067028,1280,720,396,162
98,1572051078.25209,False,13.367397,77.067028,1280,720,400,163
99,1572051078.3998146,False,13.532588,77.067028,1280,720,405,166
100,1572051078.5431356,False,13.67803,77.067028,1280,720,411,168
101,1572051078.742081,False,13.875517,77.067028,1280,720,414,169
102,1572051078.895752,False,14.015191,77.067028,1280,720,421,170
103,1572051079.049645,False,14.180072,77.067028,1280,720,426,172
104,1572051079.2540414,False,14.383787,77.067028,1280,720,430,174
105,1572051079.428151,False,14.538835,77.067028,1280,720,436,175
106,1572051079.5852225,False,14.711141,77.067028,1280,720,441,177
107,1572051079.7823756,False,14.912559,77.067028,1280,720,446,178
108,1572051079.945673,False,15.07876,77.067028,1280,720,453,180
109,1572051080.0896912,False,15.224257,77.067028,1280,720,457,182
110,1572051080.2432637,False,15.376128,77.067028,1280,720,460,183
111,1572051080.411181,False,15.542038,77.067028,1280,720,466,184
112,1572051080.5672548,False,15.687433,77.067028,1280,720,472,185
113,1572051080.7227075,False,15.843194,77.067028,1280,720,475,187
114,1572051080.8867521,False,16.020307,77.067028,1280,720,482,189
115,1572051081.0301383,False,16.162101,77.067028,1280,720,486,190
116,1572051081.181123,False,16.300746,77.067028,1280,720,489,191
117,1572051081.3917663,False,16.516909,77.067028,1280,720,494,193
118,1572051081.5350802,False,16.670163,77.067028,1280,720,501,195
119,1572051081.6827915,False,16.814201,77.067028,1280,720,504,195
120,1572051081.8857236,False,16.996356,77.067028,1280,720,510,197
121,1572051082.045313,False,17.163268,77.067028,1280,720,516,199
122,1572051082.2312787,False,17.357321,80.062402,1280,720,520,201
123,1572051082.4529247,False,17.573666,80.062402,1280,720,528,202
124,1572051082.6007118,False,17.733673,80.062402,1280,720,532,203
125,1572051082.7544672,False,17.877915,80.062402,1280,720,537,206
126,1572051082.946716,False,18.074718,80.062402,1280,720,542,207
127,1572051083.1008632,False,18.221245,80.062402,1280,720,547,207
128,1572051083.2658987,False,18.387138,80.062402,1280,720,552,209
129,1572051083.4162958,False,18.55022,80.062402,1280,720,556,211
130,1572051083.579172,False,18.696581,80.062402,1280,720,562,213
131,1572051083.7425632,False,18.872464,80.062402,1280,720,567,216
132,1572051083.8964553,False,19.030881,80.062402,1280,720,571,217
133,1572051084.0261443,False,19.162251,80.062402,1280,720,575,217
134,1572051084.1822205,False,19.302073,80.062402,1280,720,579,219
135,1572051084.3376212,False,19.460367,80.062402,1280,720,584,221
136,1572051084.489603,False,19.617084,80.062402,1280,720,589,223
137,1572051084.6954625,False,19.822534,80.062402,1280,720,594,224
138,1572051084.8469262,False,19.972951,80.062402,1280,720,599,225
139,1572051085.0199585,False,20.147649,80.062402,1280,720,604,225
140,1572051085.2194502,False,20.352489,83.080996,1280,720,611,230
