,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576341625.7278602,False,5.828422,15.36,640,360,148,0
1,1576341625.7300794,False,5.831664,15.36,640,360,148,0
2,1576341626.086818,False,6.186707,15.36,640,360,158,2
3,1576341626.496528,False,6.589555,16.621,640,360,167,2
4,1576341627.0013456,False,7.09128,16.621,640,360,180,7
5,1576341627.441871,False,7.539096,16.621,640,360,190,9
6,1576341627.7988954,False,7.89191,16.621,640,360,199,14
7,1576341628.2370665,False,8.322225,16.621,640,360,209,17
8,1576341628.5723991,False,8.660055,29.261,640,360,218,19
9,1576341629.0418153,False,9.133877,48.021,640,360,223,23
10,1576341629.4727972,False,9.563246,48.021,640,360,240,28
11,1576341629.8868678,False,9.975381,48.021,640,360,253,30
12,1576341630.2235956,False,10.311521,48.021,640,360,260,31
13,1576341630.614035,False,10.707254,48.021,640,360,270,32
14,1576341630.993536,False,11.081864,48.021,640,360,280,33
15,1576341631.3590987,False,11.45264,48.021,640,360,289,34
16,1576341631.7247055,False,11.812127,48.021,640,360,298,34
17,1576341632.115656,False,12.204251,48.021,640,360,308,35
18,1576341632.4632754,False,12.556269,48.021,640,360,316,36
19,1576341632.870418,False,12.955005,48.021,640,360,326,37
20,1576341633.2075799,False,13.295434,48.021,640,360,335,38
21,1576341633.612981,False,13.700777,48.021,640,360,345,39
22,1576341634.27745,False,14.377562,48.021,640,360,355,40
23,1576341634.6934454,False,14.781869,48.021,640,360,373,42
24,1576341635.0625494,False,15.145349,48.021,640,360,381,43
25,1576341635.4082348,False,15.498876,48.021,640,360,390,44
26,1576341635.8000133,False,15.892943,48.021,640,360,399,44
27,1576341636.5577672,False,16.655859,48.021,640,360,419,47
28,1576341636.9594948,False,17.047097,48.021,640,360,428,48
29,1576341637.3256807,False,17.414199,48.021,640,360,438,49
30,1576341637.674334,False,17.763871,48.021,640,360,447,50
31,1576341638.179334,False,18.269562,48.88,640,360,458,52
32,1576341638.5689745,False,18.656249,53.28,640,360,469,55
33,1576341638.9499724,False,19.042884,53.28,640,360,478,56
34,1576341639.3394217,False,19.421735,53.28,640,360,488,57
35,1576341639.7413971,False,19.827265,53.28,854,480,497,58
36,1576341640.0903666,False,20.173703,53.28,854,480,507,59
37,1576341640.4871612,False,20.579719,58.76,854,480,517,60
