,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8670547147846333,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.7180000000000002,10.0,0.0,1572261605.657,1572261603.917,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8591033821717105,2088003.0,2610004,9.547000169754027,0,0,1,0.0,0.0,0.0,3,-3.0,466089.0,466089.0,466089.0,730793.0,1387740.0,582612.0,582612.0,582612.0,913492.0,1734676.0,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.7400000095367432,10.0,7.303,20.0,10.0,1572261613.518,1572261606.11,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_2296000_av.ts,91.8826188,1994597.170212766
2,2.5330788601722998,764483.0,955604,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,3.018,30.0,20.0,1572261625.434,1572261622.351,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_776000_av.ts,68.19946175999999,697131.2553191489
3,2.623813670886076,1036374.0,1295508,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,3.95,40.0,30.0,1572261629.6020002,1572261625.611,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_1496000_av.ts,85.81870903999997,1304496.2765957448
4,2.401637028014616,985872.0,1232340,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,4.105,50.0,40.0,1572261633.7789998,1572261629.659,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_1496000_av.ts,83.73872607999998,1304496.2765957448
5,2.5318446977013718,1310736.0,1638420,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,5.1770000000000005,60.0,50.0,1572261639.0170002,1572261633.82,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_1496000_av.ts,80.61880868000004,1304496.2765957448
6,2.5813111726685136,1118209.0,1397780,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.000133,4.332,70.0,60.0,1572261643.414,1572261639.069,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_1496000_av.ts,78.9746984399999,1304496.2765957448
7,2.5717989871445264,1320361.0,1650452,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,5.1339999999999995,80.0,70.0,1572261648.6020002,1572261643.4529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_1496000_av.ts,81.18652176,1304496.2765957448
8,1.6955471698113207,754854.0,943572,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,4.452,90.0,80.0,1572261661.801,1572261657.312,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_776000_av.ts,65.85563255999996,697131.2553191489
9,2.3819781350482314,1481590.0,1851988,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,6.22,100.0,90.0,1572261668.043,1572261661.805,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_1496000_av.ts,81.76027232000001,1304496.2765957448
10,2.2831213114754094,1462339.0,1827924,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,6.405,110.0,100.0,1572261674.5270002,1572261668.101,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment11_1496000_av.ts,84.01142607999998,1304496.2765957448
11,1.8581003584229383,829437.0,1036820,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,4.4639999999999995,120.0,110.0,1572261687.69,1572261683.201,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment12_776000_av.ts,69.38745728000002,697131.2553191489
12,1.7519724849527083,815017.0,1018772,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,4.652,130.0,120.0,1572261701.094,1572261696.409,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment13_776000_av.ts,66.26701239999993,697131.2553191489
13,2.121247042449548,1219292.0,1524116,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,5.747999999999999,140.0,130.0,1572261706.8660002,1572261701.1039999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment14_1496000_av.ts,87.71240983999996,1304496.2765957448
14,2.457629143897996,1349184.0,1686548,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,5.49,150.0,140.0,1572261712.411,1572261706.905,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment15_1496000_av.ts,91.66659672000002,1304496.2765957448
15,1.8919827734711452,1317955.0,1647444,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,6.966,160.0,150.0,1572261719.4320002,1572261712.449,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment16_1496000_av.ts,87.81961415999996,1304496.2765957448
16,2.1821672727272725,1260201.0,1575252,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,5.775,170.0,160.0,1572261725.255,1572261719.465,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment17_1496000_av.ts,92.97708651999996,1304496.2765957448
17,2.0889933333333333,1002658.0,1253396,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000578,4.8,180.0,170.0,1572261730.1030002,1572261725.2879999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment18_1496000_av.ts,87.93037980000004,1304496.2765957448
18,2.389055505658344,1329987.0,1662484,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,5.567,190.0,180.0,1572261735.716,1572261730.1339998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment19_1496000_av.ts,86.02766255999997,1304496.2765957448
19,2.2243556967050413,1120630.0,1400788,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.0,5.038,200.0,190.0,1572261740.8079998,1572261735.755,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment20_1496000_av.ts,87.46485812000005,1304496.2765957448
20,2.3538135645710745,1519976.0,1900116,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000767,6.457999999999999,210.0,200.0,1572261747.3330002,1572261740.857,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment21_1496000_av.ts,91.48805783999997,1304496.2765957448
21,2.3220168067226887,1298704.0,1623380,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.0,5.593,220.0,210.0,1572261752.974,1572261747.3679998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment22_1496000_av.ts,90.86916424000006,1304496.2765957448
22,2.466742263579312,1139881.0,1424852,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,10.0,4.621,230.0,220.0,1572261757.661,1572261753.0129998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment23_1496000_av.ts,84.23132599999998,1304496.2765957448
23,2.7474791154791154,1118118.0,1397780,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,10.000945,4.07,240.0,230.0,1572261761.796,1572261757.7120001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment24_1496000_av.ts,83.95254432000002,1304496.2765957448
24,2.5401154355308444,959401.0,1199252,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,3.7769999999999997,250.0,240.0,1572261765.6209998,1572261761.83,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment25_1496000_av.ts,65.93277151999997,1304496.2765957448
25,1.7145122918318791,432400.0,540500,,0,0,25,,,,0,,,,,,,,,,,,,,,,,,10.0,2.522,260.0,250.0,1572261786.555,1572261783.9989998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment26_476000_av.ts,28.36278228000002,447539.7021276596
26,1.3170767468499427,689807.0,862356,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,5.2379999999999995,270.0,260.0,1572261800.467,1572261795.2,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment27_776000_av.ts,52.24374723999999,697131.2553191489
