,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572294796.3579998,886054.4356435643,993141.0,78.36104879999995,6.222254,,104796.0,5.04,1.339,2.0,,6.337746,
1,1572294798.313,886054.4356435643,714400.0,70.41852959999997,6.222254,-0.0,114635.0,1.96,1.579,2.0,,6.337746,
2,1572294802.137,886054.4356435643,952032.0,56.60036506666665,6.222254,-0.0,270026.0,5.6,3.6069999999999998,2.0,,6.337746,
3,1572294809.298,886054.4356435643,1172618.0,55.99995466666668,1.5475989999999982,0.93874601335144,103582.0,2.040000000000001,0.397,2.0,12.122357000000001,13.393401,
4,1572294809.6139998,886054.4356435643,1172618.0,55.99995466666668,1.5475989999999982,-0.0,26740.0,0.7199999999999989,0.084,2.0,12.465698,13.393401,
5,1572294810.564,545199.6930693069,634688.0,8.242999066666666,5.322778999999999,-0.0,65536.0,2.0,0.484,1.0,13.393401,14.678220999999999,
6,1572294810.9229999,545199.6930693069,634688.0,8.242999066666666,5.322778999999999,-0.0,117185.0,5.0,0.632,1.0,13.393401,14.678220999999999,
7,1572294813.291,545199.6930693069,442176.0,39.9655328,7.861300999999997,-0.0,204338.0,8.36,2.185,1.0,14.027707999999999,17.279699,
8,1572294817.1260002,545199.6930693069,552970.0,23.335341600000003,14.447062999999996,-0.0,4096.0,0.0400000000000027,0.172,1.0,19.964565,20.953937,
9,1572294822.796,545199.6930693069,694848.0,35.546164266666665,23.814742000000006,-0.0,402285.0,15.36,3.905,1.0,21.892214000000003,26.186258,
10,1572294832.2670002,545199.6930693069,518880.0,28.417958,34.010947,-0.0,658797.0,25.6,6.372999999999999,1.0,28.486546,35.990053,
11,1572294860.053,545199.6930693069,503840.0,34.40541466666665,36.158196000000004,-0.0,4096.0,0.03999999999999204,1.95,1.0,56.930924,63.842804,
12,1572294870.423,545199.6930693069,568512.0,23.87626400000001,35.83297300000001,-0.0,4096.0,0.04000000000000625,0.12,1.0,73.504983,74.168027,
13,1572294872.75,545199.6930693069,599594.0,24.56428266666666,33.453332,-0.0,139694.0,5.11999999999999,2.147,1.0,73.504983,76.547668,
14,1572294914.1479998,423072.297029703,414602.0,0.0,9.66474199999999,7.944667763488766,90325.0,4.680000000000007,7.68,0.0,109.770923,117.855258,
15,1572294915.915,423072.297029703,491808.0,0.2016968,10.412768,-0.0,63672.0,5.560000000000002,5.885,0.0,113.181532,119.588232,
16,1572294924.7220001,423072.297029703,437664.0,10.59286426666667,9.814160000000015,-0.0,58940.0,5.1200000000000045,2.5469999999999997,0.0,125.03271000000001,128.42584,
17,1572294928.8200002,423072.297029703,444682.0,11.6210344,5.7944320000000005,-0.0,4096.0,0.03999999999999204,0.327,0.0,131.159702,132.486568,
18,1572294931.484,423072.297029703,433152.0,9.426668133333333,10.92066299999999,-0.0,63758.0,5.119999999999976,0.752,0.0,133.882393,135.300337,
19,1572294938.303,423072.297029703,413600.0,0.0,12.370525999999984,-0.0,114163.0,9.680000000000007,5.775,0.0,135.636045,141.830474,
20,1572294943.774,423072.297029703,445685.0,3.2924353333333327,12.690303,-0.0,125219.0,10.800000000000011,3.5980000000000003,0.0,143.192041,147.310697,
21,1572294953.6869998,423072.297029703,442176.0,0.0,22.635073999999975,-0.0,242479.0,20.47999999999999,5.016,0.0,151.78122,157.365926,
22,1572294980.381,423072.297029703,389536.0,9.462963733333332,10.402186,4.05892624414065,60891.0,5.1200000000000045,2.6750000000000003,0.0,180.935787,184.157814,
23,1572294982.379,423072.297029703,363968.0,3.6044752,13.160566999999986,-0.0,60586.0,5.1200000000000045,1.635,0.0,183.804201,186.51943300000002,
24,1572294985.994,423072.297029703,449194.0,0.08528306666666667,10.295104999999978,-0.0,119211.0,10.23999999999998,3.511,0.0,185.84925900000002,189.705895,
25,1572294992.8739998,423072.297029703,422624.0,2.11251,23.298644999999965,-0.0,179400.0,15.360000000000014,2.6670000000000003,0.0,192.84713,196.702355,
26,1572295000.694,423072.297029703,440170.0,2.711136133333333,35.48314899999997,-0.0,426334.0,36.440000000000026,4.67,0.0,198.860828,204.517851,
27,1572295006.984,545199.6930693069,576032.0,33.04061746666666,55.92811400000002,-0.0,131202.0,4.71999999999997,4.385,1.0,205.86855,210.51188599999998,
28,1572295021.2189999,545199.6930693069,549461.0,32.22734559999999,47.14893599999999,-0.0,149327.0,5.480000000000018,6.431,1.0,217.919561,224.77106400000002,
29,1572295026.981,545199.6930693069,478773.0,25.11184213333333,49.172630999999996,-0.0,137885.0,5.039999999999964,7.631,1.0,222.611019,230.82836899999998,
30,1572295032.099,545199.6930693069,570517.0,29.32147373333333,51.47608500000001,-0.0,116744.0,5.079999999999984,2.106,1.0,232.969584,235.84391499999998,
31,1572295034.246,545199.6930693069,479274.0,16.465459466666672,54.821049000000045,-0.0,144539.0,5.160000000000025,2.129,1.0,235.50561800000003,237.65895099999997,
32,1572295039.482,545199.6930693069,557984.0,43.72271866666668,54.89283999999998,-0.0,147974.0,5.399999999999977,4.945,1.0,237.26231299999998,242.98716000000002,
