,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.609052908157172,,,,,,,,,,,2124250.0,2730700,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,184841.0,184841.0,184841.0,379760.0,756326.0,231052,231052,231052,474700,952972,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,8.373,,,,,,,,,,,10.08,0.0,1576354361.395,1576354352.921,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,-1.4981273408239699e-05,,,,,,,,,,,2183861.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,9.265000104904175,10.080333,0.534,,,,,,,,,,,20.16,10.08,1576354362.7770002,1576354362.186,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,-0.008,,,,,,,,,,,1353152.0,-1,0.0,0,0,0,2124250.0,4,89.70847506024101,3,,,,,,,,,,,1,1353152.0,756326.0,2124250.0,3630638.0,3630638.0,1704972,952972,2676556,4574604,4574604,81.46420072289148,75.12563124000005,89.70847506024101,100.0,100.0,0.6439998149871826,10.08,0.001,,,,,,,,,,,10.08,0.0,1576354362.9129999,1576354362.83,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_0_av.ts?start=911.88&end=1247.2",81.46420072289148
3,-0.008,,,,,,,,,,,379760.0,-1,0.0,0,0,0,2183861.0,4,89.78171614457828,1,,,,,,,,,,,3,1353152.0,756326.0,2124250.0,3630638.0,3630638.0,1704972,952972,2676556,4574604,4574604,81.46420072289148,75.12563124000005,89.70847506024101,100.0,100.0,1.3540000915527344,10.08,0.001,,,,,,,,,,,10.08,0.0,1576354364.578,1576354364.184,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",42.55546131474105
4,-0.008,1.2557435897435896,,,,,,,,,,401417.0,-1,0.0,0,0,1,1353152.0,3,81.46420072289148,1,1.0,,,,,,,,,,2,756301.0,401417.0,1374592.0,2183861.0,3733168.0,952972,501772,1732044,2751756,4703948,74.80166453815254,32.25079240000001,81.2949473092369,89.78171614457828,100.0,3.555000066757202,10.080333,0.001,3.12,,,,,,,,,,20.16,10.08,1576354367.753,1576354367.739,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",32.25079240000001
5,-0.008,1.221888228299643,,1.2557435897435896,,,,,,,,756301.0,-1,9.990000085830689,0,0,1,379760.0,1,42.55546131474105,2,1.0,,1.0,,,,,,,,-1,192060.0,192060.0,401417.0,756301.0,1374592.0,240076,240076,501772,952972,1732044,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,81.2949473092369,3.378999948501587,10.080333,0.001,3.364,,3.12,,,,,,,,20.16,10.08,1576354371.296,1576354371.208,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_3_av.ts?start=911.88&end=1247.2",74.80166453815254
6,-0.008,1.7342529572338488,,1.221888228299643,1.2557435897435896,,,,,,,718130.0,-1,5.468000011444092,0,0,2,401417.0,1,32.25079240000001,2,2.0,,1.0,1.0,,,,,,,-1,184258.0,184258.0,385757.0,718130.0,1443869.0,231052,231052,483724,904844,1819276,15.438005617529873,15.438005617529873,30.66344980079681,75.1646327309237,84.16921257028106,0.0,10.08,0.001,4.396,,3.364,3.12,,,,,,,30.24,20.16,1576354375.7450001,1576354375.73,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",75.1646327309237
7,-0.008,2.4403482920294706,,1.7342529572338488,1.221888228299643,1.2557435897435896,,,,,,802482.0,-1,12.487000141143797,0,0,3,756301.0,2,74.80166453815254,2,2.0,,2.0,1.0,1.0,,,,,,0,413449.0,194467.0,802482.0,1398511.0,2155285.0,516812,243084,1007116,1762124,2715660,30.65155984000002,16.716783200000002,70.28486465863445,82.90976759036143,91.89395325301207,0.0,10.08,0.001,2.986,,4.396,3.364,3.12,,,,,,40.32,30.24,1576354378.807,1576354378.791,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",70.28486465863445
8,-0.008,2.2386609735269,,2.4403482920294706,1.7342529572338488,1.221888228299643,1.2557435897435896,,,,,709683.0,-1,18.986000051498415,0,0,4,718130.0,2,75.1646327309237,2,2.0,,2.0,2.0,1.0,1.0,,,,,0,370134.0,182435.0,709683.0,1348377.0,2222130.0,462668,228044,892812,1698956,2799884,13.979886533864537,5.071517609561751,46.62624212851404,79.34021895161294,90.42502923387094,0.0,10.08,0.001,3.513,,2.986,4.396,3.364,3.12,,,,,50.4,40.32,1576354382.389,1576354382.372,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_3_av.ts?start=911.88&end=1247.2",46.62624212851404
9,-0.008,1.4110329670329669,,2.2386609735269,2.4403482920294706,1.7342529572338488,1.221888228299643,1.2557435897435896,,,,780174.0,-1,23.901000089645386,0,0,5,802482.0,2,70.28486465863445,2,2.0,,2.0,2.0,2.0,1.0,1.0,,,,0,412349.0,193949.0,780174.0,1427111.0,2207733.0,516812,243084,983052,1798220,2781836,11.940765080000002,5.531787719999999,33.335120763052245,81.08475453815258,91.2663186746988,0.0,10.080333,0.001,5.096,,3.513,2.986,4.396,3.364,3.12,,,,60.48,50.4,1576354387.5549998,1576354387.537,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",33.335120763052245
