,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-1.m4s,1572040995.4,1572040995.8179998,0,0.373,147623,3.166176943699732,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,239680.0,74.97328006578945,411000.0,593822.0,87.81813605263149,883000.0,0.0,0.0,0.0,222000.0
1,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1095293579/chop/segment-1.m4s,1572040996.119,1572040997.929,0,1.668,593822,2.8480671462829736,0,0,6.08,0.0,6.08,2,883000.0,87.81813605263149,0.0,0.0,0.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,239680.0,74.97328006578945,411000.0,593822.0,87.81813605263149,883000.0,-2.0,5.779000120162964,0.4179999828338623,883000.0
2,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1095293579/chop/segment-2.m4s,1572041000.6179998,1572041007.1420002,1,6.13,773880,1.009957585644372,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,,,,,,,,,,,,,,,,,,,,,,883000.0
3,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1095293575/chop/segment-3.m4s,1572041008.276,1572041014.525,2,6.2250000000000005,369495,0.4748530120481927,0,0,6.079999999999997,12.16,18.24,1,411000.0,58.33964361842104,,,,,,,,,,,,,,,,,,,,,,411000.0
4,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1095293575/chop/segment-4.m4s,1572041019.481,1572041032.3170002,3,12.758,392549,0.2461508073365731,0,0,6.080000000000003,18.24,24.32,1,411000.0,65.80299900662253,,,,,,,,,,,,,,,,,,,,,,411000.0
5,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-5.m4s,1572041035.23,1572041037.289,4,2.009,145246,0.5783812842210054,0,0,6.079999999999997,24.32,30.4,0,222000.0,41.83916703947367,,,,,,,,,,,,,,,,,,,,,,222000.0
6,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-6.m4s,1572041037.292,1572041039.95,5,2.6210000000000004,179030,0.5464479206409767,0,0,6.079999999999997,30.4,36.48,0,222000.0,24.262484999999995,,,,,,,,,,,,,,,,,,,,,,222000.0
7,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-7.m4s,1572041043.853,1572041046.984,6,3.0610000000000004,142304,0.3719150604377654,0,0,6.0800000000000045,36.48,42.56,0,222000.0,30.8510305960265,,,,,,,,,,,,,,,,,,,,,,222000.0
8,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-8.m4s,1572041046.988,1572041050.4,7,3.373,163032,0.3866753631781796,0,0,6.079999999999997,42.56,48.64,0,222000.0,34.503220855263145,,,,,,,,,,,,,,,,,,,,,,222000.0
9,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-9.m4s,1572041054.061,1572041056.9050002,8,2.787,215839,0.6195593828489415,0,0,6.079999999999997,48.64,54.72,0,222000.0,25.1728053642384,,,,,,,,,,,,,,,,,,,,,,222000.0
10,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-10.m4s,1572041056.908,1572041059.854,9,2.9170000000000003,227369,0.6235694206376413,0,0,6.079999999999997,54.72,60.8,0,222000.0,11.08895467105263,,,,,,,,,,,,,,,,,,,,,,222000.0
11,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-11.m4s,1572041061.601,1572041065.676,10,4.047,237831,0.4701378799110452,0,0,6.079999999999997,60.8,66.88,0,222000.0,8.185895827814566,,,,,,,,,,,,,,,,,,,,,,222000.0
12,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-12.m4s,1572041065.68,1572041069.7380002,11,4.0139999999999985,253832,0.5058933731938215,0,0,6.079999999999997,66.88,72.96,0,222000.0,7.6331321710526385,,,,,,,,,,,,,,,,,,,,,,222000.0
13,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-13.m4s,1572041070.545,1572041072.8679998,12,2.0780000000000003,268271,1.0328046198267564,0,0,6.0800000000000125,72.96,79.04,0,222000.0,1.6560046710526315,,,,,,,,,,,,,,,,,,,,,,222000.0
14,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-14.m4s,1572041072.8720002,1572041075.104,13,2.21,245852,0.8899619909502262,0,0,6.079999999999997,79.04,85.12,0,222000.0,5.789039271523178,,,,,,,,,,,,,,,,,,,,,,222000.0
15,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-15.m4s,1572041075.985,1572041078.1309998,14,2.121,246116,0.9283017444601604,0,0,6.079999999999997,85.12,91.2,0,222000.0,11.068452631578946,,,,,,,,,,,,,,,,,,,,,,222000.0
16,https://skyfire.vimeocdn.com/1572044890-0x93b96d32f542e35a5ceaf09cee59d6edec6ba438/289366412/sep/video/1309305537/chop/segment-16.m4s,1572041078.1339998,1572041079.653,15,1.4980000000000002,182349,0.973826435246996,0,0,6.079999999999997,91.2,97.28,0,222000.0,13.938853377483435,,,,,,,,,,,,,,,,,,,,,,222000.0
