,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=0-102549&rn=1&rbuf=0,1576345055.073,1576345055.911,0,0.663,102550,1.2374057315233786,0.0,102549.0,2,0.0,2.24,2.24,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=102550-203121&rn=3&rbuf=2444,1576345056.802,1576345057.754,0,0.869,100572,0.9258642117376295,102550.0,203121.0,2,2.24,4.64,2.3999999999999995,645216.0,70.52470320000003,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-2,0.0,1.7290000915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=203122-303693&rn=5&rbuf=4256,1576345057.758,1576345058.9329998,1,0.9420000000000001,100572,0.8541146496815286,203122.0,303693.0,2,4.64,6.92,2.2800000000000002,667274.0,59.34757559999999,0.0,0.0,0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,152844,8.8105152,407584.0,177284,38.78553453333335,472757.0,250228,59.34757559999999,667274.0,-2,2.3960000514984126,0.9519999027252197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=303694-501005&rn=6&rbuf=6713,1576345058.225,1576345059.915,2,1.585,197312,0.9958965299684542,303694.0,501005.0,2,6.92,14.64,7.720000000000001,784586.0,70.16682466666667,0.0,0.0,0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,166380,11.355097466666667,443680.0,201536,46.27023346666667,537429.0,294220,70.16682466666667,784586.0,-2,1.929000043869018,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=501006-894243&rn=9&rbuf=10646,1576345060.95,1576345064.132,4,3.153,393238,0.9977494449730415,501006.0,894243.0,2,14.64,24.96,10.32,875829.0,62.35870920000001,0.0,0.0,0,173148,4.7270813333333335,461728.0,173148,4.7270813333333335,461728.0,173148,4.7270813333333335,461728.0,226916,38.45924946666667,605109.0,328436,62.35870920000001,875829.0,-2,9.203999900817871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=894244-1750303&rn=11&rbuf=17078,1576345064.96,1576345067.487,8,2.5140000000000002,856060,2.724136833731105,894244.0,1750303.0,2,24.96,48.88,23.92,625162.0,64.89425472972974,0.0,0.0,0,154912,19.835855405405407,413098.0,154912,19.835855405405407,413098.0,154912,19.835855405405407,413098.0,185368,44.70758202702704,494314.0,234436,64.89425472972974,625162.0,-2,15.513999910354613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=45045409&dur=517.720&lmt=1569011548009266&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJEeV2ys5Wru0OyFbYJcm76FkTIBisoBIeZG_TacGXdTAiEAqcNMH-Hgz3-LOm7TvLZbxvjQ4u6i-tMJVo5znh9XqKw%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=0-2041&rn=12&rbuf=0,1576345067.686,1576345067.7010002,0,0.012,2042,1.3613333333333333,0.0,2041.0,4,0.0,0.0,0.0,1701024.0,90.41417079999998,0.0,0.0,0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,-4,36.707999839782715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgMx44ztK7hOJopx3rwSKGn3iRYWQf2RDVLI9f_CX2__ECIQDyhie8f2zKzqEOuU_MRgjripFY1YzD7y4s1P6rFRo4sQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&fallback_count=1&range=0-1976&rn=15&rbuf=0,1576345073.1,1576345073.251,0,0.001,1977,15.816,0.0,1976.0,1,0.0,0.0,0.0,498826.0,48.85957573333333,625162.0,64.89425472972974,2,163560,11.9176536,436160.0,187060,48.85957573333333,498826.0,241956,70.52470320000003,645216.0,340280,81.00235440000002,907413.0,637884,90.41417079999998,1701024.0,1,31.29400004386902,0.0,0.012,4.0,1.3613333333333333,2.5140000000000002,2.0,2.724136833731105,3.153,2.0,0.9977494449730415,1.585,2.0,0.9958965299684542,0.9420000000000001,2.0,0.8541146496815286,0.869,2.0,0.9258642117376295,,,,,,,,,,,,
8,https://r1---sn-4g5e6nss.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&fallback_count=1&range=1750304-1916159&rn=18&rbuf=29247,1576345076.556,1576345076.592,16,0.033,165856,40.20751515151515,1750304.0,1916159.0,2,48.88,53.28,4.399999999999999,646720.0,62.978337199999984,1701024.0,90.41417079999998,4,242520,62.978337199999984,646720.0,324488,75.09152226666666,865301.0,576784,86.29606319999998,1538090.0,1081376,100.0,2883669.0,1081376,100.0,2883669.0,2,27.837999954223633,0.0,0.001,1.0,15.816,0.012,4.0,1.3613333333333333,2.5140000000000002,2.0,2.724136833731105,3.153,2.0,0.9977494449730415,1.585,2.0,0.9958965299684542,0.9420000000000001,2.0,0.8541146496815286,0.869,2.0,0.9258642117376295,,,,,,,,,
9,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1576366651&ei=2x31XcvsLpHE1gLDmJOIDQ&ip=35.158.21.68&id=o-ALsQlVl7mSQqSdi6E65ZBYicyix1TThU8GU-YpLZgrlM&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=14&initcwndbps=527500&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1576344892&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgYDVQgZkw5pL2Suv1q3_vD5vJ2B8fYBMpOUxPZVzOgEcCIDR_YyuF_divw-6GYiJWe0pHcv3m7PTlYIk-hyhMh8KM&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgUoWq_j08-_cObfa1CA14D8KyS0voQCozeZ2uPYc5kp4CIQClJqeVYlf5kSGnd21iWdcxN1fggzREumex6Rfa8xoxxA%3D%3D&alr=yes&cpn=gbiNAgAN__fKoNPK&cver=2.20191212.06.01&range=1750304-1754399&rn=19&rbuf=0,1576345076.596,1576345076.599,16,0.002,4096,16.384,1750304.0,1754399.0,2,48.88,48.92,0.03999999999999915,646720.0,62.978337199999984,1701024.0,90.41417079999998,4,242520,62.978337199999984,646720.0,324488,75.09152226666666,865301.0,576784,86.29606319999998,1538090.0,1081376,100.0,2883669.0,1081376,100.0,2883669.0,2,32.197999992370605,0.0,0.001,1.0,15.816,0.012,4.0,1.3613333333333333,2.5140000000000002,2.0,2.724136833731105,3.153,2.0,0.9977494449730415,1.585,2.0,0.9958965299684542,0.9420000000000001,2.0,0.8541146496815286,0.869,2.0,0.9258642117376295,,,,,,,,,
