,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9767026252983292,407882.0,511548,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,164292.0,164292.0,164292.0,407882.0,669911.0,206048.0,206048.0,206048.0,511548.0,840172.0,28.46873940000004,28.46873940000004,28.46873940000004,64.5486149833887,82.6083274666667,0.0,10.033233000000001,4.19,10.03,0.0,1572039993.799,1572039989.436,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-360p-510ce0.ts,64.5486149833887,507134.64
1,0.5397316133655827,601899.0,753128,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.010011,11.163,20.04,10.03,1572040005.28,1572039993.915,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-360p-510ce1.ts,59.27311523333335,507134.64
2,0.4982170422170422,192169.0,240452,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.010011,3.861,30.05,20.04,1572040009.611,1572040005.417,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f212.ts,19.118252200000004,198897.48
3,0.5691921092564491,187361.0,234436,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.010011,3.295,40.06,30.05,1572040013.2,1572040009.64,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f213.ts,22.163969666666684,198897.48
4,0.6202994652406416,185407.0,231992,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.992,50.07,40.06,1572040016.449,1572040013.214,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f214.ts,22.75606583333335,198897.48
5,0.7046341118188252,198930.0,248912,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.01,2.826,60.08,50.07,1572040019.5749998,1572040016.475,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f215.ts,21.578561533333346,198897.48
6,0.5729330453563715,211838.0,265268,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.010011,3.704,70.09,60.08,1572040029.381,1572040025.436,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f216.ts,21.58592036666667,198897.48
7,0.8184920458749537,221017.0,276548,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.7030000000000003,80.1,70.09,1572040038.971,1572040035.6520002,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f217.ts,23.04054,198897.48
8,0.8961283079390536,223270.0,279368,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.494,90.11,80.1,1572040048.266,1572040045.538,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f218.ts,25.71885076666665,198897.48
9,0.8407738004569688,220566.0,275984,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.6260000000000003,100.12,90.11,1572040058.536,1572040055.536,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f219.ts,25.77223433333333,198897.48
10,0.8318610343466246,210499.0,263388,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.533,110.13,100.12,1572040068.359,1572040065.536,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f2110.ts,23.646625899999968,198897.48
11,0.7083450311577566,215330.0,269968,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.010011,3.049,120.14,110.13,1572040078.861,1572040075.536,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f2111.ts,24.19718703333336,198897.48
12,0.4966259780907668,253173.0,317344,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.010011,5.112,130.15,120.14,1572040091.0170002,1572040085.549,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f2112.ts,18.35328060000001,198897.48
13,0.8115701960784312,206743.0,258688,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.5500000000000003,140.16,130.15,1572040098.379,1572040095.536,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f2113.ts,2.7979287333333334,198897.48
14,0.8065240488155061,224472.0,280872,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.786,150.17,140.16,1572040108.47,1572040105.536,https://hls3-l3.xvideos-cdn.com/111e5fb0c2fc15ce776e8d6d3d25e4eab020a497-1572050782/videos/hls/43/fc/d7/43fcd750e34db7866350cc62b5f6f062/hls-250p-12f2114.ts,2.4648422333333344,198897.48
