,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment1_3_av.ts,1572252079.6279998,1572252084.0070002,0,4.349,512676,0.9430692113129456,0,0,10.160333,0.0,10.16,0,407517.0,4.675118623481785,413562.3076923077
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment2_3_av.ts,1572252084.066,1572252087.765,1,3.689,434844,0.94300677690431,0,0,10.16,10.16,20.32,0,349920.0,2.4947240725806457,413562.3076923077
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment3_3_av.ts,1572252087.803,1572252092.303,2,4.49,693156,1.2350218262806236,0,0,10.08,20.32,30.4,0,558462.0,12.148227246963565,413562.3076923077
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment4_3_av.ts,1572252092.336,1572252098.156,3,5.808,879652,1.211641873278237,0,0,10.064333,30.4,40.46,0,710940.0,5.625517903225808,413562.3076923077
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment5_3_av.ts,1572252099.178,1572252101.63,4,2.441,449132,1.471960671855797,0,0,10.120333,40.46,50.58,0,361519.0,0.14199076923076925,413562.3076923077
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment6_3_av.ts,1572252109.178,1572252112.7229998,5,3.5340000000000003,383708,0.8686089417091114,0,0,10.195,50.58,60.78,0,304245.0,8.01835113360324,413562.3076923077
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment7_3_av.ts,1572252119.178,1572252123.086,6,3.8930000000000002,425444,0.8742748522989982,0,0,10.069666999999999,60.78,70.85,0,342225.0,2.3443610887096784,413562.3076923077
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment8_3_av.ts,1572252129.178,1572252132.796,7,3.602,518692,1.152008883953359,0,0,10.064333,70.85,80.91,0,419766.0,1.1845936437246969,413562.3076923077
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment9_3_av.ts,1572252139.178,1572252143.67,8,4.482,422060,0.7533422579205711,0,0,10.160333,80.91,91.07,0,342278.0,0.2906315322580645,413562.3076923077
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment10_3_av.ts,1572252149.178,1572252152.675,9,3.487,500268,1.1477327215371378,0,0,10.16,91.07,101.23,0,392589.0,0.03576769230769231,413562.3076923077
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment11_3_av.ts,1572252159.178,1572252163.021,10,3.832,674356,1.40784133611691,0,0,10.12,101.23,111.35,0,536238.0,0.005105546558704453,413562.3076923077
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment12_3_av.ts,1572252169.178,1572252171.7670002,11,2.579,446124,1.383866614967041,0,0,10.104333,111.35,121.45,0,347273.0,0.6764934274193548,413562.3076923077
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment13_3_av.ts,1572252179.178,1572252183.482,12,4.295,413036,0.7693336437718277,0,0,10.120333,121.46,131.58,0,335062.0,0.1296553036437247,413562.3076923077
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment14_3_av.ts,1572252189.179,1572252197.0,13,7.808,465300,0.4767418032786885,0,0,10.075,131.58,141.66,0,371855.0,2.0752897983870957,413562.3076923077
