,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.7715423728813555,,,,,,,,,,,898890.0,104521,0.0,104520.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.0,1.56,0.472,,,,,,,,,,,1.56,0.0,1572336045.365,1572336044.595,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpyn9D9-uUmsMhgK4ltL2xAQhtjdqgrlFQ23zyrsMoLAiEAnt1S-qjTu8m4QeObA1KogFG-e0YdNeIs55jR3LsVuQ0%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgZ53H6G0-2Qvq4Is3BKKFVpdtqs11TrgY46Bi0mYKpjUCIQDEoGejdiATkZZ2uvIz467djIXwWYk_SwbD8bIp0D8-JA==&range=0-104520&req_id=d937fa50e156406c&rn=3&rbuf=0",65.32547013333335,748087.6209677419
1,1.2841246105919002,,,,,,,,,,,898890.0,103051,0.0,207571.0,104521.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.9319999217987059,2.56,0.642,,,,,,,,,,,4.12,1.56,1572336046.284,1572336045.5270002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpyn9D9-uUmsMhgK4ltL2xAQhtjdqgrlFQ23zyrsMoLAiEAnt1S-qjTu8m4QeObA1KogFG-e0YdNeIs55jR3LsVuQ0%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgZ53H6G0-2Qvq4Is3BKKFVpdtqs11TrgY46Bi0mYKpjUCIQDEoGejdiATkZZ2uvIz467djIXwWYk_SwbD8bIp0D8-JA==&range=104521-207571&rn=5&rbuf=2203",65.32547013333335,748087.6209677419
2,1.0528837803320559,,,,,,,,,,,645216.0,103051,2.307999906539917,310622.0,207572.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,403573.0,403573.0,403573.0,479274.0,645216.0,151340.0,151340.0,151340.0,179728.0,241956.0,6.739389733333335,6.739389733333335,6.739389733333335,44.96922506666667,68.78794000000002,0.7569999694824219,2.3600000000000003,0.7829999999999999,,,,,,,,,,,6.48,4.12,1572336047.32,1572336046.536,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpyn9D9-uUmsMhgK4ltL2xAQhtjdqgrlFQ23zyrsMoLAiEAnt1S-qjTu8m4QeObA1KogFG-e0YdNeIs55jR3LsVuQ0%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgZ53H6G0-2Qvq4Is3BKKFVpdtqs11TrgY46Bi0mYKpjUCIQDEoGejdiATkZZ2uvIz467djIXwWYk_SwbD8bIp0D8-JA==&range=207572-310622&rn=7&rbuf=3526",68.78794000000002,748087.6209677419
3,1.1744741379310344,,,,,,,,,,,812160.0,136239,2.119999942779541,446861.0,310623.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,429642.0,429642.0,429642.0,508853.0,812160.0,161116.0,161116.0,161116.0,190820.0,304560.0,1.1685227999999996,1.1685227999999996,1.1685227999999996,27.612558,48.41579039999999,0.0,2.6399999999999992,0.9279999999999999,,,,,,,,,,,9.12,6.48,1572336047.676,1572336046.724,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpyn9D9-uUmsMhgK4ltL2xAQhtjdqgrlFQ23zyrsMoLAiEAnt1S-qjTu8m4QeObA1KogFG-e0YdNeIs55jR3LsVuQ0%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgZ53H6G0-2Qvq4Is3BKKFVpdtqs11TrgY46Bi0mYKpjUCIQDEoGejdiATkZZ2uvIz467djIXwWYk_SwbD8bIp0D8-JA==&range=310623-446861&rn=8&rbuf=5441",48.41579039999999,748087.6209677419
4,5.996,,,,,,,,,,,1415264.0,1499,6.099999961853026,1498.0,0.0,0,0.0,0.0,0.0,3,,,,,,,,,,,-3.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.0,0.0,0.002,,,,,,,,,,,0.0,0.0,1572336047.8820002,1572336047.744,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgHz4QfAtwr_t658HTuJKowU20e0-YwxfZ9itxKhBLFpICIEzrPqNLQjIQiszSJg62zr-Jy0OvCPch6edw5k3oeZfb&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAKy_jnJoGgEm02OLXXuEHvVzo4a7QvvhdGIpevWKWsEcAiB1YrjQZI3mxWUQysSzB_DCW89gKOFqkD5TtjLafbZJiQ==&range=0-1498&req_id=66848b4536f317d6&rn=11&rbuf=0",82.56110093333331,1057670.7258064516
5,1.7216623376623377,,,,,,,,,,,807648.0,49713,,496574.0,446862.0,3,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.120000000000001,0.231,,,,,,,,,,,10.24,9.12,1572336048.2259998,1572336047.883,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpyn9D9-uUmsMhgK4ltL2xAQhtjdqgrlFQ23zyrsMoLAiEAnt1S-qjTu8m4QeObA1KogFG-e0YdNeIs55jR3LsVuQ0%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIgZ53H6G0-2Qvq4Is3BKKFVpdtqs11TrgY46Bi0mYKpjUCIQDEoGejdiATkZZ2uvIz467djIXwWYk_SwbD8bIp0D8-JA==&range=446862-496574&rn=12&rbuf=7060",52.35125946666669,748087.6209677419
6,1.5852398976982096,,,,,,,,,,,1231776.0,387393,,1247493.0,860101.0,3,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,1.955,,,,,,,,,,,14.08,10.24,1572336050.194,1572336048.0870001,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgHz4QfAtwr_t658HTuJKowU20e0-YwxfZ9itxKhBLFpICIEzrPqNLQjIQiszSJg62zr-Jy0OvCPch6edw5k3oeZfb&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAKy_jnJoGgEm02OLXXuEHvVzo4a7QvvhdGIpevWKWsEcAiB1YrjQZI3mxWUQysSzB_DCW89gKOFqkD5TtjLafbZJiQ==&range=860101-1247493&rn=13&rbuf=7807",69.36475559999995,1057670.7258064516
7,1.403147580402765,,,,,,,,,,,1242304.0,583534,,1831027.0,1247494.0,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,3.327,,,,,,,,,,,22.84,14.08,1572336053.7440002,1572336050.38,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgHz4QfAtwr_t658HTuJKowU20e0-YwxfZ9itxKhBLFpICIEzrPqNLQjIQiszSJg62zr-Jy0OvCPch6edw5k3oeZfb&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAKy_jnJoGgEm02OLXXuEHvVzo4a7QvvhdGIpevWKWsEcAiB1YrjQZI3mxWUQysSzB_DCW89gKOFqkD5TtjLafbZJiQ==&range=1247494-1831027&rn=15&rbuf=9807",75.37682693333333,1057670.7258064516
8,6.064,1.403147580402765,,1.5852398976982096,1.7216623376623377,5.996,1.1744741379310344,1.0528837803320559,1.2841246105919002,,,2788917.0,1516,10.225999860763551,1515.0,0.0,0,1242304.0,3.0,75.37682693333333,4,3.0,,3.0,2.0,3.0,2.0,2.0,2.0,,,-1.0,898890.0,523392.0,1415264.0,2788917.0,5857578.0,337084.0,196272.0,530724.0,1045844.0,2196592.0,65.32547013333335,45.40612813333332,82.56110093333331,93.66381253333331,100.0,0.0,0.0,0.002,3.327,,1.955,0.231,0.002,0.9279999999999999,0.7829999999999999,0.642,,,0.0,0.0,1572336057.396,1572336057.3379998,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=48927968&dur=371.240&lmt=1568496989234863&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAL5xljRd_yQEo1DRrFwAYTy6CFe2n_chUQJkiPN81sUaAiBh2bX1OOsx_B3oPP_pbFDGPx3DVbr9d4yntVZkpZfMQg%3D%3D&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAOelEoyzHw_z6Y0JLttcWu9lY_YgVuoQslyBa5LmgDG-AiEArbFyrnXkBWLY3tkid3E5Vz4TRiCZxu0I8SxRonUiJfs=&range=0-1515&req_id=dbf717513cbd18c5&rn=19&rbuf=0",93.66381253333331,1811942.7983870967
9,1.7680601503759394,,,,,,,,,,,1060320.0,1116972,,2947999.0,1831028.0,7,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.639999999999995,5.053999999999999,,,,,,,,,,,38.48,22.84,1572336059.1,1572336054.004,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572357638&ei=pvG3XcmxGYmT1wKg96CIDQ&ip=3.122.179.7&id=o-AEK8D4mekeJgm5aJ3iMHXbHEG60Vckn0D5xqrKIbtM9_&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgHz4QfAtwr_t658HTuJKowU20e0-YwxfZ9itxKhBLFpICIEzrPqNLQjIQiszSJg62zr-Jy0OvCPch6edw5k3oeZfb&alr=yes&cpn=s6s5uY1NX4oLw1jz&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572335444&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAKy_jnJoGgEm02OLXXuEHvVzo4a7QvvhdGIpevWKWsEcAiB1YrjQZI3mxWUQysSzB_DCW89gKOFqkD5TtjLafbZJiQ==&range=1831028-2947999&rn=17&rbuf=14401",80.02963120000003,1057670.7258064516
